,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
184,元/月,2018-06-05 23:25:38.584236,福田,8/21层,10086个赞 蛋壳3.0入驻深圳 近地铁包物业,https://sz.zu.anjuke.com/fangyuan/1158859468,1700,新洲,1/3/7号线,https://pic1.ajkimg.com/display/hj/d79c183f888def22132bafda28184df7/240x180m.jpg?t=1,西南,锦州花园,15平米,https://shenzhen.anjuke.com/community/view/96096,合租,5b16ab72898e0a1465a2d9df,3室1厅,新洲三街168号
185,元/月,2018-06-05 23:25:38.591988,南山,20/22层,裕馨楼蛋壳公寓直租 智能门锁 干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1163507283,1470,西丽,7号线,https://pic1.ajkimg.com/display/hj/f5966f89db60f76685a2470d8ef60260/240x180m.jpg?t=1,朝东,裕馨楼,18平米,https://shenzhen.anjuke.com/community/view/432275,合租,5b16ab72898e0a1465a2d9e0,3室1厅,茶光村107号
186,元/月,2018-06-05 23:25:38.597366,南山,5/33层,现代城华庭 236平全新装修5房 工作室住家 培训看房方便,https://sz.zu.anjuke.com/fangyuan/1161139491,14000,南油,11号线,https://pic1.ajkimg.com/display/hj/8143bee47dd95f55d70c479fb91c922b/240x180m.jpg?t=1,朝南,现代城华庭,236平米,https://shenzhen.anjuke.com/community/view/95345,整租,5b16ab72898e0a1465a2d9e1,5室2厅,南光路17号
187,元/月,2018-06-05 23:25:38.604325,南山,9/22层,荔景家园  返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158213240,1900,南油,2/11号线,https://pic1.ajkimg.com/display/hj/1fb043d6b98ada3e60dcf041384a47c9/240x180m.jpg?t=1,朝南,海昌阁,13平米,https://shenzhen.anjuke.com/community/view/1018451,合租,5b16ab72898e0a1465a2d9e2,3室1厅,南光路21号
188,元/月,2018-06-05 23:25:38.611286,龙华,13/20层,汇龙苑蛋壳公寓直租 智能门锁 超大空间 月付无压力,https://sz.zu.anjuke.com/fangyuan/1159540325,1880,梅林关口,4/5号线,https://pic1.ajkimg.com/display/hj/67951211bdab0eed5b6a0b96940c4e7a/240x180m.jpg?t=1,朝东,汇龙苑,21平米,https://shenzhen.anjuke.com/community/view/95207,合租,5b16ab72898e0a1465a2d9e3,3室1厅,梅龙南路
189,元/月,2018-06-05 23:25:38.616414,罗湖,14/28层,青湖山庄 免费WiFi 紧邻地铁站 可月付 草埔,https://sz.zu.anjuke.com/fangyuan/1159895042,1720,泥岗,3号线,https://pic1.ajkimg.com/display/hj/38c36b723ba09a228f142de4983f22b5/240x180m.jpg?t=1,朝东,青湖山庄,12平米,https://shenzhen.anjuke.com/community/view/96954,合租,5b16ab72898e0a1465a2d9e4,4室1厅,红岗路1249号
190,元/月,2018-06-05 23:25:38.622066,福田,9/21层,银庄大厦蛋壳公寓直租 双周保洁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161358818,1690,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/848aa0e21497b9278dd3466347d917d5/240x180m.jpg?t=1,朝东,银庄大厦,19平米,https://shenzhen.anjuke.com/community/view/912960,合租,5b16ab72898e0a1465a2d9e5,3室1厅,金田路1013号
191,元/月,2018-06-05 23:25:38.627353,龙岗,7/26层,佳兆业可园四期 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159540062,2000,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/2b66d0aa04648ce85e2a72f58ec93ead/240x180m.jpg?t=1,朝南,佳兆业可园(南区),16平米,https://shenzhen.anjuke.com/community/view/843103,合租,5b16ab72898e0a1465a2d9e6,3室1厅,湖西路
192,元/月,2018-06-05 23:25:38.632434,福田,9/19层,碧海云天(一期)  直租立减2200 精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157128134,2000,竹子林,1/7号线,https://pic1.ajkimg.com/display/hj/7e5bb06e2d775c4527b2e955dd5815d8/240x180m.jpg?t=1,朝南,海景商务公寓,16平米,https://shenzhen.anjuke.com/community/view/96441,合租,5b16ab72898e0a1465a2d9e7,3室1厅,紫竹六道64号
193,元/月,2018-06-05 23:25:38.639103,龙华,6/15层,大信花园 直租居高临下的大卧室 视野超好近地铁 包物业费,https://sz.zu.anjuke.com/fangyuan/1160229398,2600,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/2834b32686bdb40586dfa060ef7b2596/240x180m.jpg?t=1,朝东,大信花园,36平米,https://shenzhen.anjuke.com/community/view/97291,合租,5b16ab72898e0a1465a2d9e8,1室1厅,龙发路215号
194,元/月,2018-06-05 23:25:38.644624,南山,9/17层,新塘村 雅仕荔景苑 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159196216,1800,华侨城,1/2号线,https://pic1.ajkimg.com/display/hj/d8daf21db8fc6772148d67c5293de7a2/240x180m.jpg?t=1,东南,新塘村,21平米,https://shenzhen.anjuke.com/community/view/844372,合租,5b16ab72898e0a1465a2d9e9,3室1厅,沙河东路
195,元/月,2018-06-05 23:25:38.660454,龙华,17/24层,华业玫瑰四季 住的舒心 家具家电全 拎包入住不是中介 民治,https://sz.zu.anjuke.com/fangyuan/1159900096,1860,民治,4号线,https://pic1.ajkimg.com/display/hj/4c2241f82dc28b3e8fb09cbd9e98cb5d/240x180m.jpg?t=1,朝东,华业玫瑰四季,19平米,https://shenzhen.anjuke.com/community/view/788852,合租,5b16ab72898e0a1465a2d9ea,3室1厅,人民路
196,元/月,2018-06-05 23:25:38.672901,宝安,21/26层,上合花园 蛋壳公寓直租 双周保洁 交通便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1159193514,1287,新安,5号线,https://pic1.ajkimg.com/display/hj/79023d65389484a5b7c90e02b6d1c639/240x180m.jpg?t=1,朝东,上合花园,15平米,https://shenzhen.anjuke.com/community/view/843896,合租,5b16ab72898e0a1465a2d9eb,3室1厅,公园路
197,元/月,2018-06-05 23:25:38.687271,宝安,15/32层,壹方城旁，尚都二期，豪装，家私电器全齐，拎包急住。,https://sz.zu.anjuke.com/fangyuan/1159188879,9200,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/f69339b0ffbd69878047b69a2d8ff5a9/240x180m.jpg?t=1,西南,尚都二期,117平米,https://shenzhen.anjuke.com/community/view/1026635,整租,5b16ab72898e0a1465a2d9ec,3室2厅,裕安一路
198,元/月,2018-06-05 23:25:38.696217,福田,16/25层,香蜜湖公寓  小区房直租（新家具）让你更舒,https://sz.zu.anjuke.com/fangyuan/1157126761,1910,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/4d6b0cb94fcab9db49a7c1bd9a27988b/240x180m.jpg?t=1,东南,艺丰花园(A区),14平米,https://shenzhen.anjuke.com/community/view/844520,合租,5b16ab72898e0a1465a2d9ed,3室1厅,梅东一路3号
199,元/月,2018-06-05 23:25:40.589124,福田,15/17层,万科城蛋壳公寓直租 免费WiFi 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161334263,1230,景田,2/9号线,https://pic1.ajkimg.com/display/hj/1ab7c7104ca8154ae1fccb112c9f87fb/240x180m.jpg?t=1,朝东,万科城市花园,17平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ab74898e0a1465a2d9ee,3室1厅,香梅路2038号
200,元/月,2018-06-05 23:25:40.594288,南山,8/17层,立减2200 星海名城一期 直租 押一付一 家具齐全,https://sz.zu.anjuke.com/fangyuan/1156046168,2000,前海,1号线,https://pic1.ajkimg.com/display/hj/bad3f09b7b23567d3e76d1807261eb81/240x180m.jpg?t=1,朝南,星海名城(一期),16平米,https://shenzhen.anjuke.com/community/view/95377,合租,5b16ab74898e0a1465a2d9ef,3室1厅,前海路
201,元/月,2018-06-05 23:25:40.599037,南山,6/18层,西丽蓝天花园蛋壳公寓直租 免费WiFi 随时看房 房价透明,https://sz.zu.anjuke.com/fangyuan/1161442162,1550,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/584f55c213a6e1c5f6cc4477e15059f6/240x180m.jpg?t=1,朝东,西丽蓝天花园,17平米,https://shenzhen.anjuke.com/community/view/237415,合租,5b16ab74898e0a1465a2d9f0,3室1厅,同发路1号
202,元/月,2018-06-05 23:25:40.603561,龙岗,15/17层,吉祥来花园 室友无不良嗜好 家具家电全 紧邻地铁站 不是中介,https://sz.zu.anjuke.com/fangyuan/1158858549,1220,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/89f3178da7f1d095ab2e90c9d6f4c3c2/240x180m.jpg?t=1,朝东,吉祥来花园,18平米,https://shenzhen.anjuke.com/community/view/96541,合租,5b16ab74898e0a1465a2d9f1,3室1厅,吉祥路95号
203,元/月,2018-06-05 23:25:40.608005,宝安,10/20层,蛋壳3.0欧式公寓 冰箱洗衣机空调微波炉你看还缺什么？,https://sz.zu.anjuke.com/fangyuan/1159542539,2000,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/ebf1a78349e1ba1c905cbe25aaecacde/240x180m.jpg?t=1,朝南,金成时代家园,15平米,https://shenzhen.anjuke.com/community/view/95022,合租,5b16ab74898e0a1465a2d9f2,4室1厅,罗田路16号
204,元/月,2018-06-05 23:25:40.613093,宝安,8/26层,松岗地铁口的唯一精装两房，家私家电全齐，拎包入住！,https://sz.zu.anjuke.com/fangyuan/1161798361,2800,松岗,11号线,https://pic1.ajkimg.com/display/hj/e3be57e81020db3a6cb4084fc6a2f4ae/240x180m.jpg?t=1,东南,御溪城,89平米,https://shenzhen.anjuke.com/community/view/844587,合租,5b16ab74898e0a1465a2d9f3,2室2厅,宝安大道
205,元/月,2018-06-05 23:25:40.618327,宝安,11/18层,红湾新村二区蛋壳公寓直租 智能门锁 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1157877256,1970,西乡,1号线,https://pic1.ajkimg.com/display/hj/6ca093d382d72029ec172de336e6dd8a/240x180m.jpg?t=1,朝东,红湾新村二区,23平米,https://shenzhen.anjuke.com/community/view/1018142,合租,5b16ab74898e0a1465a2d9f4,3室1厅,宝安大道
206,元/月,2018-06-05 23:25:40.623340,福田,17/22层,嘉园  精装卧室 可月付 房源 双周保洁 香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161785865,2160,香蜜湖,2号线,https://pic1.ajkimg.com/display/hj/af5bd5cf85964d0e7e4bdd6d3ba2a02b/240x180m.jpg?t=1,朝北,嘉园,28平米,https://shenzhen.anjuke.com/community/view/96323,整租,5b16ab74898e0a1465a2d9f5,1室1厅,四号路3号
207,元/月,2018-06-05 23:25:40.627750,龙岗,12/29层,四季花城旁 五和地铁口 创兴时代精装2房空房 可做工作室,https://sz.zu.anjuke.com/fangyuan/1162104652,4000,坂田,Null,https://pic1.ajkimg.com/display/hj/0f094754f08caf68af971b826f6726b5/240x180m.jpg?t=1,朝南,创兴时代,49平米,https://shenzhen.anjuke.com/community/view/607077,整租,5b16ab74898e0a1465a2d9f6,2室1厅,里浦街3号
208,元/月,2018-06-05 23:25:40.632309,福田,6/15层,"梅林二村 L型大阳台,高楼层看一线海景,安静舒心！",https://sz.zu.anjuke.com/fangyuan/1154898802,2000,梅林,9号线,https://pic1.ajkimg.com/display/hj/7836f85ca9110bfdf2a5ed7870d50837/240x180m.jpg?t=1,朝南,梅林二村,15平米,https://shenzhen.anjuke.com/community/view/96013,合租,5b16ab74898e0a1465a2d9f7,4室1厅,梅中路11号
209,元/月,2018-06-05 23:25:40.637203,龙岗,7/15层,花园式小区、成熟小区配套齐全、家私电齐全简单收拾直接拎包入住,https://sz.zu.anjuke.com/fangyuan/1153641987,1800,坂田,5号线,https://pic1.ajkimg.com/display/hj/536de533bd5e946a0fd28d2fb89249b6/240x180m.jpg?t=1,朝南,台湾花园,20平米,https://shenzhen.anjuke.com/community/view/123689,合租,5b16ab74898e0a1465a2d9f8,6室2厅,吉华路
210,元/月,2018-06-05 23:25:40.643178,福田,14/19层,嘉意台  近地铁站 可月付 房价透明 房间实拍 皇岗,https://sz.zu.anjuke.com/fangyuan/1161874447,2240,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/8982761175e467073478f1218d74ef40/240x180m.jpg?t=1,朝东,嘉意台,25平米,https://shenzhen.anjuke.com/community/view/96480,整租,5b16ab74898e0a1465a2d9f9,1室1厅,金田路1009号
211,元/月,2018-06-05 23:25:40.648028,福田,18/23层,景丽花园  家具家电全 拎包入住可月付 景田,https://sz.zu.anjuke.com/fangyuan/1161774438,2070,景田,2/3/9号线,https://pic1.ajkimg.com/display/hj/bfeae4934b0fbbc39582cc2fce79da96/240x180m.jpg?t=1,朝北,景丽花园,29平米,https://shenzhen.anjuke.com/community/view/96415,整租,5b16ab74898e0a1465a2d9fa,1室1厅,景田东路
212,元/月,2018-06-05 23:25:40.652510,福田,11/22层,精装三房 出门即侨香地铁站香蜜公园 业主诚心出租随时入住,https://sz.zu.anjuke.com/fangyuan/1161430062,10000,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/3c300fd70f44f01ceafae13a83e91ad2/240x180m.jpg?t=1,南北,振业翠海花园,91平米,https://shenzhen.anjuke.com/community/view/323557,整租,5b16ab74898e0a1465a2d9fb,3室2厅,侨香路
213,元/月,2018-06-05 23:25:40.656791,福田,10/22层,皇福苑 立减800元 蛋壳公寓直租 拎包入住 押一付一,https://sz.zu.anjuke.com/fangyuan/1157128062,2800,皇岗,7号线,https://pic1.ajkimg.com/display/hj/149a39c0f9ecc60fb376508dc720a696/240x180m.jpg?t=1,东南,皇福苑,24平米,https://shenzhen.anjuke.com/community/view/786306,整租,5b16ab74898e0a1465a2d9fc,1室0厅,滨河大道3207号
214,元/月,2018-06-05 23:25:40.661726,南山,9/21层,翠苑小区 公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1159197917,2000,蛇口,2号线,https://pic1.ajkimg.com/display/hj/2af1066f24a46aa1c4875a1070d9ac42/240x180m.jpg?t=1,朝南,翠苑小区,16平米,https://shenzhen.anjuke.com/community/view/123288,整租,5b16ab74898e0a1465a2d9fd,3室1厅,蛇口新街
215,元/月,2018-06-05 23:25:40.666736,福田,9/19层,香蜜湖九号大院 近地铁小区房水电均摊 包宽带,https://sz.zu.anjuke.com/fangyuan/1157879417,1850,香蜜湖,2/7号线,https://pic1.ajkimg.com/display/hj/f999d2b4bd2bc2c0e2e9905dba630621/240x180m.jpg?t=1,朝南,香蜜湖九号大院,14平米,https://shenzhen.anjuke.com/community/view/628061,合租,5b16ab74898e0a1465a2d9fe,3室1厅,侨香路
216,元/月,2018-06-05 23:25:40.671603,南山,7/30层,免中介Fei  电梯直接入户 10米大阳台初次放租,https://sz.zu.anjuke.com/fangyuan/1162155577,33000,后海,2号线,https://pic1.ajkimg.com/display/hj/eaba53d32c8c532cf3c5a9e0deb9a881/240x180m.jpg?t=1,朝南,翡翠海岸,177平米,https://shenzhen.anjuke.com/community/view/370613,整租,5b16ab74898e0a1465a2d9ff,4室2厅,后海滨路1122号
217,元/月,2018-06-05 23:25:40.678993,福田,17/30层,安家优选，国城花园精装大三房，家私齐全可长租三年不递增，诚租,https://sz.zu.anjuke.com/fangyuan/1158105073,9500,百花,2/3/7/9号线,https://pic1.ajkimg.com/display/hj/c1b18c81089a33400bd311db903ce47f/240x180m.jpg?t=1,东南,国城花园,96平米,https://shenzhen.anjuke.com/community/view/96297,整租,5b16ab74898e0a1465a2da00,3室2厅,百花一路1号
218,元/月,2018-06-05 23:25:40.686371,南山,9/24层,永乐新村  返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1162276698,1900,后海,2号线,https://pic1.ajkimg.com/display/hj/5752edb650a080820bf443ac31ee5883/240x180m.jpg?t=1,朝南,永乐新村,15平米,https://shenzhen.anjuke.com/community/view/95512,合租,5b16ab74898e0a1465a2da01,3室1厅,后海大道6号
219,元/月,2018-06-05 23:25:40.693439,宝安,5/17层,天骄世家蛋壳公寓直租 智能门锁 交通便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1158860351,1590,西乡,Null,https://pic1.ajkimg.com/display/hj/23ae30a163ad5cb4f32b2e649cb76346/240x180m.jpg?t=1,朝东,天骄世家,18平米,https://shenzhen.anjuke.com/community/view/97366,合租,5b16ab74898e0a1465a2da02,3室1厅,锦花路68号
220,元/月,2018-06-05 23:25:40.700728,宝安,9/19层,返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160541306,1500,新安,5号线,https://pic1.ajkimg.com/display/hj/85e62e2aa424f9ce6e117974a2c79f9b/240x180m.jpg?t=1,朝南,宝安23区微利房,15平米,https://shenzhen.anjuke.com/community/view/842272,合租,5b16ab74898e0a1465a2da03,4室1厅,珠光路
221,元/月,2018-06-05 23:25:40.707818,宝安,3/15层,宝民花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1162276991,1960,西乡,Null,https://pic1.ajkimg.com/display/hj/6fe7f9b17c2b2d99646f536acbe08857/240x180m.jpg?t=1,朝南,宝民花园,19平米,https://shenzhen.anjuke.com/community/view/95092,合租,5b16ab74898e0a1465a2da04,3室1厅,建安一路
222,元/月,2018-06-05 23:25:40.714938,福田,17/24层,国皇大厦 良心房东 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1159897238,1890,皇岗,1/2/4/7号线,https://pic1.ajkimg.com/display/hj/9df2a7ec20a579513cf45686698396b3/240x180m.jpg?t=1,朝东,国皇大厦,20平米,https://shenzhen.anjuke.com/community/view/96317,合租,5b16ab74898e0a1465a2da05,3室1厅,滨河大道6033号
223,元/月,2018-06-05 23:25:40.720807,龙华,21/23层,绿景公馆1866  南北通透 无中介 房源 房间实拍 民,https://sz.zu.anjuke.com/fangyuan/1162122757,1470,民治,4号线,https://pic1.ajkimg.com/display/hj/2224db2483afc2d4dcab57c289bb7650/240x180m.jpg?t=1,朝东,绿景公馆1866(南区),15平米,https://shenzhen.anjuke.com/community/view/490857,合租,5b16ab74898e0a1465a2da06,3室1厅,民塘路
224,元/月,2018-06-05 23:25:40.726702,福田,4/18层,坪洲附近  返现1000 蛋壳公寓直租 押一付一,https://sz.zu.anjuke.com/fangyuan/1161166066,1720,新洲,1/3/7/11号线,https://pic1.ajkimg.com/display/hj/1c2cd99d9e6f73750969a9af9ec35c7b/240x180m.jpg?t=1,朝南,君临天下,7平米,https://shenzhen.anjuke.com/community/view/370520,合租,5b16ab74898e0a1465a2da07,3室1厅,新沙路5号
225,元/月,2018-06-05 23:25:40.734120,龙华,15/22层,民康花园蛋壳公寓直租 智能门锁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1159537919,1990,民治,4/5号线,https://pic1.ajkimg.com/display/hj/fdbe61fba82377eb66a3950dacf09d31/240x180m.jpg?t=1,朝东,民康花园,23平米,https://shenzhen.anjuke.com/community/view/843614,合租,5b16ab74898e0a1465a2da08,3室1厅,民康路
226,元/月,2018-06-05 23:25:40.739320,南山,20/22层,华联花园  客厅开阔 无中介 房源 包物业 南油,https://sz.zu.anjuke.com/fangyuan/1162111477,1320,南油,11号线,https://pic1.ajkimg.com/display/hj/ab9b8fff46d398e0f6d321f9c91cc149/240x180m.jpg?t=1,朝东,华联花园,17平米,https://shenzhen.anjuke.com/community/view/95351,合租,5b16ab74898e0a1465a2da09,3室1厅,南山大道1109号
227,元/月,2018-06-05 23:25:40.747987,龙华,20/22层,康华苑蛋壳公寓直租 家具齐全 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161872085,1470,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/679f077065b1bd2ddc697840aa82ca66/240x180m.jpg?t=1,朝东,康华苑,15平米,https://shenzhen.anjuke.com/community/view/95071,合租,5b16ab74898e0a1465a2da0a,3室1厅,建达路
228,元/月,2018-06-05 23:25:40.752351,龙岗,15/17层,水岸新都  客厅开阔 无中介 房价透明 拎包即住 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1162034867,1420,坪地,Null,https://pic1.ajkimg.com/display/hj/098c9dc4386bf5c6037a24e1fc8eedbb/240x180m.jpg?t=1,朝东,水岸新都(一期),18平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16ab74898e0a1465a2da0b,3室1厅,坪西路
229,元/月,2018-06-05 23:25:40.758728,龙华,13/24层,保利悦都花园 良心房东 家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1162020916,1420,清湖,4号线,https://pic1.ajkimg.com/display/hj/f12c78c0c1242605913656c2121d5023/240x180m.jpg?t=1,朝东,保利悦都,13平米,https://shenzhen.anjuke.com/community/view/788425,合租,5b16ab74898e0a1465a2da0c,3室1厅,龙观东路
230,元/月,2018-06-05 23:25:40.763439,龙华,13/18层,锦绣江南  南北通透 押一付一 房价透明 高层电梯 民治,https://sz.zu.anjuke.com/fangyuan/1161717427,2450,民治,Null,https://pic1.ajkimg.com/display/hj/d072a7c63ea1c3584d13053793dca1bd/240x180m.jpg?t=1,朝南,锦绣江南,27平米,https://shenzhen.anjuke.com/community/view/95199,整租,5b16ab74898e0a1465a2da0d,1室1厅,人民路
231,元/月,2018-06-05 23:25:40.773253,深圳周边,20/22层,左庭右院蛋壳公寓直租 免费WiFi 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161431639,1200,东莞,Null,https://pic1.ajkimg.com/display/hj/201126e84582087f73afd1464293e5f4/240x180m.jpg?t=1,朝东,黄旗山1号,16平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16ab74898e0a1465a2da0e,3室1厅,石井支路
232,元/月,2018-06-05 23:25:40.780783,龙华,9/19层,龙军花园 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158863948,1700,大浪,4号线,https://pic1.ajkimg.com/display/hj/ec58049d744c8af473f401058c5282ca/240x180m.jpg?t=1,朝南,龙军花园,28平米,https://shenzhen.anjuke.com/community/view/148313,合租,5b16ab74898e0a1465a2da0f,3室1厅,福龙路
