,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
61,元/月,2018-06-05 23:28:58.676713,宝安,10/22层,金鼎花园  家电安全 拎包入住 宝安中心,https://sz.zu.anjuke.com/fangyuan/1159535746,1570,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/57cd6cabbc63fe6f94b8b29dcfc3e68b/240x180m.jpg?t=1,朝东,金鼎花园,17平米,https://shenzhen.anjuke.com/community/view/124865,合租,5b16ac3a898e0a1465a2eee0,3室1厅,翻身路
62,元/月,2018-06-05 23:28:58.682542,罗湖,17/26层,龙园山庄  客厅开阔 可月付 *房源 房间实拍 草埔,https://sz.zu.anjuke.com/fangyuan/1159788543,1420,泥岗,3号线,https://pic1.ajkimg.com/display/hj/dd5adf8828d2e89b1867355ac1926097/240x180m.jpg?t=1,朝东,龙园山庄,13平米,https://shenzhen.anjuke.com/community/view/97992,合租,5b16ac3a898e0a1465a2eee1,3室1厅,红岗路1299号
63,元/月,2018-06-05 23:28:58.687105,龙岗,16/18层,万科麓城蛋壳公寓直租，押一付一，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1162956964,1170,布吉,5号线,https://pic1.ajkimg.com/display/hj/41fad7486e6651292037bf69396ef5a8/240x180m.jpg?t=1,朝东,金域中央花园(万科麓城一期),15平米,https://shenzhen.anjuke.com/community/view/843216,合租,5b16ac3a898e0a1465a2eee2,3室1厅,布龙路
64,元/月,2018-06-05 23:28:58.691679,福田,15/28层,黄埔雅苑.豪华欧式风格，全新装修，温馨舒适，物超所值，中心区,https://sz.zu.anjuke.com/fangyuan/1162452045,8800,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/d1e8d4d236df578dfe488c8b4e99d9cb/240x180m.jpg?t=1,朝南,黄埔雅苑乐悠园(黄埔雅苑三期),85平米,https://shenzhen.anjuke.com/community/view/843060,整租,5b16ac3a898e0a1465a2eee3,2室2厅,福中路315号
65,元/月,2018-06-05 23:28:58.696397,龙岗,10/22层,鹏达摩尔城 住的舒心 免费WiFi 拎包入住可月付 龙岗中心,https://sz.zu.anjuke.com/fangyuan/1159195106,1740,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/9c5264cff92f9d8cce0809667ea26bf1/240x180m.jpg?t=1,朝东,鹏达摩尔城,18平米,https://shenzhen.anjuke.com/community/view/97398,合租,5b16ac3a898e0a1465a2eee4,3室1厅,龙岗大道6002号
66,元/月,2018-06-05 23:28:58.701072,福田,10/22层,梅兴苑蛋壳公寓直租 智能门锁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1161434366,1760,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/bcd1d988a284119f3e69a6ce606da5c9/240x180m.jpg?t=1,朝东,梅兴苑,20平米,https://shenzhen.anjuke.com/community/view/95962,合租,5b16ac3a898e0a1465a2eee5,3室1厅,西横街
67,元/月,2018-06-05 23:28:58.705640,南山,8/8层,集悦城红花岭青年公寓 西丽大学城地铁口 交通便利 精装拎包入,https://sz.zu.anjuke.com/fangyuan/1163529629,2295,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/c64c5e66ca8f62b9462719d188340a90/240x180m.jpg?t=1,朝南,众冠红花岭工业南区,26平米,https://shenzhen.anjuke.com/community/view/1016327,整租,5b16ac3a898e0a1465a2eee6,1室0厅,红花北路
68,元/月,2018-06-05 23:28:58.711462,龙华,21/23层,美丽AAA花园 良心房东 免费WiFi 干净整洁 可月付 龙,https://sz.zu.anjuke.com/fangyuan/1160847241,1040,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/5b4d30725b3d8266e439f87b8e43d8cb/240x180m.jpg?t=1,朝东,美丽AAA花园,17平米,https://shenzhen.anjuke.com/community/view/95056,合租,5b16ac3a898e0a1465a2eee7,3室1厅,中环路
69,元/月,2018-06-05 23:28:58.718207,宝安,6/18层,中海九号公馆蛋壳公寓直租 免费WiFi 随时看房 性价比高,https://sz.zu.anjuke.com/fangyuan/1161420216,1500,新安,Null,https://pic1.ajkimg.com/display/hj/7df0ec5464620edf1f7ae02acc9da421/240x180m.jpg?t=1,朝东,中海九号公馆,20平米,https://shenzhen.anjuke.com/community/view/597692,合租,5b16ac3a898e0a1465a2eee8,3室1厅,"龙辉路,近卧龙四路"
70,元/月,2018-06-05 23:28:58.726391,宝安,17/24层,宝田雅苑蛋壳公寓直租 双周保洁 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1160222685,1870,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/1ec68442ce76334e1697787e36340a1b/240x180m.jpg?t=1,朝东,宝田雅苑,20平米,https://shenzhen.anjuke.com/community/view/842305,合租,5b16ac3a898e0a1465a2eee9,3室1厅,工业路
71,元/月,2018-06-05 23:28:58.730822,福田,16/18层,万科城蛋壳公寓直租 双周保洁 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161336533,1090,景田,2/9号线,https://pic1.ajkimg.com/display/hj/26ca0f475a58051848fb849a27daa04a/240x180m.jpg?t=1,朝东,万科城市花园,16平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ac3a898e0a1465a2eeea,3室1厅,香梅路2038号
72,元/月,2018-06-05 23:28:58.738921,南山,20/22层,星海名城蛋壳公寓直租 家具齐全 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1163518690,1440,前海,1号线,https://pic1.ajkimg.com/display/hj/847167d945da73a927a72a0e281bbf68/240x180m.jpg?t=1,朝东,星海名城(一期),17平米,https://shenzhen.anjuke.com/community/view/95377,合租,5b16ac3a898e0a1465a2eeeb,3室1厅,前海路
73,元/月,2018-06-05 23:28:58.751002,福田,16/18层,万科城 良心房东 家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1162097734,1420,景田,2/9号线,https://pic1.ajkimg.com/display/hj/0064b14226feeed01a886538f1438c75/240x180m.jpg?t=1,朝东,万科城市花园,15平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ac3a898e0a1465a2eeec,3室1厅,香梅路2038号
74,元/月,2018-06-05 23:28:58.763464,龙岗,16/23层,龙威花园蛋壳公寓直租，月付无中介，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1163535681,1860,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/56ab2367e35dd397ee032445451735e7/240x180m.jpg?t=1,朝东,龙威花园,23平米,https://shenzhen.anjuke.com/community/view/96635,合租,5b16ac3a898e0a1465a2eeed,3室1厅,京南路26号
75,元/月,2018-06-05 23:28:58.770428,宝安,22/30层,中粮云景国际花园 精装两房 业主首.次出租 可配齐家私电器,https://sz.zu.anjuke.com/fangyuan/1163389017,3300,公明,Null,https://pic1.ajkimg.com/display/hj/288dcfa65d14632e2e6ac6567629cf1e/240x180m.jpg?t=1,朝南,中粮云景国际,72平米,https://shenzhen.anjuke.com/community/view/792921,整租,5b16ac3a898e0a1465a2eeee,2室2厅,松白路
76,元/月,2018-06-05 23:28:58.775254,宝安,11/24层,精装修3+1房冠城世家 业主刚刚放租 拎包入住,https://sz.zu.anjuke.com/fangyuan/1162470837,7000,新安,5号线,https://pic1.ajkimg.com/display/hj/882bbb41bf69e242b53bad193393c9f1/240x180m.jpg?t=1,东南,冠城世家,148平米,https://shenzhen.anjuke.com/community/view/98257,整租,5b16ac3a898e0a1465a2eeef,3室2厅,兴华二路73号
77,元/月,2018-06-05 23:28:58.780367,宝安,7/19层,熙龙湾蛋壳公寓直租  干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1157419713,1510,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/18f58b8fadbc8e7af34514c48a15d070/240x180m.jpg?t=1,朝东,熙龙湾(二期),20平米,https://shenzhen.anjuke.com/community/view/375136,合租,5b16ac3a898e0a1465a2eef0,3室1厅,甲岸路2号
78,元/月,2018-06-05 23:28:58.785677,福田,23/27层,香梅路缇香大三房出租，装修很好，交通很方便，高层看高尔夫,https://sz.zu.anjuke.com/fangyuan/1163518066,18000,景田,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/bb756b3538d5dcd42130a32a7dc9e05b/240x180m.jpg?t=1,西南,缇香名苑,131平米,https://shenzhen.anjuke.com/community/view/96036,整租,5b16ac3a898e0a1465a2eef1,4室2厅,香梅路
79,元/月,2018-06-05 23:28:58.794073,福田,16/23层,深业上城蛋壳公寓直租  干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1163514536,1960,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/c76ee7232ea6211cf410915c925b4ebe/240x180m.jpg?t=1,朝东,深业上城,20平米,https://shenzhen.anjuke.com/community/view/605567,合租,5b16ac3a898e0a1465a2eef2,3室1厅,笋岗西路
80,元/月,2018-06-05 23:28:58.798995,罗湖,9/19层,福隆大厦 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161521810,2430,草埔,3号线,https://pic1.ajkimg.com/display/hj/7fe662fc9e1789599eba6950f7698c15/240x180m.jpg?t=1,朝南,紫荆花园,16平米,https://shenzhen.anjuke.com/community/view/303871,合租,5b16ac3a898e0a1465a2eef3,3室1厅,金稻田路
81,元/月,2018-06-05 23:28:58.803428,龙岗,12/23层,星光之约花园 良心房东 免费WiFi 拎包入住 无中介 坂田,https://sz.zu.anjuke.com/fangyuan/1158215731,2300,坂田,Null,https://pic1.ajkimg.com/display/hj/fd2c26b287d7270ddba094499e21146a/240x180m.jpg?t=1,朝南,星光之约花园,12平米,https://shenzhen.anjuke.com/community/view/97632,整租,5b16ac3a898e0a1465a2eef4,1室0厅,五和大道南路30号
82,元/月,2018-06-05 23:28:58.807773,南山,17/19层,西丽体育中心附属楼  近地铁站 可月付 房源 拎包即住,https://sz.zu.anjuke.com/fangyuan/1162098889,1300,西丽,5号线,https://pic1.ajkimg.com/display/hj/cd77237e16f83766698e5f185f09200f/240x180m.jpg?t=1,朝东,西丽体育中心附属楼,17平米,https://shenzhen.anjuke.com/community/view/844276,合租,5b16ac3a898e0a1465a2eef5,3室1厅,珠光路281号
83,元/月,2018-06-05 23:28:58.816743,龙华,15/17层,美丽AAA花园  近地铁站 无中介 房源 交通便利 龙华,https://sz.zu.anjuke.com/fangyuan/1162126067,1440,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/7161dea8d53295be82b0dd0eb12f4707/240x180m.jpg?t=1,朝东,美丽AAA花园,15平米,https://shenzhen.anjuke.com/community/view/95056,合租,5b16ac3a898e0a1465a2eef6,3室1厅,中环路
84,元/月,2018-06-05 23:28:58.822403,福田,9/21层,田苑蛋壳公寓直租  通勤便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161419746,1550,皇岗,3/4号线,https://pic1.ajkimg.com/display/hj/29cf6ca21dc38ad61135949fd474cc71/240x180m.jpg?t=1,朝东,宝田苑,20平米,https://shenzhen.anjuke.com/community/view/96176,合租,5b16ac3a898e0a1465a2eef7,3室1厅,银桂路15号
85,元/月,2018-06-05 23:28:58.827732,福田,16/21层,香山美树苑，豪华装修2室，采光好，低 价出租，居家舒服！,https://sz.zu.anjuke.com/fangyuan/1161763894,8900,农科中心,1/2/7/11号线,https://pic1.ajkimg.com/display/hj/76b8758da0ac971c8ddae7f1aaa13cb4/240x180m.jpg?t=1,朝南,香山美树苑,88平米,https://shenzhen.anjuke.com/community/view/96006,整租,5b16ac3a898e0a1465a2eef8,2室2厅,农林路23号
86,元/月,2018-06-05 23:28:58.832686,宝安,10/22层,新宝苑蛋壳公寓直租  通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161440847,1780,新安,5号线,https://pic1.ajkimg.com/display/hj/defb6bee188ec09fc012ffdc63653511/240x180m.jpg?t=1,朝东,新宝苑,17平米,https://shenzhen.anjuke.com/community/view/130687,合租,5b16ac3a898e0a1465a2eef9,3室1厅,新圳西路
87,元/月,2018-06-05 23:28:58.837540,福田,29/33层,七街公馆，北向高楼层一房一厅，俯瞰塘朗山，视野开阔，居家舒适,https://sz.zu.anjuke.com/fangyuan/1159286533,4680,景田,2/9号线,https://pic1.ajkimg.com/display/hj/dd96615463b9352e0095770ba5c19b53/240x180m.jpg?t=1,朝北,七街公馆,45平米,https://shenzhen.anjuke.com/community/view/910106,整租,5b16ac3a898e0a1465a2eefa,1室1厅,北环大道7045号
88,元/月,2018-06-05 23:28:58.842445,福田,22/32层,双地铁口物业，彩天名苑，齐全大两房，有钥匙看房,https://sz.zu.anjuke.com/fangyuan/1163312195,7300,岗厦,1/2/3/4号线,https://pic1.ajkimg.com/display/hj/83076575df306c46a4fce0186212699d/240x180m.jpg?t=1,朝西,彩天名苑,77平米,https://shenzhen.anjuke.com/community/view/95977,整租,5b16ac3a898e0a1465a2eefb,2室2厅,彩田路
89,元/月,2018-06-05 23:28:58.847239,龙华,17/19层,万科四季花城北区蛋壳公寓直租 家具齐全 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1161393593,1000,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/e48231b4138092a80a575cea7994f6de/240x180m.jpg?t=1,朝东,万科四季花城北区,15平米,https://shenzhen.anjuke.com/community/view/96577,合租,5b16ac3a898e0a1465a2eefc,3室1厅,五和大道
90,元/月,2018-06-05 23:28:58.853776,龙岗,21/23层,振业天峦蛋壳公寓直租  值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161437338,1020,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/7e2beef151f96879c2f35d256c82c9fb/240x180m.jpg?t=1,朝东,振业天峦,16平米,https://shenzhen.anjuke.com/community/view/623529,合租,5b16ac3a898e0a1465a2eefd,3室1厅,宝沙一路1号
91,元/月,2018-06-05 23:28:58.858614,龙岗,6/18层,南景豪庭蛋壳公寓直租 智能门锁 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1158539670,1500,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/209682a5b653f2a26a0cbdd27cb26332/240x180m.jpg?t=1,朝东,南景豪庭,18平米,https://shenzhen.anjuke.com/community/view/96747,合租,5b16ac3a898e0a1465a2eefe,3室1厅,布沙路162号
92,元/月,2018-06-05 23:28:58.863403,龙华,17/24层,世纪春城  家具齐全 紧邻地铁站 押一付一 民治,https://sz.zu.anjuke.com/fangyuan/1161518803,1950,民治,4/5号线,https://pic1.ajkimg.com/display/hj/6b6069a0e10dc0ad9ba7be887036db26/240x180m.jpg?t=1,朝东,世纪春城(一期),19平米,https://shenzhen.anjuke.com/community/view/323584,合租,5b16ac3a898e0a1465a2eeff,3室1厅,梅龙南路
93,元/月,2018-06-05 23:28:58.868250,福田,5/17层,采曦庭  免费WiFi 交通便利 农科中心,https://sz.zu.anjuke.com/fangyuan/1159898307,1660,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/ec50ccd63c97f290766467cef271fd27/240x180m.jpg?t=1,朝东,采曦庭,18平米,https://shenzhen.anjuke.com/community/view/842383,合租,5b16ac3a898e0a1465a2ef00,3室1厅,农林路7号
94,元/月,2018-06-05 23:28:58.873250,宝安,4/24层,益田米兰公馆，临近光明中学，公明人民医院，业主诚心出租,https://sz.zu.anjuke.com/fangyuan/1160286952,3100,公明,Null,https://pic1.ajkimg.com/display/hj/c91c57e5a64c00c5edf45b15c5c0afe2/240x180m.jpg?t=1,朝南,益田米兰公馆,79平米,https://shenzhen.anjuke.com/community/view/911129,整租,5b16ac3a898e0a1465a2ef01,3室2厅,松白路
95,元/月,2018-06-05 23:29:00.714777,南山,7/20层,地铁口 悦方广场旁西丽蓝天全齐三房 看房方便,https://sz.zu.anjuke.com/fangyuan/1163353708,6800,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/02d061a768fbfd7d1f94a1c49045c215/240x180m.jpg?t=1,朝南,西丽蓝天花园,104平米,https://shenzhen.anjuke.com/community/view/237415,整租,5b16ac3c898e0a1465a2ef02,3室2厅,同发路1号
96,元/月,2018-06-05 23:29:00.719763,龙华,16/19层,伽乐园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161870086,1800,民治,4/5号线,https://pic1.ajkimg.com/display/hj/b0a28b51e3f9b8c65f0541fac96b370e/240x180m.jpg?t=1,朝南,伽乐园,22平米,https://shenzhen.anjuke.com/community/view/864686,合租,5b16ac3c898e0a1465a2ef03,3室1厅,水尾二区23号
97,元/月,2018-06-05 23:29:00.724735,福田,13/18层,皇都广场  近地铁站 无中介 房价透明 随时看房 皇岗,https://sz.zu.anjuke.com/fangyuan/1163275067,2220,皇岗,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/e33ee73455f809f20fc107da1f063d5b/240x180m.jpg?t=1,朝东,皇都广场,28平米,https://shenzhen.anjuke.com/community/view/910848,整租,5b16ac3c898e0a1465a2ef04,1室1厅,益田路3008号
98,元/月,2018-06-05 23:29:00.729294,罗湖,25/32层,！实用小两房 套内面积34+12平 家具全齐 看房方便,https://sz.zu.anjuke.com/fangyuan/1163132964,4500,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/a2a348bed25f16628afa635cfd6f7a44/240x180m.jpg?t=1,东北,翡翠公寓,34平米,https://shenzhen.anjuke.com/community/view/443896,整租,5b16ac3c898e0a1465a2ef05,2室1厅,文锦北路
99,元/月,2018-06-05 23:29:00.734241,深圳周边,17/19层,左庭右院蛋壳公寓直租 双周保洁 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161429651,1390,东莞,Null,https://pic1.ajkimg.com/display/hj/65f19e786c86e3de11762165d7ca2259/240x180m.jpg?t=1,朝东,黄旗山1号,18平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16ac3c898e0a1465a2ef06,3室1厅,石井支路
100,元/月,2018-06-05 23:29:00.740133,龙岗,9/19层,室友都是互联网爱好者 近地铁水电燃气均摊 随时可看房,https://sz.zu.anjuke.com/fangyuan/1159541487,1940,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/f999d2b4bd2bc2c0e2e9905dba630621/240x180m.jpg?t=1,朝南,博雅园(信义假日名城二期),15平米,https://shenzhen.anjuke.com/community/view/941008,合租,5b16ac3c898e0a1465a2ef07,3室1厅,百鸽路317号
101,元/月,2018-06-05 23:29:00.746339,罗湖,20/22层,海鹰大厦  南北通透 可月付 房价透明 拎包即住 布心,https://sz.zu.anjuke.com/fangyuan/1162160189,1310,布心,5/7号线,https://pic1.ajkimg.com/display/hj/c7d2e22df5304b0c3bd8baf8648ea0a0/240x180m.jpg?t=1,朝东,海鹰大厦,17平米,https://shenzhen.anjuke.com/community/view/123908,合租,5b16ac3c898e0a1465a2ef08,3室1厅,东湖路3085号
102,元/月,2018-06-05 23:29:00.751036,宝安,10/22层,中粮商务公园 住的舒心 免费WiFi 拎包入住可月付 新安,https://sz.zu.anjuke.com/fangyuan/1162099240,1530,新安,5号线,https://pic1.ajkimg.com/display/hj/dca41ef7df191e9164ad92164fb975a5/240x180m.jpg?t=1,朝东,中粮商务公园,17平米,https://shenzhen.anjuke.com/community/view/790521,合租,5b16ac3c898e0a1465a2ef09,3室1厅,留仙二路
103,元/月,2018-06-05 23:29:00.755683,南山,26/33层,蛋壳公寓热租中，先到先得，好房不等人，家电齐全，拎包入住,https://sz.zu.anjuke.com/fangyuan/1161164840,1820,科技园,1号线,https://pic1.ajkimg.com/display/hj/de217b49d79185e693c0eabcfc12fb82/240x180m.jpg?t=1,朝东,华润城润府一期,24平米,https://shenzhen.anjuke.com/community/view/907366,合租,5b16ac3c898e0a1465a2ef0a,3室1厅,深南大道9672号
104,元/月,2018-06-05 23:29:00.760847,龙华,26/33层,新出笋盘！水榭新出大5房，温馨舒适，朝南看花园，给您奢华享受,https://sz.zu.anjuke.com/fangyuan/1163468287,7600,民治,4/5号线,https://pic1.ajkimg.com/display/hj/5987d6ed6b1d9923221c7f72999a1c9d/240x180m.jpg?t=1,朝南,莱蒙水榭春天(五期),131平米,https://shenzhen.anjuke.com/community/view/843336,整租,5b16ac3c898e0a1465a2ef0b,5室2厅,民塘路
105,元/月,2018-06-05 23:29:00.765704,龙岗,17/24层,万科第五园 高素质室友 全新装修 拎包入住 不是中介,https://sz.zu.anjuke.com/fangyuan/1159900893,1820,坂田,5号线,https://pic1.ajkimg.com/display/hj/b8cacd7e5a15db1ae38fd86cf02781ce/240x180m.jpg?t=1,朝东,万科第五园(三期),20平米,https://shenzhen.anjuke.com/community/view/189529,合租,5b16ac3c898e0a1465a2ef0c,3室1厅,雅园路
106,元/月,2018-06-05 23:29:00.770739,龙岗,10/24层,免中介！家具齐全，豪华装修，李朗 押一付一,https://sz.zu.anjuke.com/fangyuan/1161520820,2093,李朗,Null,https://pic1.ajkimg.com/display/hj/6484c0f1f21f568fe158cb573ece583f/240x180m.jpg?t=1,朝东,金达豪花园,26平米,https://shenzhen.anjuke.com/community/view/491855,合租,5b16ac3c898e0a1465a2ef0d,3室1厅,布澜路200号
107,元/月,2018-06-05 23:29:00.775702,南山,6/18层,靠近南海大道 家私电齐全，拎包入住 看房随时方便，,https://sz.zu.anjuke.com/fangyuan/1160514916,3000,南头,1号线,https://pic1.ajkimg.com/display/hj/e6e94682692cd0d9c0bd3c6b72aa5bf6/240x180m.jpg?t=1,东南,鸿洲新都,32平米,https://shenzhen.anjuke.com/community/view/95421,整租,5b16ac3c898e0a1465a2ef0e,1室0厅,南新路3185号
108,元/月,2018-06-05 23:29:00.780583,龙岗,2/3层,房东直租 平岗中学旁 家私家电齐全 拎包入住 采光好购物方便,https://sz.zu.anjuke.com/fangyuan/1162953185,700,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/ee79e59ff0af7b8c2bb2abd415699305/240x180m.jpg?t=1,南北,九州家园(一期),36平米,https://shenzhen.anjuke.com/community/view/96565,整租,5b16ac3c898e0a1465a2ef0f,1室0厅,龙园路200号
