,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
171,元/月,2018-06-05 23:28:06.569256,龙华,7/19层,优城商务大厦蛋壳公寓直租 智能门锁 交通便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161401478,1730,民治,5号线,https://pic1.ajkimg.com/display/hj/73332a5da59c71b3f97def3931d336aa/240x180m.jpg?t=1,朝东,优城商务大厦,20平米,https://shenzhen.anjuke.com/community/view/1028853,合租,5b16ac06898e0a1465a2e972,3室1厅,民治大道567号
172,元/月,2018-06-05 23:28:06.576317,龙岗,6/18层,中海大山地蛋壳公寓直租 家具齐全 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161432176,1510,横岗,3号线,https://pic1.ajkimg.com/display/hj/6a149720f45a4798b4ea65ba59872424/240x180m.jpg?t=1,朝东,中海大山地,20平米,https://shenzhen.anjuke.com/community/view/779697,合租,5b16ac06898e0a1465a2e973,3室1厅,梧桐路9号
173,元/月,2018-06-05 23:28:06.583758,龙华,16/18层,上丰花园蛋壳公寓直租 智能门锁 环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161408578,1150,民治,4号线,https://pic1.ajkimg.com/display/hj/57f79f45101377d47293678693410779/240x180m.jpg?t=1,朝东,上丰花园,15平米,https://shenzhen.anjuke.com/community/view/424118,合租,5b16ac06898e0a1465a2e974,3室1厅,新区大道507-1号
174,元/月,2018-06-05 23:28:06.591451,罗湖,23/29层,幸福里 实拍房源 家电全齐 车位充足 近中海天钻 星河国际,https://sz.zu.anjuke.com/fangyuan/1162911198,16500,蔡屋围,1/2/9号线,https://pic1.ajkimg.com/display/hj/6754038e8cb825aa4e72f7e61fdac67a/240x180m.jpg?t=1,东南,幸福里,100平米,https://shenzhen.anjuke.com/community/view/97404,整租,5b16ac06898e0a1465a2e975,2室2厅,宝安南路1661号
175,元/月,2018-06-05 23:28:06.596510,南山,9/21层,阳光带海滨城彩虹之岸  免费WiFi 交通便利 科技,https://sz.zu.anjuke.com/fangyuan/1159896279,1485,科技园,1/2/11号线,https://pic1.ajkimg.com/display/hj/debf3118e87aa9943247a2f8085a68fa/240x180m.jpg?t=1,朝东,阳光带海滨城彩虹之岸(阳光带海滨城二期),18平米,https://shenzhen.anjuke.com/community/view/95667,合租,5b16ac06898e0a1465a2e976,3室1厅,高新南环路18号
176,元/月,2018-06-05 23:28:06.612632,龙华,16/19层,伽乐园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161870086,1800,民治,4/5号线,https://pic1.ajkimg.com/display/hj/b0a28b51e3f9b8c65f0541fac96b370e/240x180m.jpg?t=1,朝南,伽乐园,22平米,https://shenzhen.anjuke.com/community/view/864686,合租,5b16ac06898e0a1465a2e977,3室1厅,水尾二区23号
177,元/月,2018-06-05 23:28:06.631242,福田,7/19层,云顶翠峰蛋壳公寓直租 双周保洁 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1161360632,1680,皇岗,3/4/7号线,https://pic1.ajkimg.com/display/hj/112bc4c0f7e25124a016af86c0f8ea62/240x180m.jpg?t=1,朝东,云顶翠峰(一期),19平米,https://shenzhen.anjuke.com/community/view/98024,合租,5b16ac06898e0a1465a2e978,3室1厅,福强路2016号
178,元/月,2018-06-05 23:28:06.641890,福田,15/22层,景田 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1160537267,1910,景田,2/3/9/11号线,https://pic1.ajkimg.com/display/hj/163bdb74e7681df09a0ad57977107d88/240x180m.jpg?t=1,朝东,业城阁,21平米,https://shenzhen.anjuke.com/community/view/128258,合租,5b16ac06898e0a1465a2e979,3室1厅,商报东路13号
179,元/月,2018-06-05 23:28:06.648544,罗湖,18/23层,世金国际 朝南向 精装一楼打通 高楼层 办公居住两用,https://sz.zu.anjuke.com/fangyuan/1162688912,8000,国贸,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/baf25edc454fc6b3f1754550e769fbc2/240x180m.jpg?t=1,朝南,世界金融中心,52平米,https://shenzhen.anjuke.com/community/view/910850,整租,5b16ac06898e0a1465a2e97a,1室1厅,深南东路
180,元/月,2018-06-05 23:28:06.658235,福田,15/20层,城中雅苑 免费WiFi 紧邻地铁站 可月付 福田中心区,https://sz.zu.anjuke.com/fangyuan/1161659833,2270,福田中心,1/2/3/11号线,https://pic1.ajkimg.com/display/hj/9913d0d9a1f1079de18d9e4992dd6a1c/240x180m.jpg?t=1,朝东,城中雅苑,26平米,https://shenzhen.anjuke.com/community/view/96846,整租,5b16ac06898e0a1465a2e97b,1室1厅,民田路61号
181,元/月,2018-06-05 23:28:06.663158,罗湖,21/23层,一致春晓苑蛋壳公寓直租 免费WiFi 随时看房 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161347020,1440,布心,5/7号线,https://pic1.ajkimg.com/display/hj/4a8a08b3d61b3df79bf0fb48db99805d/240x180m.jpg?t=1,朝东,一致春晓苑,18平米,https://shenzhen.anjuke.com/community/view/120852,合租,5b16ac06898e0a1465a2e97c,3室1厅,春和路1号
182,元/月,2018-06-05 23:28:06.674434,福田,7/15层,里奥的花园  返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158857871,2100,皇岗,1/2/4/7号线,https://pic1.ajkimg.com/display/hj/3475ce2c7baf3a6562f594857cc738b5/240x180m.jpg?t=1,朝南,名科馨阁(里奥的花园),17平米,https://shenzhen.anjuke.com/community/view/843372,合租,5b16ac06898e0a1465a2e97d,3室1厅,福强路1016号
183,元/月,2018-06-05 23:28:06.682240,龙华,17/28层,伽乐园 无中介 家具齐全 押一付一 精装主卧,https://sz.zu.anjuke.com/fangyuan/1159900951,2090,民治,4/5号线,https://pic1.ajkimg.com/display/hj/4834219760aac26e620caca6d393cc85/240x180m.jpg?t=1,朝东,伽乐园,17平米,https://shenzhen.anjuke.com/community/view/864686,合租,5b16ac06898e0a1465a2e97e,3室1厅,水尾二区23号
184,元/月,2018-06-05 23:28:06.691247,福田,19/26层,"东南向精装修大三房,朝花园,位置安静,家私家电都有,提包入住",https://sz.zu.anjuke.com/fangyuan/1160732326,13000,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/40e916d23e5b2999cb8c6299be95dd5c/240x180m.jpg?t=1,朝南,黄埔雅苑骏悠园(黄埔雅苑四期),137平米,https://shenzhen.anjuke.com/community/view/843058,整租,5b16ac06898e0a1465a2e97f,3室2厅,福中路316号
185,元/月,2018-06-05 23:28:06.697651,南山,10/26层,中信花园 蛋壳公寓直租 拎包入住 无 立减800元,https://sz.zu.anjuke.com/fangyuan/1158217572,1870,华侨城,1/2号线,https://pic1.ajkimg.com/display/hj/d39771f504a0a9513f4054169c1f428f/240x180m.jpg?t=1,东南,中信花园,16平米,https://shenzhen.anjuke.com/community/view/122350,合租,5b16ac06898e0a1465a2e980,3室1厅,新中路33号
186,元/月,2018-06-05 23:28:06.703823,南山,15/17层,荟芳园  客厅开阔 无中介 房价透明 包物业 南油,https://sz.zu.anjuke.com/fangyuan/1162113168,1380,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/f5e339b85a04c0bb490cdf96f98d060e/240x180m.jpg?t=1,朝东,荟芳园,15平米,https://shenzhen.anjuke.com/community/view/95387,合租,5b16ac06898e0a1465a2e981,3室1厅,南光路168号
187,元/月,2018-06-05 23:28:06.713591,福田,10/20层,"精致装修,保养很好,L型大阳台,高楼层看一线海景,安静舒心！",https://sz.zu.anjuke.com/fangyuan/1159900734,2400,上步,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/5ea0788ab0db30ba2dda01690d03b240/240x180m.jpg?t=1,东南,报社大院,16平米,https://shenzhen.anjuke.com/community/view/230181,合租,5b16ac06898e0a1465a2e982,1室0厅,同心路4号
188,元/月,2018-06-05 23:28:06.719936,宝安,16/19层,宝安33区住宅楼 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159538529,1700,新安,5号线,https://pic1.ajkimg.com/display/hj/24544601eb41ddbe04b2642d3fe06732/240x180m.jpg?t=1,朝南,宝安33区住宅楼,17平米,https://shenzhen.anjuke.com/community/view/842277,合租,5b16ac06898e0a1465a2e983,3室1厅,裕安二路
189,元/月,2018-06-05 23:28:06.729864,龙华,7/19层,通博花园 房源真实 免费WiFi 紧邻地铁站 没有,https://sz.zu.anjuke.com/fangyuan/1160848190,1620,民治,4/5号线,https://pic1.ajkimg.com/display/hj/45b96a539d9bc8e5b65b2266abd90c05/240x180m.jpg?t=1,朝东,通博花园,18平米,https://shenzhen.anjuke.com/community/view/471399,合租,5b16ac06898e0a1465a2e984,3室1厅,樟坑一区184号
190,元/月,2018-06-05 23:28:06.735042,宝安,10/22层,景山花园 住的舒心 家具家电全 拎包入住不是中介 福永,https://sz.zu.anjuke.com/fangyuan/1159537322,1640,福永,11号线,https://pic1.ajkimg.com/display/hj/cc2b28fa3dcbff37c98770afeebc34bb/240x180m.jpg?t=1,朝东,景山花园,19平米,https://shenzhen.anjuke.com/community/view/95170,合租,5b16ac06898e0a1465a2e985,3室1厅,大洋路
191,元/月,2018-06-05 23:28:06.741755,福田,13/25层,艺丰花园(D区) 品质小区 精装大三房带家私 拎包入住,https://sz.zu.anjuke.com/fangyuan/1157127715,2100,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/19c873f64d60d308f878aecbecf311c1/240x180m.jpg?t=1,朝南,艺丰花园(D区),13平米,https://shenzhen.anjuke.com/community/view/844522,合租,5b16ac06898e0a1465a2e986,3室1厅,梅东一路1号
192,元/月,2018-06-05 23:28:06.749554,龙华,17/22层,金庸阁  客厅开阔 可月付 房价透明 包物业 龙华中心区,https://sz.zu.anjuke.com/fangyuan/1161752646,2290,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/522944a2b249ca65072457b7be8ce448/240x180m.jpg?t=1,朝西,金庸阁(二期),29平米,https://shenzhen.anjuke.com/community/view/357146,整租,5b16ac06898e0a1465a2e987,1室1厅,龙发路454号
193,元/月,2018-06-05 23:28:06.756341,宝安,9/17层,御景湾 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159538697,2000,宝安中心,1/11号线,https://pic1.ajkimg.com/display/hj/da0536232ea42889f7e9e9c37b5f9ad4/240x180m.jpg?t=1,朝南,御景湾,15平米,https://shenzhen.anjuke.com/community/view/95014,合租,5b16ac06898e0a1465a2e988,3室1厅,玉林路5号
194,元/月,2018-06-05 23:28:06.763589,龙华,16/23层,梅林关口  免费WiFi 紧邻地铁站 万科四季花城北,https://sz.zu.anjuke.com/fangyuan/1155679398,1810,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/e0ed93f5647610ddc2c2d6071894916f/240x180m.jpg?t=1,朝东,万科四季花城北区,23平米,https://shenzhen.anjuke.com/community/view/96577,合租,5b16ac06898e0a1465a2e989,3室1厅,五和大道
195,元/月,2018-06-05 23:28:06.770676,福田,23/28层,香诗美林  精装三房 家私家电齐全 实拍房源 看房方便可谈,https://sz.zu.anjuke.com/fangyuan/1162244213,10000,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/18439a8f8ed9a0724c86d620c284b38f/240x180m.jpg?t=1,西南,金众香诗美林,118平米,https://shenzhen.anjuke.com/community/view/96149,整租,5b16ac06898e0a1465a2e98a,3室2厅,竹子林四路8号
196,元/月,2018-06-05 23:28:06.778784,宝安,5/15层,返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161520213,1900,宝安中心,1号线,https://pic1.ajkimg.com/display/hj/7af248336afa00873b376be3b7924525/240x180m.jpg?t=1,朝南,滨海春城,24平米,https://shenzhen.anjuke.com/community/view/95045,合租,5b16ac06898e0a1465a2e98b,3室1厅,翻身路
197,元/月,2018-06-05 23:28:06.785042,龙华,18/28层,住蛋壳就图住的自在 全新的家具和超快的无线网 地铁近,https://sz.zu.anjuke.com/fangyuan/1159537144,1400,梅林关口,4/5号线,https://pic1.ajkimg.com/display/hj/1c4af690933ecb246bae5065b63c5301/240x180m.jpg?t=1,朝南,中航阳光新苑,15平米,https://shenzhen.anjuke.com/community/view/95183,合租,5b16ac06898e0a1465a2e98c,2室1厅,石龙路
198,元/月,2018-06-05 23:28:06.790576,罗湖,7/19层,怡景  家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1162087032,1620,怡景,2/5号线,https://pic1.ajkimg.com/display/hj/65a3e9f6ff94acd039b74a732c2d5c09/240x180m.jpg?t=1,朝东,碧波花园(南区),17平米,https://shenzhen.anjuke.com/community/view/842323,合租,5b16ac06898e0a1465a2e98d,3室1厅,黄贝路2134号
199,元/月,2018-06-05 23:28:06.795422,罗湖,9/21层,碧波花园 室友无不良嗜好 家具家电全 紧邻地铁站 不是中介,https://sz.zu.anjuke.com/fangyuan/1162088624,1610,怡景,2/5号线,https://pic1.ajkimg.com/display/hj/81634f8aeccbcd7a8b05782167f75148/240x180m.jpg?t=1,朝东,碧波花园(南区),20平米,https://shenzhen.anjuke.com/community/view/842323,合租,5b16ac06898e0a1465a2e98e,3室1厅,黄贝路2134号
200,元/月,2018-06-05 23:28:06.803446,罗湖,19/21层,愉天蛋壳公寓直租 免费WiFi 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1161423155,1150,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/61fce701553bc4a3af387ddeae41180a/240x180m.jpg?t=1,朝东,愉天小区,18平米,https://shenzhen.anjuke.com/community/view/96828,合租,5b16ac06898e0a1465a2e98f,3室1厅,田贝四路
201,元/月,2018-06-05 23:28:06.808218,龙岗,19/21层,新河苑蛋壳公寓直租  环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161419797,1350,坂田,5号线,https://pic1.ajkimg.com/display/hj/780bbe0458a5e89c397e0e373493081c/240x180m.jpg?t=1,朝东,新河苑,16平米,https://shenzhen.anjuke.com/community/view/941006,合租,5b16ac06898e0a1465a2e990,3室1厅,新河新村一巷7号
202,元/月,2018-06-05 23:28:06.813495,宝安,3/25层,绿海名居 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157004081,1730,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/6fe7f9b17c2b2d99646f536acbe08857/240x180m.jpg?t=1,朝南,名居绿海名居,16平米,https://shenzhen.anjuke.com/community/view/95040,合租,5b16ac06898e0a1465a2e991,3室1厅,铲岛路4号
203,元/月,2018-06-05 23:28:06.820999,龙华,5/19层,近地铁主卧合租 水电均摊,https://sz.zu.anjuke.com/fangyuan/1160537435,2100,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/94d5aeb314caad0b196ccc8e0c6da172/240x180m.jpg?t=1,朝南,龙光玖龙玺,16平米,https://shenzhen.anjuke.com/community/view/767076,合租,5b16ac06898e0a1465a2e992,2室1厅,新区大道
204,元/月,2018-06-05 23:28:06.826751,罗湖,14/28层,青湖山庄 免费WiFi 紧邻地铁站 可月付 草埔,https://sz.zu.anjuke.com/fangyuan/1159895042,1720,泥岗,3号线,https://pic1.ajkimg.com/display/hj/38c36b723ba09a228f142de4983f22b5/240x180m.jpg?t=1,朝东,青湖山庄,12平米,https://shenzhen.anjuke.com/community/view/96954,合租,5b16ac06898e0a1465a2e993,4室1厅,红岗路1249号
205,元/月,2018-06-05 23:28:06.831359,南山,12/21层,免中介！家具齐全，豪华装修，年轻人的户型，上班便利,https://sz.zu.anjuke.com/fangyuan/1158862453,1692,前海,Null,https://pic1.ajkimg.com/display/hj/27957c110643893fcf8acf859a47168d/240x180m.jpg?t=1,朝东,泛海城市广场,26平米,https://shenzhen.anjuke.com/community/view/842582,合租,5b16ac06898e0a1465a2e994,3室1厅,前海路
206,元/月,2018-06-05 23:28:06.836560,龙华,21/23层,金侨花园蛋壳公寓直租 家具齐全 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161435056,1000,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/58d80d1ca865767ab28cdf9491704cbc/240x180m.jpg?t=1,朝东,金侨花园,18平米,https://shenzhen.anjuke.com/community/view/95035,合租,5b16ac06898e0a1465a2e995,3室1厅,东环一路
207,元/月,2018-06-05 23:28:06.841963,福田,16/25层,振业梅苑 小区房直租（新家具）让你更舒,https://sz.zu.anjuke.com/fangyuan/1161164730,2040,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/4d6b0cb94fcab9db49a7c1bd9a27988b/240x180m.jpg?t=1,东南,振业梅苑,14平米,https://shenzhen.anjuke.com/community/view/96034,合租,5b16ac06898e0a1465a2e996,3室1厅,中康路18号
208,元/月,2018-06-05 23:28:06.850691,南山,16/23层,西丽山庄蛋壳公寓直租 免费WiFi 随时看房 押一付一,https://sz.zu.anjuke.com/fangyuan/1163510180,1870,西丽,7号线,https://pic1.ajkimg.com/display/hj/d16fce329b8f024d2d7af7dc83ff2862/240x180m.jpg?t=1,朝东,西丽山庄,20平米,https://shenzhen.anjuke.com/community/view/95801,合租,5b16ac06898e0a1465a2e997,3室1厅,西里路
209,元/月,2018-06-05 23:28:06.858318,宝安,9/21层,泰华大厦蛋壳公寓直租 智能门锁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161516526,1500,新安,5号线,https://pic1.ajkimg.com/display/hj/41b362f4065c1869a16c65c15b147645/240x180m.jpg?t=1,朝东,泰华大厦,20平米,https://shenzhen.anjuke.com/community/view/98016,合租,5b16ac06898e0a1465a2e998,3室1厅,前进一路265号
210,元/月,2018-06-05 23:28:06.865016,南山,14/19层,山语海 住的舒心 免费WiFi 拎包入住押一付一 蛇口,https://sz.zu.anjuke.com/fangyuan/1162273228,2340,蛇口,2号线,https://pic1.ajkimg.com/display/hj/d4cef6ab8fbe7ad81e128381349db169/240x180m.jpg?t=1,朝西,山语海,28平米,https://shenzhen.anjuke.com/community/view/1021258,整租,5b16ac06898e0a1465a2e999,1室1厅,少帝路
211,元/月,2018-06-05 23:28:06.871316,龙岗,16/18层,万科第五园 高素质室友 全新装修 拎包入住 可月付 坂田,https://sz.zu.anjuke.com/fangyuan/1162105044,1390,坂田,5号线,https://pic1.ajkimg.com/display/hj/60f1074808ae9232574212b80943586f/240x180m.jpg?t=1,朝东,万科第五园(三期),16平米,https://shenzhen.anjuke.com/community/view/189529,合租,5b16ac06898e0a1465a2e99a,3室1厅,雅园路
212,元/月,2018-06-05 23:28:06.878181,福田,19/24层,景城府 家具齐全 紧邻地铁站 没有 景田,https://sz.zu.anjuke.com/fangyuan/1161773401,2330,景田,2/9号线,https://pic1.ajkimg.com/display/hj/b4c219cdf235df11a43deb884af00221/240x180m.jpg?t=1,朝东,景城府(缔梦园二期),27平米,https://shenzhen.anjuke.com/community/view/96255,整租,5b16ac06898e0a1465a2e99b,1室1厅,莲花路2069号
213,元/月,2018-06-05 23:28:06.884778,南山,16/18层,众冠西郡园蛋壳公寓直租 智能门锁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163508005,1380,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/3fc3f2553743a6810d3bf0f088c6a26f/240x180m.jpg?t=1,朝东,众冠西郡园,16平米,https://shenzhen.anjuke.com/community/view/97877,合租,5b16ac06898e0a1465a2e99c,3室1厅,西丽北路85号
214,元/月,2018-06-05 23:28:06.891717,宝安,5/17层,天骄世家蛋壳公寓直租 智能门锁 交通便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1158860351,1590,西乡,Null,https://pic1.ajkimg.com/display/hj/23ae30a163ad5cb4f32b2e649cb76346/240x180m.jpg?t=1,朝东,天骄世家,18平米,https://shenzhen.anjuke.com/community/view/97366,合租,5b16ac06898e0a1465a2e99d,3室1厅,锦花路68号
215,元/月,2018-06-05 23:28:06.896691,罗湖,6/18层,星湖花园蛋壳公寓直租 双周保洁 干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1162632150,1670,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/0a54ea5e207a1d9ecedb58f975ab2c43/240x180m.jpg?t=1,朝东,星湖花园,17平米,https://shenzhen.anjuke.com/community/view/115338,合租,5b16ac06898e0a1465a2e99e,3室1厅,金碧路
216,元/月,2018-06-05 23:28:09.079582,南山,1/3层,南枚二期 叠加别墅 上下三层 带花园 装修保养好 随时看房！,https://sz.zu.anjuke.com/fangyuan/1163175355,42000,蛇口,2号线,https://pic1.ajkimg.com/display/hj/69c75d271f46b5b9f0ab548e06a1c049/240x180m.jpg?t=1,南北,南海玫瑰花园(二期),205平米,https://shenzhen.anjuke.com/community/view/95349,整租,5b16ac09898e0a1465a2e99f,4室2厅,望海路
217,元/月,2018-06-05 23:28:09.084424,福田,18/21层,8栋楼.王单位，头次出租，家私齐全，伶包即可入住,https://sz.zu.anjuke.com/fangyuan/1163330560,9800,农科中心,1/2/7/11号线,https://pic1.ajkimg.com/display/hj/18adc687a27c12628ce60d51f3ff5ae3/240x180m.jpg?t=1,南北,香榭里花园,121平米,https://shenzhen.anjuke.com/community/view/97681,整租,5b16ac09898e0a1465a2e9a0,3室2厅,丰田路2号
218,元/月,2018-06-05 23:28:09.088982,宝安,19/21层,机场企岗山花园  精装卧室 押一付一 房价透明 环境优美 精,https://sz.zu.anjuke.com/fangyuan/1163536574,1310,宝安机场,1号线,https://pic1.ajkimg.com/display/hj/6583a6b50698cf0bee755fd8bcb8ab0d/240x180m.jpg?t=1,朝东,机场企岗山花园,18平米,https://shenzhen.anjuke.com/community/view/130325,合租,5b16ac09898e0a1465a2e9a1,3室1厅,机场路1004号
