,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
379,元/月,2018-06-05 23:30:27.735425,龙岗,17/24层,万科金色半山 良心房东 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1161519718,1870,坂田,5号线,https://pic1.ajkimg.com/display/hj/33697ea621b45a53d953d540270a7b05/240x180m.jpg?t=1,朝东,万科金色半山,23平米,https://shenzhen.anjuke.com/community/view/370499,合租,5b16ac93898e0a1465a2f7ee,3室1厅,布龙路
380,元/月,2018-06-05 23:30:27.740458,罗湖,17/24层,田贝 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1155478458,1960,田贝,3/5/7号线,https://pic1.ajkimg.com/display/hj/eca1d96d695a403a96b664d6299becb4/240x180m.jpg?t=1,朝东,翠珠小区,19平米,https://shenzhen.anjuke.com/community/view/296239,合租,5b16ac93898e0a1465a2f7ef,3室1厅,田贝4路
381,元/月,2018-06-05 23:30:27.745263,福田,10/31层,"国城花东南向3房,精装全齐出租,有车位,可以长租,看房有钥匙",https://sz.zu.anjuke.com/fangyuan/1158485807,12000,百花,2/3/7/9号线,https://pic1.ajkimg.com/display/hj/2589ecfa2349f56cdcb738c1fd2e42c3/240x180m.jpg?t=1,朝南,国城花园,103平米,https://shenzhen.anjuke.com/community/view/96297,整租,5b16ac93898e0a1465a2f7f0,3室2厅,百花一路1号
382,元/月,2018-06-05 23:30:27.749902,宝安,20/22层,海云轩  家具家电全 交通便利 可月付 新安,https://sz.zu.anjuke.com/fangyuan/1161518357,1000,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/0c9fcf069d44c72c3d6002a538202a3f/240x180m.jpg?t=1,朝东,海云轩,18平米,https://shenzhen.anjuke.com/community/view/95195,合租,5b16ac93898e0a1465a2f7f1,3室1厅,宝安大道1168号
383,元/月,2018-06-05 23:30:27.756256,南山,7/20层,侨城豪苑 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158215599,1600,华侨城,1/2号线,https://pic1.ajkimg.com/display/hj/2b66d0aa04648ce85e2a72f58ec93ead/240x180m.jpg?t=1,朝南,侨城豪苑(一期),15平米,https://shenzhen.anjuke.com/community/view/95385,合租,5b16ac93898e0a1465a2f7f2,3室1厅,沙河街17号
384,元/月,2018-06-05 23:30:27.761246,福田,16/45层,专业代理绿景虹湾房屋出租 真实图片  A栋朝南,https://sz.zu.anjuke.com/fangyuan/1159497602,8500,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/074868972d2023055bbb9bf9e9fc1352/240x180m.jpg?t=1,朝南,绿景虹湾,53平米,https://shenzhen.anjuke.com/community/view/585559,整租,5b16ac93898e0a1465a2f7f3,2室2厅,梅林路
385,元/月,2018-06-05 23:30:27.765925,龙岗,11/23层,鸿丽苑  近地铁站 可月付 房价透明 房间实拍 横岗,https://sz.zu.anjuke.com/fangyuan/1162142980,1700,横岗,3号线,https://pic1.ajkimg.com/display/hj/d584e154ae9a07c7bbd2e02f5b93db92/240x180m.jpg?t=1,朝东,鸿丽苑,17平米,https://shenzhen.anjuke.com/community/view/506725,合租,5b16ac93898e0a1465a2f7f4,3室1厅,沈华街
386,元/月,2018-06-05 23:30:27.771563,宝安,15/24层,桃源居 家具齐全，交通便利，通风好，豪装现房随时,https://sz.zu.anjuke.com/fangyuan/1158863821,1152,桃源居,Null,https://pic1.ajkimg.com/display/hj/586403d47bb3978926b69f60ddcaa52e/240x180m.jpg?t=1,朝东,凤凰雅居,15平米,https://shenzhen.anjuke.com/community/view/97270,合租,5b16ac93898e0a1465a2f7f5,3室1厅,宝田一路13号
387,元/月,2018-06-05 23:30:27.776673,宝安,19/21层,住的舒心 家具家电全 紧邻地铁站 押一付一 新安,https://sz.zu.anjuke.com/fangyuan/1161874554,1000,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/9954a534a4e40dbbedaf8422a6863647/240x180m.jpg?t=1,朝东,熙龙湾(二期),17平米,https://shenzhen.anjuke.com/community/view/375136,合租,5b16ac93898e0a1465a2f7f6,3室1厅,甲岸路2号
388,元/月,2018-06-05 23:30:27.781445,南山,15/17层,南海大厦 蛋壳公寓直租 智能门锁 交通便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161519646,1310,南油,11号线,https://pic1.ajkimg.com/display/hj/f58d4a7fd231bab2a6c9724bdb295511/240x180m.jpg?t=1,朝东,南海大厦,15平米,https://shenzhen.anjuke.com/community/view/95696,合租,5b16ac93898e0a1465a2f7f7,3室1厅,南山大道1110号
389,元/月,2018-06-05 23:30:27.786596,龙岗,12/29层,四季花城旁 五和地铁口 创兴时代精装2房空房 可做工作室,https://sz.zu.anjuke.com/fangyuan/1162104652,4000,坂田,Null,https://pic1.ajkimg.com/display/hj/0f094754f08caf68af971b826f6726b5/240x180m.jpg?t=1,朝南,创兴时代,49平米,https://shenzhen.anjuke.com/community/view/607077,整租,5b16ac93898e0a1465a2f7f8,2室1厅,里浦街3号
390,元/月,2018-06-05 23:30:27.793438,福田,24/33层,七街公馆，婚房装修出租，业主搬家南山，家私齐全直接住,https://sz.zu.anjuke.com/fangyuan/1159286552,6500,景田,2/9号线,https://pic1.ajkimg.com/display/hj/771cec3bee952939c9812403c1e7461e/240x180m.jpg?t=1,西南,七街公馆,66平米,https://shenzhen.anjuke.com/community/view/910106,整租,5b16ac93898e0a1465a2f7f9,2室1厅,北环大道7045号
391,元/月,2018-06-05 23:30:27.798435,福田,16/30层,2号线侨香站 地铁口一房 简欧精装 拎包入住 全新全齐出租,https://sz.zu.anjuke.com/fangyuan/1159293264,5199,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/aecce3cd3f6518c306478c700aabf61b/240x180m.jpg?t=1,朝南,香蜜时代,55平米,https://shenzhen.anjuke.com/community/view/614462,整租,5b16ac93898e0a1465a2f7fa,1室1厅,侨香路2026号
392,元/月,2018-06-05 23:30:27.804481,龙岗,24/28层,中康生活区 立减3000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160536108,2000,丹竹头,Null,https://pic1.ajkimg.com/display/hj/88331727ffad28582ecd7a50c1b07496/240x180m.jpg?t=1,西南,万科公园里,15平米,https://shenzhen.anjuke.com/community/view/657026,合租,5b16ac93898e0a1465a2f7fb,3室1厅,布沙路
393,元/月,2018-06-05 23:30:27.811286,福田,15/17层,万科城蛋壳公寓直租 智能门锁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1161343057,1380,景田,2/9号线,https://pic1.ajkimg.com/display/hj/dff7eac4950b60d4369cbd4ce7e319b7/240x180m.jpg?t=1,朝东,万科城市花园,17平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ac93898e0a1465a2f7fc,3室1厅,香梅路2038号
394,元/月,2018-06-05 23:30:27.816653,龙岗,15/32层,恒通工业城 蛋壳公寓直租 双周保洁 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1160537926,2205,李朗,5号线,https://pic1.ajkimg.com/display/hj/9bacef3c34c1334deb83f0aa2d36ac1d/240x180m.jpg?t=1,朝东,恒通工业城,26平米,https://shenzhen.anjuke.com/community/view/926169,合租,5b16ac93898e0a1465a2f7fd,3室1厅,吉华路280号
395,元/月,2018-06-05 23:30:27.821810,宝安,15/17层,西乡海乐花园蛋壳公寓直租，月付无压力，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1162626870,1310,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/36b1235f3d7e7c62bbbdcd41a0c5c833/240x180m.jpg?t=1,朝东,西乡海乐花园,18平米,https://shenzhen.anjuke.com/community/view/309647,合租,5b16ac93898e0a1465a2f7fe,3室1厅,新湾路110号
396,元/月,2018-06-05 23:30:27.827012,宝安,11/18层,合正汇一城蛋壳公寓直租，押一付一，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1162272729,1870,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/ace5be48616108ce5ad81831528efe9e/240x180m.jpg?t=1,朝东,合正汇一城,22平米,https://shenzhen.anjuke.com/community/view/349284,合租,5b16ac93898e0a1465a2f7ff,3室1厅,西乡大道
397,元/月,2018-06-05 23:30:27.832106,南山,16/30层,全新精装两房 看房有钥匙 欢迎预约 品质花园社区,https://sz.zu.anjuke.com/fangyuan/1161304965,6800,南油,2/11号线,https://pic1.ajkimg.com/display/hj/6e9aea7ad56e6ca345dd9253430b57e7/240x180m.jpg?t=1,朝南,佳嘉豪苑,78平米,https://shenzhen.anjuke.com/community/view/95447,整租,5b16ac93898e0a1465a2f800,2室2厅,海德一道
398,元/月,2018-06-05 23:30:27.837172,罗湖,17/24层,免费WiFi 紧邻地铁站 可月付 田贝,https://sz.zu.anjuke.com/fangyuan/1155478095,1900,田贝,3/5/7号线,https://pic1.ajkimg.com/display/hj/4933873e1bc85fec1c25b2cfd209882a/240x180m.jpg?t=1,朝东,翠苑大厦,23平米,https://shenzhen.anjuke.com/community/view/127361,合租,5b16ac93898e0a1465a2f801,3室1厅,太宁路111号
399,元/月,2018-06-05 23:30:27.842213,龙岗,16/18层,鹏达花园 住的舒心 家具家电全 干净整洁 可月付 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1160847917,1130,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/0578ed6fb061f98f308f579bcf79c13a/240x180m.jpg?t=1,朝东,鹏达花园,17平米,https://shenzhen.anjuke.com/community/view/96564,合租,5b16ac93898e0a1465a2f802,3室1厅,碧新路2059号
400,元/月,2018-06-05 23:30:27.847120,宝安,13/20层,宝民花园蛋壳公寓直租 家具齐全 环境优美 无中介,https://sz.zu.anjuke.com/fangyuan/1162271320,1810,西乡,Null,https://pic1.ajkimg.com/display/hj/680095d96547fdad780891d29e3e835e/240x180m.jpg?t=1,朝东,宝民花园,22平米,https://shenzhen.anjuke.com/community/view/95092,合租,5b16ac93898e0a1465a2f803,3室1厅,建安一路
401,元/月,2018-06-05 23:30:27.852342,南山,10/19层,美庐锦园 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161873869,2000,华侨城,1/2号线,https://pic1.ajkimg.com/display/hj/65df41d44f7a50558678a2737bc0d7b2/240x180m.jpg?t=1,朝南,美庐锦园,19平米,https://shenzhen.anjuke.com/community/view/95506,合租,5b16ac93898e0a1465a2f804,3室1厅,石洲中路25号
402,元/月,2018-06-05 23:30:27.857987,宝安,10/22层,鸿荣源禧园 高素质室友 全新装修 拎包入住 不是中介,https://sz.zu.anjuke.com/fangyuan/1162105897,1780,沙井,11号线,https://pic1.ajkimg.com/display/hj/fcc6dd34eaafc40da93bff8d8f6a075c/240x180m.jpg?t=1,朝东,鸿荣源禧园,17平米,https://shenzhen.anjuke.com/community/view/97547,合租,5b16ac93898e0a1465a2f805,3室1厅,宝安大道8230号
403,元/月,2018-06-05 23:30:27.863035,龙岗,15/17层,龙泉别墅蛋壳公寓直租 双周保洁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1161351543,1000,丹竹头,Null,https://pic1.ajkimg.com/display/hj/0ba1f6c66df16d8feeaabd1dbde8b1e6/240x180m.jpg?t=1,朝东,龙泉别墅,16平米,https://shenzhen.anjuke.com/community/view/122290,合租,5b16ac93898e0a1465a2f806,3室1厅,龙岗大道
404,元/月,2018-06-05 23:30:27.868082,龙岗,16/18层,中加名园蛋壳公寓直租，无中介，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1161425275,1000,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/d65ef4de5ae403ca8bfac28360f5ace6/240x180m.jpg?t=1,朝东,中加名园,17平米,https://shenzhen.anjuke.com/community/view/97905,合租,5b16ac93898e0a1465a2f807,3室1厅,荣华路199号
405,元/月,2018-06-05 23:30:27.874034,福田,9/21层,云顶翠峰 蛋壳公寓直租 智能门锁 交通便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161359752,1590,皇岗,3/4/7号线,https://pic1.ajkimg.com/display/hj/b1f594ab08852cc9ad62416542c0ae83/240x180m.jpg?t=1,朝东,云顶翠峰(一期),19平米,https://shenzhen.anjuke.com/community/view/98024,合租,5b16ac93898e0a1465a2f808,3室1厅,福强路2016号
406,元/月,2018-06-05 23:30:27.880930,宝安,6/18层,永安商业城蛋壳公寓直租  值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1161442758,1760,西乡,1号线,https://pic1.ajkimg.com/display/hj/605ec3029d0b1f2e3a6457ec8735f1ec/240x180m.jpg?t=1,朝东,永安商业城,18平米,https://shenzhen.anjuke.com/community/view/944358,合租,5b16ac93898e0a1465a2f809,3室1厅,西乡河东路
407,元/月,2018-06-05 23:30:27.888706,福田,15/17层,迷你新居蛋壳公寓直租 双周保洁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1161396921,1120,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/7efae4adb3c653cda6e7f038264ac3ae/240x180m.jpg?t=1,朝东,迷你新居,15平米,https://shenzhen.anjuke.com/community/view/97584,合租,5b16ac93898e0a1465a2f80a,3室1厅,泰科路1号
408,元/月,2018-06-05 23:30:27.896357,罗湖,21/23层,兰亭国际名园 良心房东 家具家电全 交通便利 可月付 莲塘,https://sz.zu.anjuke.com/fangyuan/1162135649,1350,莲塘,2号线,https://pic1.ajkimg.com/display/hj/1b6e68e75bde0a31b475803bd788b5ed/240x180m.jpg?t=1,朝东,兰亭国际名园,17平米,https://shenzhen.anjuke.com/community/view/205128,合租,5b16ac93898e0a1465a2f80b,3室1厅,延芳路
409,元/月,2018-06-05 23:30:27.903490,深圳周边,16/23层,半岛城邦 免费WiFi 紧邻地铁站 没有 蛇口,https://sz.zu.anjuke.com/fangyuan/1160844941,1850,东莞,Null,https://pic1.ajkimg.com/display/hj/16b005b9863da0cb1907538bd5490122/240x180m.jpg?t=1,朝东,半岛城邦,23平米,https://shenzhen.anjuke.com/community/view/925933,合租,5b16ac93898e0a1465a2f80c,3室1厅,金湾路
410,元/月,2018-06-05 23:30:27.908875,南山,9/21层,紫竹园  免费WiFi 交通便利 可月付,https://sz.zu.anjuke.com/fangyuan/1158863798,1765,蛇口,Null,https://pic1.ajkimg.com/display/hj/5ab01d7f40495c52ad954543e79624f8/240x180m.jpg?t=1,朝东,紫竹园,17平米,https://shenzhen.anjuke.com/community/view/95463,合租,5b16ac93898e0a1465a2f80d,3室1厅,四海路27号
411,元/月,2018-06-05 23:30:27.915767,南山,6/18层,南新蛋壳公寓直租  超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1162629244,1580,前海,11号线,https://pic1.ajkimg.com/display/hj/ee2ab144799037433eb9db41037b33d5/240x180m.jpg?t=1,朝东,南新苑,18平米,https://shenzhen.anjuke.com/community/view/95555,合租,5b16ac93898e0a1465a2f80e,3室1厅,南新路1845号
412,元/月,2018-06-05 23:30:27.921587,龙岗,12/33层,地铁口 有钥匙 锦荟精装齐全3房急租 朝南安静 业主真实价格,https://sz.zu.anjuke.com/fangyuan/1161998010,4800,横岗,3号线,https://pic1.ajkimg.com/display/hj/503799dc41cf7e4bfc59dd098d5efc17/240x180m.jpg?t=1,朝南,锦荟PARK,89平米,https://shenzhen.anjuke.com/community/view/907378,整租,5b16ac93898e0a1465a2f80f,3室2厅,龙岗大道
413,元/月,2018-06-05 23:30:27.927626,罗湖,11/23层,红岗花园  免费WiFi 紧邻地铁站  泥岗,https://sz.zu.anjuke.com/fangyuan/1160536050,1790,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/ec9ef0d9d222fd4c16a204bea7ed21bd/240x180m.jpg?t=1,朝东,红岗花园,18平米,https://shenzhen.anjuke.com/community/view/118702,合租,5b16ac93898e0a1465a2f810,3室1厅,泥岗东路1116号
414,元/月,2018-06-05 23:30:27.935564,罗湖,21/23层,金祥都市花园蛋壳公寓直租 双周保洁 随时看房 性价比高,https://sz.zu.anjuke.com/fangyuan/1161411767,1500,泥岗,3号线,https://pic1.ajkimg.com/display/hj/7860b8690b98ff9d49ab0e14742f9fc3/240x180m.jpg?t=1,朝东,金祥都市花园,17平米,https://shenzhen.anjuke.com/community/view/96946,合租,5b16ac93898e0a1465a2f811,3室1厅,红岗路1168号
415,元/月,2018-06-05 23:30:27.940692,龙岗,20/22层,南景豪庭蛋壳公寓直租  交通便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161350053,1000,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/f99c840b686eb0f4b12243361a6ce2ab/240x180m.jpg?t=1,朝东,南景豪庭,18平米,https://shenzhen.anjuke.com/community/view/96747,合租,5b16ac93898e0a1465a2f812,3室1厅,布沙路162号
416,元/月,2018-06-05 23:30:27.946114,宝安,9/19层,星湖名居   返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160227690,1600,公明,Null,https://pic1.ajkimg.com/display/hj/768ba3a155c7d20d344e036326eb6124/240x180m.jpg?t=1,南北,星湖名居,27平米,https://shenzhen.anjuke.com/community/view/423603,合租,5b16ac93898e0a1465a2f813,3室1厅,星湖路36号
417,元/月,2018-06-05 23:30:27.954105,福田,19/21层,万科城蛋壳公寓直租 双周保洁 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161340719,1330,景田,2/9号线,https://pic1.ajkimg.com/display/hj/d8c4e3026a42854476f77291733cbcf9/240x180m.jpg?t=1,朝东,万科城市花园,15平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ac93898e0a1465a2f814,3室1厅,香梅路2038号
418,元/月,2018-06-05 23:30:27.959389,龙华,10/15层,非中介 押一付一 立减2300,https://sz.zu.anjuke.com/fangyuan/1159901346,1800,民治,4/5号线,https://pic1.ajkimg.com/display/hj/42d6d16e24139fa7b668bb6e3dbeab2f/240x180m.jpg?t=1,朝南,民康高级公寓,19平米,https://shenzhen.anjuke.com/community/view/428077,合租,5b16ac93898e0a1465a2f815,3室1厅,民丰路
419,元/月,2018-06-05 23:30:27.968653,宝安,6/18层,塘西花园蛋壳公寓直租 智能门锁 交通便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1158859754,1710,西乡,1号线,https://pic1.ajkimg.com/display/hj/8dfbe64f7c45fed4609bbecf51a21c68/240x180m.jpg?t=1,朝东,塘西花园,19平米,https://shenzhen.anjuke.com/community/view/844088,合租,5b16ac93898e0a1465a2f816,3室1厅,宝安大道
420,元/月,2018-06-05 23:30:27.977142,南山,17/19层,西丽体育中心附属楼  近地铁站 可月付 房源 拎包即住,https://sz.zu.anjuke.com/fangyuan/1162098889,1300,西丽,5号线,https://pic1.ajkimg.com/display/hj/cd77237e16f83766698e5f185f09200f/240x180m.jpg?t=1,朝东,西丽体育中心附属楼,17平米,https://shenzhen.anjuke.com/community/view/844276,合租,5b16ac93898e0a1465a2f817,3室1厅,珠光路281号
421,元/月,2018-06-05 23:30:27.984267,南山,18/19层,居家装修 良心房东 家具家电全 干净整洁,https://sz.zu.anjuke.com/fangyuan/1163555835,4300,南油,2/11号线,https://pic1.ajkimg.com/display/hj/7cf0baa842a4eacf644401628b1750ac/240x180m.jpg?t=1,南北,金海岸,24平米,https://shenzhen.anjuke.com/community/view/95347,整租,5b16ac93898e0a1465a2f818,1室1厅,创业路9号
422,元/月,2018-06-05 23:30:27.990211,龙华,15/26层,龙安大厦 高素质室友 全新装修 拎包入住 可月付 龙华中心区,https://sz.zu.anjuke.com/fangyuan/1162019776,1430,龙华中心区,Null,https://pic1.ajkimg.com/display/hj/2b468c2afab315ee0c1df4d370443b0a/240x180m.jpg?t=1,朝东,龙安大厦,12平米,https://shenzhen.anjuke.com/community/view/1033845,合租,5b16ac93898e0a1465a2f819,3室1厅,近民清路
423,元/月,2018-06-05 23:30:27.996224,龙岗,6/18层,中翠花园蛋壳公寓直租，无中介，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1157416707,1580,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/faaf698a674673c411793d1466cbb749/240x180m.jpg?t=1,朝东,中翠花园(峰之畔),20平米,https://shenzhen.anjuke.com/community/view/96574,合租,5b16ac93898e0a1465a2f81a,3室1厅,中怡路22号
424,元/月,2018-06-05 23:30:28.004221,宝安,13/15层,这里80后有钱90后可爱 你想撩哪个？近地铁主卧合租 有宽带,https://sz.zu.anjuke.com/fangyuan/1161874469,1750,福永,Null,https://pic1.ajkimg.com/display/hj/b5e00def572206c2214883ea20500c2d/240x180m.jpg?t=1,朝南,金域豪庭,16平米,https://shenzhen.anjuke.com/community/view/843213,整租,5b16ac94898e0a1465a2f81b,3室1厅,金菊路
425,元/月,2018-06-05 23:30:28.010609,南山,18/23层,广博星海华庭 住的舒心 家具家电全 拎包入住不是中介 后海,https://sz.zu.anjuke.com/fangyuan/1160850250,2360,后海,2号线,https://pic1.ajkimg.com/display/hj/d7d5e7e36d70cc39f94b880e4bf7eaea/240x180m.jpg?t=1,东北,广博星海华庭,27平米,https://shenzhen.anjuke.com/community/view/95497,整租,5b16ac94898e0a1465a2f81c,1室1厅,工业七路
426,元/月,2018-06-05 23:30:28.015786,龙岗,17/24层,英郡年华蛋壳公寓直租 双周保洁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1163515950,1840,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/adb16a9238a84557549b9088099e7fd1/240x180m.jpg?t=1,朝东,英郡年华,23平米,https://shenzhen.anjuke.com/community/view/96549,合租,5b16ac94898e0a1465a2f81d,3室1厅,岭背路3号
427,元/月,2018-06-05 23:30:28.022957,龙岗,6/19层,金坑山庄蛋壳公寓直租 押一付一 交通便利 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159901846,1600,布吉,5号线,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,朝南,金坑山庄,12平米,https://shenzhen.anjuke.com/community/view/843179,合租,5b16ac94898e0a1465a2f81e,3室1厅,金洲路
428,元/月,2018-06-05 23:30:28.029188,龙华,19/44层,星河传奇精装2房，业主诚心出租，家私齐全，可拎包入住。,https://sz.zu.anjuke.com/fangyuan/1163481434,5500,民治,4号线,https://pic1.ajkimg.com/display/hj/6e4051867357ef4c0ba596aedc20a2a9/240x180m.jpg?t=1,朝南,星河传奇,66平米,https://shenzhen.anjuke.com/community/view/657216,整租,5b16ac94898e0a1465a2f81f,2室1厅,民塘路
429,元/月,2018-06-05 23:30:28.034210,龙岗,9/21层,雅园居蛋壳公寓直租  值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1158861813,1550,坂田,5号线,https://pic1.ajkimg.com/display/hj/8c495c734bc11be2bbed1e8e240901b0/240x180m.jpg?t=1,朝东,雅园居,18平米,https://shenzhen.anjuke.com/community/view/238356,合租,5b16ac94898e0a1465a2f820,3室1厅,永香路08号
430,元/月,2018-06-05 23:30:28.040208,福田,8/12层,紧急出租120平聚豪园 标准大四房，看房提前联系，带车位。,https://sz.zu.anjuke.com/fangyuan/1161587902,10000,景田,2/3/9/11号线,https://pic1.ajkimg.com/display/hj/cf6407338c0cbca9734f913a9171414f/240x180m.jpg?t=1,南北,聚豪园,120平米,https://shenzhen.anjuke.com/community/view/97742,整租,5b16ac94898e0a1465a2f821,4室2厅,景田路18号
431,元/月,2018-06-05 23:30:28.048236,罗湖,13/20层,云峰花园蛋壳公寓直租 免费WiFi 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1163507890,1900,国贸,1/2/9号线,https://pic1.ajkimg.com/display/hj/31b46bb655de5c1c4bdebd90aba90622/240x180m.jpg?t=1,朝东,云峰花园,19平米,https://shenzhen.anjuke.com/community/view/118939,合租,5b16ac94898e0a1465a2f822,3室1厅,友谊路29号
432,元/月,2018-06-05 23:30:28.055969,福田,27/75层,德系智能豪装/两房看房方便//安静塘朗山香蜜公园全景,https://sz.zu.anjuke.com/fangyuan/1162777558,36000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/3153d4fabb4538f828a613fa9cd9d8de/240x180m.jpg?t=1,南北,东海国际公寓,140平米,https://shenzhen.anjuke.com/community/view/605547,整租,5b16ac94898e0a1465a2f823,2室2厅,深南大道7888号
433,元/月,2018-06-05 23:30:30.023733,南山,16/18层,招商雍景湾蛋壳公寓直租 双周保洁 干净整洁 性价比高,https://sz.zu.anjuke.com/fangyuan/1163520913,1320,蛇口,2号线,https://pic1.ajkimg.com/display/hj/3cf86b910bb7e56d46f9335ed955a567/240x180m.jpg?t=1,朝东,招商雍景湾,15平米,https://shenzhen.anjuke.com/community/view/370501,合租,5b16ac96898e0a1465a2f824,3室1厅,爱榕路48号
434,元/月,2018-06-05 23:30:30.028572,福田,13/30层,天宝物华精装一房一厅 品质享受 楼下香蜜公园  临近地铁口,https://sz.zu.anjuke.com/fangyuan/1161402627,5800,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/44ca3d1b0e1edd5bc59f2f19439c1784/240x180m.jpg?t=1,朝东,天宝物华,51平米,https://shenzhen.anjuke.com/community/view/96291,整租,5b16ac96898e0a1465a2f825,1室1厅,丰田路3号
435,元/月,2018-06-05 23:30:30.033267,福田,30/50层,上城：刚刚放出来的房源，超高高层一房急出租，家具都齐租1万7,https://sz.zu.anjuke.com/fangyuan/1161506107,17000,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/7d3ad17bad46e16dfeef0323a1bb5379/240x180m.jpg?t=1,南北,深业上城,110平米,https://shenzhen.anjuke.com/community/view/605567,整租,5b16ac96898e0a1465a2f826,1室2厅,笋岗西路
436,元/月,2018-06-05 23:30:30.037967,南山,9/20层,中海深圳湾畔花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157516821,2400,华侨城,1/2号线,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,中海深圳湾畔花园,18平米,https://shenzhen.anjuke.com/community/view/95429,合租,5b16ac96898e0a1465a2f827,3室1厅,沙河东路186号
437,元/月,2018-06-05 23:30:30.042681,宝安,23/39层,华联城市全景豪华装修四房 家具家电全齐  看房方便,https://sz.zu.anjuke.com/fangyuan/1160374822,12000,新安,5号线,https://pic1.ajkimg.com/display/hj/bac92d24001c3080b4680140883cf4ab/240x180m.jpg?t=1,南北,华联城市全景,143平米,https://shenzhen.anjuke.com/community/view/766402,整租,5b16ac96898e0a1465a2f828,4室2厅,创业二路101号
438,元/月,2018-06-05 23:30:30.047526,龙岗,9/21层,3号线城市公寓蛋壳公寓直租 智能门锁 干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1159537929,1600,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/c4f48608437004b7c7f811db96990a58/240x180m.jpg?t=1,朝东,3号线城市公寓(森雅谷润筑园),19平米,https://shenzhen.anjuke.com/community/view/842198,合租,5b16ac96898e0a1465a2f829,3室1厅,金源二路
439,元/月,2018-06-05 23:30:30.052354,南山,19/21层,依云伴山蛋壳公寓直租 双周保洁 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1163520914,1480,前海,Null,https://pic1.ajkimg.com/display/hj/8aa6d9d043813236b4331526f549e475/240x180m.jpg?t=1,朝东,依云伴山,15平米,https://shenzhen.anjuke.com/community/view/236188,合租,5b16ac96898e0a1465a2f82a,3室1厅,前海路0199号
