,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
378,元/月,2018-06-05 23:28:51.940735,福田,18/28层,大开间配温馨抱枕桌椅 近地铁免费保洁维修 只收房租包物业费,https://sz.zu.anjuke.com/fangyuan/1160537592,1700,皇岗,3/4/7号线,https://pic1.ajkimg.com/display/hj/da0536232ea42889f7e9e9c37b5f9ad4/240x180m.jpg?t=1,朝南,皇庭彩园,13平米,https://shenzhen.anjuke.com/community/view/96089,合租,5b16ac33898e0a1465a2ee29,3室1厅,皇岗公园二街2号
379,元/月,2018-06-05 23:28:51.953055,龙华,12/19层,世纪春城 房源真实 家具齐全 紧邻地铁站 没有民治,https://sz.zu.anjuke.com/fangyuan/1162629065,1910,民治,4/5号线,https://pic1.ajkimg.com/display/hj/8b153c03e1ed06464dce0fe4290e8693/240x180m.jpg?t=1,朝东,世纪春城(一期),20平米,https://shenzhen.anjuke.com/community/view/323584,合租,5b16ac33898e0a1465a2ee2a,3室1厅,梅龙南路
380,元/月,2018-06-05 23:28:51.961947,福田,3/15层,下沙六坊 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156389238,1750,上下沙,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/6fe7f9b17c2b2d99646f536acbe08857/240x180m.jpg?t=1,朝南,下沙六坊,14平米,https://shenzhen.anjuke.com/community/view/844302,合租,5b16ac33898e0a1465a2ee2b,4室1厅,福荣路
381,元/月,2018-06-05 23:28:51.969245,福田,15/19层,碧华庭居  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158539463,1900,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/d94abeab261222ab1dc2e690e04f7c67/240x180m.jpg?t=1,朝南,碧华庭居,15平米,https://shenzhen.anjuke.com/community/view/96020,合租,5b16ac33898e0a1465a2ee2c,3室1厅,梅华路183号
382,元/月,2018-06-05 23:28:51.979742,罗湖,7/19层,泊林花园蛋壳公寓直租 免费WiFi 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1163548556,1580,翠竹,3/7号线,https://pic1.ajkimg.com/display/hj/9f4c617006cc6d7d75989bd009050f10/240x180m.jpg?t=1,朝东,泊林花园,18平米,https://shenzhen.anjuke.com/community/view/96897,合租,5b16ac33898e0a1465a2ee2d,3室1厅,水贝二路38号
383,元/月,2018-06-05 23:28:51.987406,龙岗,7/19层,万科麓城蛋壳公寓直租 双周保洁 随时看房 性价比高,https://sz.zu.anjuke.com/fangyuan/1158859601,1580,布吉,5号线,https://pic1.ajkimg.com/display/hj/a8db9d8558942a9f8a04dd54fde5fe3d/240x180m.jpg?t=1,朝东,金域中央花园(万科麓城一期),20平米,https://shenzhen.anjuke.com/community/view/843216,合租,5b16ac33898e0a1465a2ee2e,3室1厅,布龙路
384,元/月,2018-06-05 23:28:51.994621,福田,5/19层,多房源自取 直租居高临下的大卧室 视野超好近地铁 包物业费,https://sz.zu.anjuke.com/fangyuan/1162631797,1950,莲花,4/9号线,https://pic1.ajkimg.com/display/hj/695e1c94a3e656c8b74d683002e22949/240x180m.jpg?t=1,朝南,翡翠名园,15平米,https://shenzhen.anjuke.com/community/view/96468,合租,5b16ac33898e0a1465a2ee2f,3室1厅,彩田路
385,元/月,2018-06-05 23:28:52.003192,宝安,5/17层,中商花园蛋壳公寓直租，押一付一，，精装修，,https://sz.zu.anjuke.com/fangyuan/1161346551,1550,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/243a61d11bbc1512119e7c2b39b18c61/240x180m.jpg?t=1,朝东,中商花园,17平米,https://shenzhen.anjuke.com/community/view/95067,合租,5b16ac34898e0a1465a2ee30,3室1厅,甲岸路10号
386,元/月,2018-06-05 23:28:52.011427,龙岗,9/15层,秀丽山庄   押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1160851001,1560,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/e20e7ba2dfd74d1a9ab5518781f821c2/240x180m.jpg?t=1,朝南,莲花山庄窝吓龙,12平米,https://shenzhen.anjuke.com/community/view/843404,合租,5b16ac34898e0a1465a2ee31,3室1厅,莲花路
387,元/月,2018-06-05 23:28:52.019677,罗湖,10/22层,逸翠园蛋壳公寓直租 家具齐全 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161425227,1510,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/c8ce4f48fd563c5dcc31963eabbec336/240x180m.jpg?t=1,朝东,逸翠园,18平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16ac34898e0a1465a2ee32,3室1厅,翠竹路1056号
388,元/月,2018-06-05 23:28:52.024876,宝安,13/20层,金港华庭蛋壳公寓直租 免费WiFi 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1160848606,1890,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/4526c2a8ed15105f79cae0ffb48a8c6a/240x180m.jpg?t=1,朝东,金港华庭,22平米,https://shenzhen.anjuke.com/community/view/97497,合租,5b16ac34898e0a1465a2ee33,3室1厅,宝安大道4009号
389,元/月,2018-06-05 23:28:52.033536,南山,9/21层,彩虹居 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161167977,2600,南头,Null,https://pic1.ajkimg.com/display/hj/ec58049d744c8af473f401058c5282ca/240x180m.jpg?t=1,朝南,彩虹居,25平米,https://shenzhen.anjuke.com/community/view/95727,合租,5b16ac34898e0a1465a2ee34,2室1厅,大新路38号
390,元/月,2018-06-05 23:28:52.041228,罗湖,12/19层,集浩花园蛋壳公寓直租 免费WiFi 随时看房 押一付一,https://sz.zu.anjuke.com/fangyuan/1161514468,1850,怡景,2/3/5号线,https://pic1.ajkimg.com/display/hj/975a3761c5688a6006252c5335f6d98b/240x180m.jpg?t=1,朝东,集浩花园,21平米,https://shenzhen.anjuke.com/community/view/97115,合租,5b16ac34898e0a1465a2ee35,3室1厅,华丽路1036号
391,元/月,2018-06-05 23:28:52.049238,南山,10/17层,新德家园  返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1156034224,1900,前海,1号线,https://pic1.ajkimg.com/display/hj/65df41d44f7a50558678a2737bc0d7b2/240x180m.jpg?t=1,朝南,新德家园,18平米,https://shenzhen.anjuke.com/community/view/95365,合租,5b16ac34898e0a1465a2ee36,3室1厅,前海路3001号
392,元/月,2018-06-05 23:28:52.054213,宝安,2/28层,华星光电对面，小区环境不错，有停车场，适合单身的上班簇！,https://sz.zu.anjuke.com/fangyuan/1160381985,1800,公明,Null,https://pic1.ajkimg.com/display/hj/9e46eb56e234849b74be87845b4e96e4/240x180m.jpg?t=1,东南,光明1号,47平米,https://shenzhen.anjuke.com/community/view/611970,整租,5b16ac34898e0a1465a2ee37,1室0厅,光明大道
393,元/月,2018-06-05 23:28:52.059158,罗湖,21/30层,龙园山庄  客厅开阔 可月付 房价透明 包物业 泥岗,https://sz.zu.anjuke.com/fangyuan/1159797858,1010,泥岗,3号线,https://pic1.ajkimg.com/display/hj/c09a1e1c851a744d238eca11a972bb46/240x180m.jpg?t=1,朝东,龙园山庄,14平米,https://shenzhen.anjuke.com/community/view/97992,合租,5b16ac34898e0a1465a2ee38,3室1厅,红岗路1299号
394,元/月,2018-06-05 23:28:52.064412,福田,15/17层,迷你新居蛋壳公寓直租 双周保洁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1161396921,1120,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/7efae4adb3c653cda6e7f038264ac3ae/240x180m.jpg?t=1,朝东,迷你新居,15平米,https://shenzhen.anjuke.com/community/view/97584,合租,5b16ac34898e0a1465a2ee39,3室1厅,泰科路1号
395,元/月,2018-06-05 23:28:52.070101,福田,7/18层,香诗美林 精装两房 南向 家私全齐 拎包即住 居家舒服,https://sz.zu.anjuke.com/fangyuan/1161457553,8000,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/e2627a363c5e8b2a5d8e1c6e91573028/240x180m.jpg?t=1,朝南,金众香诗美林,80平米,https://shenzhen.anjuke.com/community/view/96149,整租,5b16ac34898e0a1465a2ee3a,2室2厅,竹子林四路8号
396,元/月,2018-06-05 23:28:52.076136,龙岗,19/21层,中城康桥花园二期蛋壳公寓直租  值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1159197707,1210,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/f8528432c1679b14b36ccc5a74e0eb7c/240x180m.jpg?t=1,朝东,中城康桥花园二期,17平米,https://shenzhen.anjuke.com/community/view/843322,合租,5b16ac34898e0a1465a2ee3b,3室1厅,李朗大道
397,元/月,2018-06-05 23:28:52.088297,福田,13/33层,香蜜湖难得大平面精装五房 办公私房菜均可 临地铁近公园,https://sz.zu.anjuke.com/fangyuan/1159507405,20000,农科中心,1/2/7号线,https://pic1.ajkimg.com/display/hj/117f43600ee53cab6166f01bbd7e5861/240x180m.jpg?t=1,南北,侨香公馆,241平米,https://shenzhen.anjuke.com/community/view/537043,整租,5b16ac34898e0a1465a2ee3c,5室2厅,侨香路3038号
398,元/月,2018-06-05 23:28:52.098986,宝安,11/22层,金泓凯旋城精装修大三房 前海宝安地铁口，家私全齐有车位,https://sz.zu.anjuke.com/fangyuan/1159313725,8100,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/c1a2b4d73e869d9f8b08f7c5e9fee5d3/240x180m.jpg?t=1,东南,金泓凯旋城,120平米,https://shenzhen.anjuke.com/community/view/95024,整租,5b16ac34898e0a1465a2ee3d,3室2厅,新安一路20号
399,元/月,2018-06-05 23:28:52.109348,南山,8/31层,业主急租，现在急租，新房已经买好了，看房随时方便,https://sz.zu.anjuke.com/fangyuan/1162322226,12000,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/c8994fd369f59cd217b46c95b77a97c4/240x180m.jpg?t=1,南北,阳光里雅居,65平米,https://shenzhen.anjuke.com/community/view/370424,整租,5b16ac34898e0a1465a2ee3e,4室2厅,南光路73号
400,元/月,2018-06-05 23:28:52.116065,罗湖,5/39层,家私電全齐 安靜舒適通风采光好 120平大3房 看湿地公园,https://sz.zu.anjuke.com/fangyuan/1161754856,16000,蔡屋围,1/2/9号线,https://pic1.ajkimg.com/display/hj/c5414d0d6ea446ad19798340a9d0411f/240x180m.jpg?t=1,南北,中海天钻,120平米,https://shenzhen.anjuke.com/community/view/785655,整租,5b16ac34898e0a1465a2ee3f,3室2厅,滨河路1005号
401,元/月,2018-06-05 23:28:52.120986,龙华,16/23层,万家灯火蛋壳公寓直租 家具齐全 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1160845037,1860,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/41aa4f3ee6ca7053067ff8dfbd551734/240x180m.jpg?t=1,朝东,万家灯火,21平米,https://shenzhen.anjuke.com/community/view/95051,合租,5b16ac34898e0a1465a2ee40,3室1厅,梅板大道
402,元/月,2018-06-05 23:28:52.125683,罗湖,17/32层,都市名园 豪华装修两房 家私家电全新 房好价廉 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159272053,8000,蔡屋围,1/2/9号线,https://pic1.ajkimg.com/display/hj/d0d497b628506c4cadc9c7ee614f1b4c/240x180m.jpg?t=1,东南,都市名园,71平米,https://shenzhen.anjuke.com/community/view/96889,整租,5b16ac34898e0a1465a2ee41,2室2厅,书城路1号
403,元/月,2018-06-05 23:28:52.130557,南山,15/22层,美庐锦园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156388237,2300,华侨城,1/2号线,https://pic1.ajkimg.com/display/hj/16f5431ee361b1debc018eb38abd041f/240x180m.jpg?t=1,朝南,美庐锦园,18平米,https://shenzhen.anjuke.com/community/view/95506,合租,5b16ac34898e0a1465a2ee42,3室1厅,石洲中路25号
404,元/月,2018-06-05 23:28:52.136103,宝安,16/27层,深业新岸线精装修三房两厅 家具家电全齐 看房方便,https://sz.zu.anjuke.com/fangyuan/1160374668,8700,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/9cd759bcbd6a874b0e77f3d3a6bfb661/240x180m.jpg?t=1,南北,深业新岸线,100平米,https://shenzhen.anjuke.com/community/view/97634,整租,5b16ac34898e0a1465a2ee43,3室2厅,兴业路
405,元/月,2018-06-05 23:28:52.140893,罗湖,17/19层,青湖山庄蛋壳公寓直租 智能门锁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161417370,1320,泥岗,3号线,https://pic1.ajkimg.com/display/hj/3c5aa7fc7e98734b981f01f9dcb58f0b/240x180m.jpg?t=1,朝东,青湖山庄,16平米,https://shenzhen.anjuke.com/community/view/96954,合租,5b16ac34898e0a1465a2ee44,3室1厅,红岗路1249号
406,元/月,2018-06-05 23:28:52.146868,南山,7/15层,住蛋壳 一起狼人杀 近地铁小区房只收房租水电均摊 包宽带,https://sz.zu.anjuke.com/fangyuan/1160538480,1600,科技园,1号线,https://pic1.ajkimg.com/display/hj/536de533bd5e946a0fd28d2fb89249b6/240x180m.jpg?t=1,朝南,帝景园,16平米,https://shenzhen.anjuke.com/community/view/95522,合租,5b16ac34898e0a1465a2ee45,5室1厅,科技中一路6号
407,元/月,2018-06-05 23:28:52.151778,福田,7/13层,香榭里花园精装两房，图片价格真实，家私电全齐 可拎包入住,https://sz.zu.anjuke.com/fangyuan/1163322547,10000,农科中心,1/2/7/11号线,https://pic1.ajkimg.com/display/hj/3027d3f997edde137645a9c717ed0370/240x180m.jpg?t=1,南北,香榭里花园,132平米,https://shenzhen.anjuke.com/community/view/97681,整租,5b16ac34898e0a1465a2ee46,2室2厅,丰田路2号
408,元/月,2018-06-05 23:28:52.156572,南山,16/21层,汇宾广场  返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160847673,2000,南油,Null,https://pic1.ajkimg.com/display/hj/24544601eb41ddbe04b2642d3fe06732/240x180m.jpg?t=1,朝南,汇宾广场,16平米,https://shenzhen.anjuke.com/community/view/97674,合租,5b16ac34898e0a1465a2ee47,3室1厅,东滨路4325号
409,元/月,2018-06-05 23:28:52.161404,福田,21/23层,凯旋豪庭  近地铁站 可月付 房源 客厅开阔 景田,https://sz.zu.anjuke.com/fangyuan/1162066206,1310,景田,2/3/9/11号线,https://pic1.ajkimg.com/display/hj/4f60f640f306bfb991e47ef3b2c003a8/240x180m.jpg?t=1,朝东,凯旋豪庭,17平米,https://shenzhen.anjuke.com/community/view/862612,合租,5b16ac34898e0a1465a2ee48,3室1厅,红荔西路7018号
410,元/月,2018-06-05 23:28:52.166330,龙岗,15/17层,四联路353号小区  南北通透 押一付一 房源 交通便利,https://sz.zu.anjuke.com/fangyuan/1162274528,1430,横岗,3号线,https://pic1.ajkimg.com/display/hj/5e3bcf2783997ac182c16fd6d1b11722/240x180m.jpg?t=1,朝东,四联路353号小区,18平米,https://shenzhen.anjuke.com/community/view/1018145,合租,5b16ac34898e0a1465a2ee49,3室1厅,四联路353号
411,元/月,2018-06-05 23:28:52.171165,宝安,6/18层,沙井  家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1162107567,1630,沙井,11号线,https://pic1.ajkimg.com/display/hj/9c6c0472be6424d64ee8d947bded4290/240x180m.jpg?t=1,朝东,华盛新沙荟名庭二期(西荟城二期),18平米,https://shenzhen.anjuke.com/community/view/843024,合租,5b16ac34898e0a1465a2ee4a,3室1厅,新沙路
412,元/月,2018-06-05 23:28:52.175963,龙岗,20/22层,风临四季 住的舒心 家电安全 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1158540218,1300,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/4b7b854cb56ff4fd923fbe82b66da710/240x180m.jpg?t=1,朝东,风临四季,16平米,https://shenzhen.anjuke.com/community/view/96630,合租,5b16ac34898e0a1465a2ee4b,3室1厅,鸿基路17号
413,元/月,2018-06-05 23:28:52.180777,南山,10/22层,丽湾商务公寓  家具家电全 拎包入住可月付 前海,https://sz.zu.anjuke.com/fangyuan/1157125742,1567,前海,Null,https://pic1.ajkimg.com/display/hj/0dd25f74e2f50b27816eb2ac443d02fa/240x180m.jpg?t=1,朝东,丽湾商务公寓,19平米,https://shenzhen.anjuke.com/community/view/911581,合租,5b16ac34898e0a1465a2ee4c,3室1厅,前海路0101号
414,元/月,2018-06-05 23:28:52.185587,龙岗,17/19层,黄阁翠苑蛋壳公寓直租  通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1161515814,1000,大运,Null,https://pic1.ajkimg.com/display/hj/f9544d1b79993cc318fb07f3ef54a1d7/240x180m.jpg?t=1,朝东,黄阁翠苑,17平米,https://shenzhen.anjuke.com/community/view/126824,合租,5b16ac34898e0a1465a2ee4d,3室1厅,黄阁路359号
415,元/月,2018-06-05 23:28:53.934308,福田,6/6层,安侨苑，酒店式豪装大单间，双地铁口，生活配套齐全，免费停车,https://sz.zu.anjuke.com/fangyuan/1160325166,4980,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/36bb6a099719eb146e745b12f1909d3d/240x180m.jpg?t=1,朝南,安侨苑,65平米,https://shenzhen.anjuke.com/community/view/394268,整租,5b16ac35898e0a1465a2ee4e,1室0厅,安托山七路
416,元/月,2018-06-05 23:28:53.940295,南山,19/21层,依云伴山蛋壳公寓直租 家具齐全 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1163517932,1470,前海,Null,https://pic1.ajkimg.com/display/hj/813a00a00e813f91846c6c33c460220d/240x180m.jpg?t=1,朝东,依云伴山,16平米,https://shenzhen.anjuke.com/community/view/236188,合租,5b16ac35898e0a1465a2ee4f,3室1厅,前海路0199号
417,元/月,2018-06-05 23:28:53.945410,福田,17/27层,万科城 蛋壳公寓直租 智能门锁 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161872257,1632,景田,2/9号线,https://pic1.ajkimg.com/display/hj/97d69f1e98b9062f4af289b5151ea6f4/240x180m.jpg?t=1,朝东,万科城市花园,19平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ac35898e0a1465a2ee50,3室1厅,香梅路2038号
418,元/月,2018-06-05 23:28:53.950361,福田,10/22层,万德居蛋壳公寓直租 家具齐全 环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161416487,1790,上步,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/f4472d7182c452d55d51af42713e0c50/240x180m.jpg?t=1,朝东,万德居,18平米,https://shenzhen.anjuke.com/community/view/96983,合租,5b16ac35898e0a1465a2ee51,3室1厅,深南中路1011号
419,元/月,2018-06-05 23:28:53.955230,南山,10/22层,桃源村蛋壳公寓直租 智能门锁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1163509688,1700,桃源村,7号线,https://pic1.ajkimg.com/display/hj/21110486e99db24d2f7e90d41f4aa913/240x180m.jpg?t=1,朝东,桃源村(三期),19平米,https://shenzhen.anjuke.com/community/view/296310,合租,5b16ac35898e0a1465a2ee52,3室1厅,龙珠八路8号
420,元/月,2018-06-05 23:28:53.961756,福田,11/26层,.锦文阁，南向两房，地铁口物业，诚心出租,https://sz.zu.anjuke.com/fangyuan/1163527075,6000,景田,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/1997691514a201fb309247abd3377e51/240x180m.jpg?t=1,东南,锦文阁大厦,71平米,https://shenzhen.anjuke.com/community/view/96018,整租,5b16ac35898e0a1465a2ee53,2室2厅,景田路3号
421,元/月,2018-06-05 23:28:53.966697,福田,9/21层,香格丽苑蛋壳公寓直租 家具齐全 值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1161419983,1750,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/d4791291717e6c4fc8cabb93b86adea8/240x180m.jpg?t=1,朝东,香格丽苑,19平米,https://shenzhen.anjuke.com/community/view/96136,合租,5b16ac35898e0a1465a2ee54,3室1厅,侨香四道2号
422,元/月,2018-06-05 23:28:53.972540,南山,6/18层,麒麟新村  家电安全 拎包入住 南头,https://sz.zu.anjuke.com/fangyuan/1159198134,1716,南头,Null,https://pic1.ajkimg.com/display/hj/9757e9ff4d9cfec5511f6ac67750f9e2/240x180m.jpg?t=1,朝东,麒麟新村,17平米,https://shenzhen.anjuke.com/community/view/244088,合租,5b16ac35898e0a1465a2ee55,3室1厅,玉泉路18号
423,元/月,2018-06-05 23:28:53.978322,福田,3/15层,金海燕花园  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157880928,1750,竹子林,1/9号线,https://pic1.ajkimg.com/display/hj/6fe7f9b17c2b2d99646f536acbe08857/240x180m.jpg?t=1,朝南,金海燕花园,14平米,https://shenzhen.anjuke.com/community/view/95617,合租,5b16ac35898e0a1465a2ee56,4室1厅,侨城东路1151号
424,元/月,2018-06-05 23:28:53.982973,福田,9/24层,黄埔雅苑翠悠园 一起见证这座城市的繁华 合租小区房(个人),https://sz.zu.anjuke.com/fangyuan/1160221791,1700,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/0adecb3801506620a49ec97824663a9e/240x180m.jpg?t=1,朝南,黄埔雅苑翠悠园(黄埔雅苑一期),14平米,https://shenzhen.anjuke.com/community/view/98227,合租,5b16ac35898e0a1465a2ee57,3室1厅,福中路318号
425,元/月,2018-06-05 23:28:53.987667,福田,13/18层,中银大厦  客厅开阔 可月付 房价透明 包物业 莲花,https://sz.zu.anjuke.com/fangyuan/1161785441,2460,莲花,2/3/4号线,https://pic1.ajkimg.com/display/hj/0b419c67241b9fd8e123d02157e4fb5b/240x180m.jpg?t=1,朝北,中银大厦,28平米,https://shenzhen.anjuke.com/community/view/924348,整租,5b16ac35898e0a1465a2ee58,1室1厅,彩田路5015号
426,元/月,2018-06-05 23:28:53.992651,龙岗,19/21层,天健花园蛋壳公寓直租 家具齐全 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1161423468,1160,大运,3号线,https://pic1.ajkimg.com/display/hj/aa23584b6dce58b7dcddc7554f7db21c/240x180m.jpg?t=1,朝东,天健花园,18平米,https://shenzhen.anjuke.com/community/view/186032,合租,5b16ac35898e0a1465a2ee59,3室1厅,龙城建设路67号
427,元/月,2018-06-05 23:28:53.997719,南山,15/22层,月亮湾山庄蛋壳公寓直租 家具齐全 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1156979266,1880,前海,Null,https://pic1.ajkimg.com/display/hj/bbb82455412346f49a4b9af0eefc6d36/240x180m.jpg?t=1,朝东,月亮湾山庄,20平米,https://shenzhen.anjuke.com/community/view/97294,合租,5b16ac35898e0a1465a2ee5a,3室1厅,前海路
428,元/月,2018-06-05 23:28:54.002516,罗湖,10/31层,中海天钻：万象城高端住宅楼 高层全新装修大三房 全新家私,https://sz.zu.anjuke.com/fangyuan/1160162412,16500,蔡屋围,1/2/9号线,https://pic1.ajkimg.com/display/hj/98b51810845a6eb450960da1c161c0e1/240x180m.jpg?t=1,朝南,中海天钻,120平米,https://shenzhen.anjuke.com/community/view/785655,整租,5b16ac36898e0a1465a2ee5b,3室2厅,滨河路1005号
429,元/月,2018-06-05 23:28:54.007396,宝安,15/25层,欧式三居室 中欧白领合租欢迎凑热闹 包物业网费 近地铁哟,https://sz.zu.anjuke.com/fangyuan/1158859373,1750,新安,5号线,https://pic1.ajkimg.com/display/hj/96ac91484353343967a148d67f10ced9/240x180m.jpg?t=1,朝南,裕安居,16平米,https://shenzhen.anjuke.com/community/view/545056,合租,5b16ac36898e0a1465a2ee5c,3室1厅,裕安二路125号
430,元/月,2018-06-05 23:28:54.012858,宝安,17/19层,泰莱雅苑 做积极向上的好青年  北欧风 ！0中介！,https://sz.zu.anjuke.com/fangyuan/1161870494,2000,新安,5号线,https://pic1.ajkimg.com/display/hj/53674cd6c72256d08cbe142b0f807230/240x180m.jpg?t=1,朝南,风采轩,13平米,https://shenzhen.anjuke.com/community/view/907320,整租,5b16ac36898e0a1465a2ee5d,3室1厅,大宝路45号
431,元/月,2018-06-05 23:28:54.017918,福田,9/15层,绿茵阁 蛋壳公寓直租押一付一家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1156741654,1750,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/263fc686c1ece77a4ad9d05c7ce57b8c/240x180m.jpg?t=1,朝南,宣嘉华庭,14平米,https://shenzhen.anjuke.com/community/view/96139,合租,5b16ac36898e0a1465a2ee5e,4室1厅,金田路1002号
432,元/月,2018-06-05 23:28:54.023157,龙岗,24/30层,无中介 佳兆业可园1926.1 押一付一 交通便利 双周保洁,https://sz.zu.anjuke.com/fangyuan/1160850217,1926,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/b1ff5274bc4a0577805a94c51255f783/240x180m.jpg?t=1,朝东,佳兆业可园(南区),21平米,https://shenzhen.anjuke.com/community/view/843103,合租,5b16ac36898e0a1465a2ee5f,3室1厅,湖西路
433,元/月,2018-06-05 23:28:54.028447,龙华,9/15层,华悦龙庭 做积极向上的好青年 小区房包物业宽带 北欧风0中介,https://sz.zu.anjuke.com/fangyuan/1160229450,1600,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/b249140c52acbf4abb91760c8016367a/240x180m.jpg?t=1,朝南,华悦龙庭,20平米,https://shenzhen.anjuke.com/community/view/536533,合租,5b16ac36898e0a1465a2ee60,3室1厅,东环二路
434,元/月,2018-06-05 23:28:54.035220,龙华,11/25层,无中介 民治豪装 押一付一 交通便利 双周保洁,https://sz.zu.anjuke.com/fangyuan/1161163197,1350,民治,4号线,https://pic1.ajkimg.com/display/hj/41a8fbf4ad52e29bdc7c771a156d4f30/240x180m.jpg?t=1,朝东,御龙华庭,16平米,https://shenzhen.anjuke.com/community/view/331652,合租,5b16ac36898e0a1465a2ee61,3室1厅,简上路
435,元/月,2018-06-05 23:28:54.041714,福田,9/19层,园岭花园 公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1159902198,1720,园岭,3/7/9号线,https://pic1.ajkimg.com/display/hj/2af1066f24a46aa1c4875a1070d9ac42/240x180m.jpg?t=1,朝南,园岭花园,17平米,https://shenzhen.anjuke.com/community/view/95332,合租,5b16ac36898e0a1465a2ee62,3室1厅,红岭中路2061号
436,元/月,2018-06-05 23:28:54.046754,南山,5/16层,龙城花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159539909,2100,南油,2/11号线,https://pic1.ajkimg.com/display/hj/327be855e44dc7507f2065f407b7db1b/240x180m.jpg?t=1,朝南,龙城花园,18平米,https://shenzhen.anjuke.com/community/view/115316,合租,5b16ac36898e0a1465a2ee63,3室1厅,登良路15号
437,元/月,2018-06-05 23:28:54.052276,龙岗,17/19层,中兆花园蛋壳公寓直租 免费WiFi 通勤便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1159540179,1480,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/b261080e63f043f6103d98aaec802fc3/240x180m.jpg?t=1,朝东,中兆花园,18平米,https://shenzhen.anjuke.com/community/view/96543,合租,5b16ac36898e0a1465a2ee64,3室1厅,龙岗大道(布吉段)2582号
438,元/月,2018-06-05 23:28:54.057779,龙华,15/22层,民康花园蛋壳公寓直租 智能门锁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1159537919,1990,民治,4/5号线,https://pic1.ajkimg.com/display/hj/fdbe61fba82377eb66a3950dacf09d31/240x180m.jpg?t=1,朝东,民康花园,23平米,https://shenzhen.anjuke.com/community/view/843614,合租,5b16ac36898e0a1465a2ee65,3室1厅,民康路
