,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
386,元/月,2018-06-05 23:31:24.860132,龙华,15/34层,绿景香颂 初次出租四房 南北通透  高楼层 双阳台,https://sz.zu.anjuke.com/fangyuan/1158953749,8000,民治,Null,https://pic1.ajkimg.com/display/hj/d8603f00ac9b38059d1137072a523bda/240x180m.jpg?t=1,东南,绿景香颂花园,153平米,https://shenzhen.anjuke.com/community/view/381159,整租,5b16accc898e0a1465a2fdd1,4室2厅,民治大道
387,元/月,2018-06-05 23:31:24.864885,福田,3/33层,香诗美林精装大两房，全新家俬电，一号线，车位足带泳池诚租！,https://sz.zu.anjuke.com/fangyuan/1162236571,7300,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/cd9d0550532102c5c4085b8d0443027d/240x180m.jpg?t=1,西南,金众香诗美林,78平米,https://shenzhen.anjuke.com/community/view/96149,整租,5b16accc898e0a1465a2fdd2,2室2厅,竹子林四路8号
388,元/月,2018-06-05 23:31:24.871133,龙华,19/21层,贤华名苑蛋壳公寓直租 智能门锁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1163547257,1420,清湖,4号线,https://pic1.ajkimg.com/display/hj/cd78f271645a3566223902042dc54665/240x180m.jpg?t=1,朝东,贤华名苑,15平米,https://shenzhen.anjuke.com/community/view/761462,合租,5b16accc898e0a1465a2fdd3,3室1厅,清湖路
389,元/月,2018-06-05 23:31:24.877614,龙华,20/22层,金地上塘道 良心房东 家具家电全 干净整洁 不是中介,https://sz.zu.anjuke.com/fangyuan/1162271273,1440,民治,4号线,https://pic1.ajkimg.com/display/hj/922f78122d63aa08f7e382bfbde4b1ce/240x180m.jpg?t=1,朝东,金地上塘道(一期),18平米,https://shenzhen.anjuke.com/community/view/97234,合租,5b16accc898e0a1465a2fdd4,3室1厅,上塘路8号
390,元/月,2018-06-05 23:31:24.882505,福田,18/23层,住的舒心 家具家电全 紧邻地铁站 押一付一 石厦,https://sz.zu.anjuke.com/fangyuan/1161730463,2340,石厦,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/f550a223e24328e0b86264bae6fe5cf9/240x180m.jpg?t=1,朝南,信托花园,24平米,https://shenzhen.anjuke.com/community/view/96070,整租,5b16accc898e0a1465a2fdd5,1室1厅,石厦北一街10号
391,元/月,2018-06-05 23:31:24.889865,龙岗,13/27层,恒通工业城 蛋壳公寓直租 智能门锁 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1158862099,1442,李朗,5号线,https://pic1.ajkimg.com/display/hj/8a1e63ae84cd1995f9f17a9304884268/240x180m.jpg?t=1,朝东,恒通工业城,14平米,https://shenzhen.anjuke.com/community/view/926169,合租,5b16accc898e0a1465a2fdd6,3室1厅,吉华路280号
392,元/月,2018-06-05 23:31:24.896420,宝安,17/19层,君逸世家花园 住的舒心 免费WiFi 拎包入住押一付一 宝安,https://sz.zu.anjuke.com/fangyuan/1159198264,1450,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/25c9169981e75493965041087c1c54d5/240x180m.jpg?t=1,朝东,君逸世家花园,18平米,https://shenzhen.anjuke.com/community/view/97843,合租,5b16accc898e0a1465a2fdd7,3室1厅,罗田路18号
393,元/月,2018-06-05 23:31:24.903642,南山,16/30层,全新精装两房 看房有钥匙 欢迎预约 品质花园社区,https://sz.zu.anjuke.com/fangyuan/1161304965,6800,南油,2/11号线,https://pic1.ajkimg.com/display/hj/6e9aea7ad56e6ca345dd9253430b57e7/240x180m.jpg?t=1,朝南,佳嘉豪苑,78平米,https://shenzhen.anjuke.com/community/view/95447,整租,5b16accc898e0a1465a2fdd8,2室2厅,海德一道
394,元/月,2018-06-05 23:31:24.910536,福田,19/24层,免费WiFi 紧邻地铁站 可月付 莲花,https://sz.zu.anjuke.com/fangyuan/1161775187,2030,莲花,2/4/9号线,https://pic1.ajkimg.com/display/hj/f89149d3904d22a836aa49d12f9a07b2/240x180m.jpg?t=1,朝西,莲花北村,27平米,https://shenzhen.anjuke.com/community/view/96012,整租,5b16accc898e0a1465a2fdd9,1室1厅,莲花路116号
395,元/月,2018-06-05 23:31:24.917883,福田,15/20层,黄埔雅苑逸悠园 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1161773891,2240,莲花,1/2/3/11号线,https://pic1.ajkimg.com/display/hj/cd85062d2fe9cff596ddc68d02d0ab9e/240x180m.jpg?t=1,朝北,黄埔雅苑逸悠园(黄埔雅苑二期),27平米,https://shenzhen.anjuke.com/community/view/843057,整租,5b16accc898e0a1465a2fdda,1室1厅,福中路319号
396,元/月,2018-06-05 23:31:24.924298,龙华,16/23层,汇龙苑  近地铁站 押一付一 房价透明 素质室友 梅林关口,https://sz.zu.anjuke.com/fangyuan/1160227565,1810,梅林关口,4/5号线,https://pic1.ajkimg.com/display/hj/bb054818d65f96523a33eca0bbb47d9a/240x180m.jpg?t=1,朝东,汇龙苑,21平米,https://shenzhen.anjuke.com/community/view/95207,合租,5b16accc898e0a1465a2fddb,3室1厅,梅龙南路
397,元/月,2018-06-05 23:31:24.930626,宝安,6/18层,海滨城广场 房源真实 家具齐全 紧邻站 没有宝安中,https://sz.zu.anjuke.com/fangyuan/1161166984,1550,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/db0e4c14c4ed3199f15316a2bab28a77/240x180m.jpg?t=1,朝东,海滨城广场,20平米,https://shenzhen.anjuke.com/community/view/126774,合租,5b16accc898e0a1465a2fddc,3室1厅,翻身路
398,元/月,2018-06-05 23:31:24.938837,南山,15/17层,阳光里雅居蛋壳公寓直租 双周保洁 环境优美 无中介,https://sz.zu.anjuke.com/fangyuan/1161442087,1260,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/a70e9341fa4a8ea7bab05b9b6ec67363/240x180m.jpg?t=1,朝东,阳光里雅居,18平米,https://shenzhen.anjuke.com/community/view/370424,合租,5b16accc898e0a1465a2fddd,3室1厅,南光路73号
399,元/月,2018-06-05 23:31:24.947891,南山,15/17层,莺新花园蛋壳公寓直租  值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1161422906,1490,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/824aaa5384cea7f7f0f635c2285ce8e1/240x180m.jpg?t=1,朝东,莺新花园,16平米,https://shenzhen.anjuke.com/community/view/356761,合租,5b16accc898e0a1465a2fdde,3室1厅,新围村228号
400,元/月,2018-06-05 23:31:24.955010,龙岗,15/30层,钥匙房精装三房家私家电齐全正规三房两厅两卫小区够安静,https://sz.zu.anjuke.com/fangyuan/1161991003,4200,布吉,5号线,https://pic1.ajkimg.com/display/hj/97302103273f81bd063fd0cc2e93372c/240x180m.jpg?t=1,朝南,尚水天成,89平米,https://shenzhen.anjuke.com/community/view/658249,整租,5b16accc898e0a1465a2fddf,3室2厅,吉华路299号
401,元/月,2018-06-05 23:31:24.962834,龙华,15/17层,特发和平里  近地铁站 押一付一 房源 拎包即住 民治,https://sz.zu.anjuke.com/fangyuan/1162124538,1300,民治,4号线,https://pic1.ajkimg.com/display/hj/d94d4253f5d941327e55bb99256ccfe2/240x180m.jpg?t=1,朝东,特发和平里,17平米,https://shenzhen.anjuke.com/community/view/536541,合租,5b16accc898e0a1465a2fde0,3室1厅,和平路西399号
402,元/月,2018-06-05 23:31:24.970873,南山,6/19层,新德家园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159898982,1800,前海,1号线,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,东南,新德家园,17平米,https://shenzhen.anjuke.com/community/view/95365,合租,5b16accc898e0a1465a2fde1,4室1厅,前海路3001号
403,元/月,2018-06-05 23:31:24.976606,龙岗,8/21层,桂芳园三期 直租 拎包入住 押一付一 立减2200元,https://sz.zu.anjuke.com/fangyuan/1158217169,1400,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/d79c183f888def22132bafda28184df7/240x180m.jpg?t=1,西南,桂芳园(一至四期),17平米,https://shenzhen.anjuke.com/community/view/169325,合租,5b16accc898e0a1465a2fde2,3室1厅,龙岗大道
404,元/月,2018-06-05 23:31:24.982655,宝安,7/19层,熙龙湾  近地铁站 押一付一 房源 包物业 宝安中心,https://sz.zu.anjuke.com/fangyuan/1162165117,1500,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/d8cca59f2add7edfbaf7a1c53d0a44a8/240x180m.jpg?t=1,朝东,熙龙湾(二期),17平米,https://shenzhen.anjuke.com/community/view/375136,合租,5b16accc898e0a1465a2fde3,3室1厅,甲岸路2号
405,元/月,2018-06-05 23:31:24.987658,福田,16/23层,旭飞华安园蛋壳公寓直租  通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1163511272,1930,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/07dd7c6678f6cc6a7401e29856f3aaf7/240x180m.jpg?t=1,朝东,旭飞华安园,20平米,https://shenzhen.anjuke.com/community/view/96030,合租,5b16accc898e0a1465a2fde4,3室1厅,梅华路6号
406,元/月,2018-06-05 23:31:24.992645,福田,16/30层,2号线安托山站 地铁口两房 简欧精装 拎包入住 全新全齐出租,https://sz.zu.anjuke.com/fangyuan/1159486875,5999,农科中心,1/2/7号线,https://pic1.ajkimg.com/display/hj/e9935147abd4420f48bd2e4ce4da6ec1/240x180m.jpg?t=1,朝南,侨香公馆,68平米,https://shenzhen.anjuke.com/community/view/537043,整租,5b16accc898e0a1465a2fde5,2室2厅,侨香路3038号
407,元/月,2018-06-05 23:31:25.000088,南山,16/18层,招南蛋壳公寓直租 家具齐全 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163519937,1480,蛇口,2号线,https://pic1.ajkimg.com/display/hj/6f6bebdb15b605416004416926b27f01/240x180m.jpg?t=1,朝东,招南小区,15平米,https://shenzhen.anjuke.com/community/view/95741,合租,5b16accd898e0a1465a2fde6,3室1厅,招商路
408,元/月,2018-06-05 23:31:25.010875,罗湖,36/36层,中海5室3卫  带顶楼天台  全新豪装客厅朝南看香港山景，,https://sz.zu.anjuke.com/fangyuan/1159289918,26666,蔡屋围,1/2/9号线,https://pic1.ajkimg.com/display/hj/56fd08341bd662bda969d1649f9d2e76/240x180m.jpg?t=1,朝南,中海天钻,180平米,https://shenzhen.anjuke.com/community/view/785655,整租,5b16accd898e0a1465a2fde7,5室2厅,滨河路1005号
409,元/月,2018-06-05 23:31:25.016727,南山,6/9层,西海湾单身公寓唯一在租，朝南大两房冬暖夏凉，出租,https://sz.zu.anjuke.com/fangyuan/1162687957,5800,南油,2/11号线,https://pic1.ajkimg.com/display/hj/db66e5e15c77d0ed40261912304824e2/240x180m.jpg?t=1,朝南,西海湾公寓,55平米,https://shenzhen.anjuke.com/community/view/171032,整租,5b16accd898e0a1465a2fde8,2室1厅,创业路
410,元/月,2018-06-05 23:31:25.021960,福田,17/22层,长景阁  客厅开阔 押一付一 *房源 双周保洁 景田,https://sz.zu.anjuke.com/fangyuan/1161666142,2060,景田,2/3/9/11号线,https://pic1.ajkimg.com/display/hj/d2f6dd62cdb579f8f2ca1dee856c2e53/240x180m.jpg?t=1,朝东,长景阁,25平米,https://shenzhen.anjuke.com/community/view/120720,整租,5b16accd898e0a1465a2fde9,1室1厅,商报东路17号
411,元/月,2018-06-05 23:31:25.029655,龙华,15/22层,锦绣江南 住的舒心 家具家电全 干净整洁 可月付 民治,https://sz.zu.anjuke.com/fangyuan/1162119730,1800,民治,Null,https://pic1.ajkimg.com/display/hj/41f80e18087b31c1f1ecfb794ce02a0b/240x180m.jpg?t=1,朝东,锦绣江南,20平米,https://shenzhen.anjuke.com/community/view/95199,合租,5b16accd898e0a1465a2fdea,3室1厅,人民路
412,元/月,2018-06-05 23:31:25.036595,龙华,23/32层,上塘地铁口 家私齐全精装修三房 带大露台 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160799861,5450,民治,4号线,https://pic1.ajkimg.com/display/hj/9e5d69acc4a3f362003274d8d5db509e/240x180m.jpg?t=1,朝南,卓越皇后道,89平米,https://shenzhen.anjuke.com/community/view/596888,整租,5b16accd898e0a1465a2fdeb,3室2厅,新区大道
413,元/月,2018-06-05 23:31:25.044734,罗湖,15/24层,沃尔玛楼上 全新装修2房 南向看水库  田贝地铁50M,https://sz.zu.anjuke.com/fangyuan/1161995384,5300,水库,3/5/7号线,https://pic1.ajkimg.com/display/hj/6163024c1d7038d394cbcb1340af3aeb/240x180m.jpg?t=1,朝南,旭飞华达园,58平米,https://shenzhen.anjuke.com/community/view/96859,整租,5b16accd898e0a1465a2fdec,2室1厅,翠竹路2058号
414,元/月,2018-06-05 23:31:25.051629,龙华,28/33层,火爆！样板房装修 水榭新出放租大5房 温馨安静 看房方便,https://sz.zu.anjuke.com/fangyuan/1163467162,7600,民治,4/5号线,https://pic1.ajkimg.com/display/hj/4052b701f7dbe1e8b0a40c388b6bb4ce/240x180m.jpg?t=1,朝南,莱蒙水榭春天(五期),131平米,https://shenzhen.anjuke.com/community/view/843336,整租,5b16accd898e0a1465a2fded,5室2厅,民塘路
415,元/月,2018-06-05 23:31:25.060860,龙华,8/11层,春华四季园精装四房，业主诚心放租，厅出连体大阳台,https://sz.zu.anjuke.com/fangyuan/1161268829,6500,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/57334321fa4160974b29dc006a5b8630/240x180m.jpg?t=1,东南,春华四季园,123平米,https://shenzhen.anjuke.com/community/view/95135,整租,5b16accd898e0a1465a2fdee,4室2厅,民康路
416,元/月,2018-06-05 23:31:25.067781,宝安,10/15层,百佳华佳华名苑 蛋壳公寓直租 押一付一 0 拎包入住,https://sz.zu.anjuke.com/fangyuan/1160851138,2400,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/9bf53566c38fea8242593d79d6c17e09/240x180m.jpg?t=1,东南,深业新岸线,18平米,https://shenzhen.anjuke.com/community/view/97634,合租,5b16accd898e0a1465a2fdef,1室1厅,兴业路
417,元/月,2018-06-05 23:31:25.075677,福田,8/38层,华强北商圈 3号线和7号线华新站地铁口 群星广场54平米,https://sz.zu.anjuke.com/fangyuan/1163424560,5800,华强北,1/2/3/7号线,https://pic1.ajkimg.com/display/hj/71f023d1b00cf64552a48f98d1f641ca/240x180m.jpg?t=1,朝南,群星广场,54平米,https://shenzhen.anjuke.com/community/view/910516,整租,5b16accd898e0a1465a2fdf0,1室0厅,红荔路38号
418,元/月,2018-06-05 23:31:25.081644,龙岗,15/22层,住的舒心 家具家电全 紧邻地铁站 押一付一 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1160223125,1880,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/dde098c2a876eb3769e95866c5680c72/240x180m.jpg?t=1,朝东,九州家园(二期),20平米,https://shenzhen.anjuke.com/community/view/843280,合租,5b16accd898e0a1465a2fdf1,3室1厅,碧新路2195号
419,元/月,2018-06-05 23:31:25.092065,龙岗,16/21层,翠薇园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159901308,2000,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/24544601eb41ddbe04b2642d3fe06732/240x180m.jpg?t=1,朝南,东方半岛花园,16平米,https://shenzhen.anjuke.com/community/view/97322,合租,5b16accd898e0a1465a2fdf2,3室1厅,布龙路2号
420,元/月,2018-06-05 23:31:25.099542,盐田,17/33层,海山道1号 区政府旁 精装两房 家私电全齐,https://sz.zu.anjuke.com/fangyuan/1163446056,4500,沙头角,Null,https://pic1.ajkimg.com/display/hj/15df81e8636609dc7d2b5da19c765e26/240x180m.jpg?t=1,西北,海山道1号,62平米,https://shenzhen.anjuke.com/community/view/349100,整租,5b16accd898e0a1465a2fdf3,2室2厅,海山路28号
421,元/月,2018-06-05 23:31:25.109827,罗湖,13/20层,云峰花园 *房源 免费WiFi 紧邻地铁站  国贸,https://sz.zu.anjuke.com/fangyuan/1155474927,1900,国贸,1/2/9号线,https://pic1.ajkimg.com/display/hj/27ae3cd2de1c2c106d20a561de6810bc/240x180m.jpg?t=1,朝东,云峰花园,21平米,https://shenzhen.anjuke.com/community/view/118939,合租,5b16accd898e0a1465a2fdf4,3室1厅,友谊路29号
422,元/月,2018-06-05 23:31:25.117214,龙华,18/20层,地铁口物业，交通方便，莱蒙品质三房，家私家电齐全拎包入住。,https://sz.zu.anjuke.com/fangyuan/1163376494,5500,民治,4/5号线,https://pic1.ajkimg.com/display/hj/07e5924e9aa61cf6d87d405cac6fca07/240x180m.jpg?t=1,朝南,莱蒙水榭春天(五期),100平米,https://shenzhen.anjuke.com/community/view/843336,整租,5b16accd898e0a1465a2fdf5,3室2厅,民塘路
423,元/月,2018-06-05 23:31:25.122806,南山,17/19层,凯德公园1号蛋壳公寓直租 智能门锁 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1162627847,1480,南油,Null,https://pic1.ajkimg.com/display/hj/95c273313110140c903330cf01142165/240x180m.jpg?t=1,朝东,凯德公园1号,18平米,https://shenzhen.anjuke.com/community/view/875405,合租,5b16accd898e0a1465a2fdf6,3室1厅,创业路3023号
424,元/月,2018-06-05 23:31:25.128766,福田,6/32层,新上房源  带车位高档社区  朝南 精致装修3房  看房方便,https://sz.zu.anjuke.com/fangyuan/1160599427,10800,新洲,3/7号线,https://pic1.ajkimg.com/display/hj/54617c4990b72f4f588dc4f7fce0ee93/240x180m.jpg?t=1,朝南,中城天邑花园,100平米,https://shenzhen.anjuke.com/community/view/843552,整租,5b16accd898e0a1465a2fdf7,3室2厅,新洲二街
425,元/月,2018-06-05 23:31:25.135516,福田,6/25层,鹏盛年华精装单房 拎包入住真实图片钥匙即看,https://sz.zu.anjuke.com/fangyuan/1163499010,2600,八卦岭,3/7/9号线,https://pic1.ajkimg.com/display/hj/3db47d34e159ef938218e4f7ecc62097/240x180m.jpg?t=1,朝北,鹏盛年华,25平米,https://shenzhen.anjuke.com/community/view/96187,整租,5b16accd898e0a1465a2fdf8,1室0厅,八卦一路
426,元/月,2018-06-05 23:31:25.142150,福田,16/30层,2号线侨香站 地铁口一房 简欧精装 拎包入住 全新全齐出租,https://sz.zu.anjuke.com/fangyuan/1159293264,5199,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/aecce3cd3f6518c306478c700aabf61b/240x180m.jpg?t=1,朝南,香蜜时代,55平米,https://shenzhen.anjuke.com/community/view/614462,整租,5b16accd898e0a1465a2fdf9,1室1厅,侨香路2026号
427,元/月,2018-06-05 23:31:25.148481,龙岗,20/22层,长龙新村蛋壳公寓直租，押一付一，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1161428001,1000,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/d2ce3c8ffc0b0e3be997d8f5d2de8071/240x180m.jpg?t=1,朝东,长龙新村,17平米,https://shenzhen.anjuke.com/community/view/296137,合租,5b16accd898e0a1465a2fdfa,3室1厅,新龙路
428,元/月,2018-06-05 23:31:25.153550,龙岗,2/3层,房东直租 平岗中学旁 家私家电齐全 拎包入住 采光好购物方便,https://sz.zu.anjuke.com/fangyuan/1162953185,700,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/ee79e59ff0af7b8c2bb2abd415699305/240x180m.jpg?t=1,南北,九州家园(一期),36平米,https://shenzhen.anjuke.com/community/view/96565,整租,5b16accd898e0a1465a2fdfb,1室0厅,龙园路200号
429,元/月,2018-06-05 23:31:25.159680,罗湖,20/22层,逸翠园蛋壳公寓直租  值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1161339652,1410,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/dafd8267f558bf0817365d522d800f2e/240x180m.jpg?t=1,朝东,逸翠园,18平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16accd898e0a1465a2fdfc,3室1厅,翠竹路1056号
430,元/月,2018-06-05 23:31:25.165768,福田,11/18层,林海山庄  精装卧室 押一付一 房源 房间实拍 梅林,https://sz.zu.anjuke.com/fangyuan/1162277109,1900,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/10f03dce651f2c02238f9f8eb2798312/240x180m.jpg?t=1,朝东,林海山庄,22平米,https://shenzhen.anjuke.com/community/view/96235,合租,5b16accd898e0a1465a2fdfd,3室1厅,北环大道7020号
431,元/月,2018-06-05 23:31:25.171421,宝安,15/19层,万象新天二期 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156390011,2100,西乡,1号线,https://pic1.ajkimg.com/display/hj/d94abeab261222ab1dc2e690e04f7c67/240x180m.jpg?t=1,朝南,万象新天二期,17平米,https://shenzhen.anjuke.com/community/view/844315,合租,5b16accd898e0a1465a2fdfe,3室1厅,固戍二路
432,元/月,2018-06-05 23:31:25.179380,罗湖,30/46层,兰亭国际豪华装修3+1房 看空中花园泳池 带家私家电房源真实,https://sz.zu.anjuke.com/fangyuan/1161555713,13900,莲塘,2号线,https://pic1.ajkimg.com/display/hj/e48adec03f7559a00f3bc7a66a81469d/240x180m.jpg?t=1,朝南,兰亭国际名园,160平米,https://shenzhen.anjuke.com/community/view/205128,整租,5b16accd898e0a1465a2fdff,3室1厅,延芳路
433,元/月,2018-06-05 23:31:27.182821,龙华,20/33层,保利悦都花园 免费WiFi 紧邻地铁站 可月付 龙华中心区,https://sz.zu.anjuke.com/fangyuan/1162020100,1310,清湖,4号线,https://pic1.ajkimg.com/display/hj/2b545ae613dfb3828af4f3c760baef3b/240x180m.jpg?t=1,朝东,保利悦都,13平米,https://shenzhen.anjuke.com/community/view/788425,合租,5b16accf898e0a1465a2fe00,3室1厅,龙观东路
434,元/月,2018-06-05 23:31:27.188014,龙岗,16/20层,隆盛花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158539438,1170,横岗,3号线,https://pic1.ajkimg.com/display/hj/2b66d0aa04648ce85e2a72f58ec93ead/240x180m.jpg?t=1,朝南,隆盛花园,12平米,https://shenzhen.anjuke.com/community/view/97456,合租,5b16accf898e0a1465a2fe01,4室1厅,茂盛路
435,元/月,2018-06-05 23:31:27.192832,龙华,11/30层,商业发达  小区景观好   物业严格  是居家不二选择,https://sz.zu.anjuke.com/fangyuan/1161692695,8500,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/9d574d0d07a1b2f364b5c329a2843f0b/240x180m.jpg?t=1,朝南,龙光玖龙玺,89平米,https://shenzhen.anjuke.com/community/view/767076,整租,5b16accf898e0a1465a2fe02,4室2厅,新区大道
436,元/月,2018-06-05 23:31:27.198088,南山,11/18层,珠光苑蛋壳公寓直租  值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1163514455,1860,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/82040511532f337ff40d14649d40cc1b/240x180m.jpg?t=1,朝东,珠光苑,21平米,https://shenzhen.anjuke.com/community/view/95624,合租,5b16accf898e0a1465a2fe03,3室1厅,西丽南支路61号
437,元/月,2018-06-05 23:31:27.209457,宝安,20/22层,桃源居4区蛋壳公寓直租 免费WiFi 干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1161416177,1310,桃源居,Null,https://pic1.ajkimg.com/display/hj/27fa7b038c31f6202060c738ce4d5778/240x180m.jpg?t=1,朝东,桃源居4区,15平米,https://shenzhen.anjuke.com/community/view/871270,合租,5b16accf898e0a1465a2fe04,3室1厅,前进二路
438,元/月,2018-06-05 23:31:27.218031,福田,25/32层,百花舒适的小区 东南向大三房 业主自住 居家优选 看房方便,https://sz.zu.anjuke.com/fangyuan/1158426097,16000,百花,2/3/7/9号线,https://pic1.ajkimg.com/display/hj/ca360f017111f487280ca824c44ad3a6/240x180m.jpg?t=1,朝南,百花园(二期),132平米,https://shenzhen.anjuke.com/community/view/612095,整租,5b16accf898e0a1465a2fe05,3室2厅,百花一路2号
439,元/月,2018-06-05 23:31:27.225997,龙华,9/19层,民乐翠园小区  公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1158538462,2000,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/89f6e68f085e28d2a4ebc9a817364800/240x180m.jpg?t=1,东南,民乐翠园小区,26平米,https://shenzhen.anjuke.com/community/view/406782,合租,5b16accf898e0a1465a2fe06,3室1厅,梅坂大道
440,元/月,2018-06-05 23:31:27.230805,龙岗,6/18层,中城康桥花园二期 住的舒心 家具家电全 拎包入住不是中介 丹,https://sz.zu.anjuke.com/fangyuan/1159541341,1670,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/987b8b8fbce75d8d67c9a327c0ca635a/240x180m.jpg?t=1,朝东,中城康桥花园二期,18平米,https://shenzhen.anjuke.com/community/view/843322,合租,5b16accf898e0a1465a2fe07,3室1厅,李朗大道
441,元/月,2018-06-05 23:31:27.235457,福田,15/20层,嘉葆润金座复式两房 干净整洁 家私齐全 拎包入住,https://sz.zu.anjuke.com/fangyuan/1163300549,7100,新洲,1/3/7号线,https://pic1.ajkimg.com/display/hj/263d35c5eed5f9015f2b3769ad930f48/240x180m.jpg?t=1,朝南,嘉葆润金座,35平米,https://shenzhen.anjuke.com/community/view/405931,整租,5b16accf898e0a1465a2fe08,2室1厅,新洲九街99号
442,元/月,2018-06-05 23:31:27.241172,龙岗,20/22层,旭景佳园蛋壳公寓直租 智能门锁 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161422292,1030,坂田,5号线,https://pic1.ajkimg.com/display/hj/24d4496437b4dfc8c6fc9ad519585343/240x180m.jpg?t=1,朝东,旭景佳园(一期),17平米,https://shenzhen.anjuke.com/community/view/844453,合租,5b16accf898e0a1465a2fe09,3室1厅,坂雪岗大道
443,元/月,2018-06-05 23:31:27.246645,龙岗,12/29层,四季花城旁 五和地铁口 创兴时代精装2房空房 可做工作室,https://sz.zu.anjuke.com/fangyuan/1162104652,4000,坂田,Null,https://pic1.ajkimg.com/display/hj/0f094754f08caf68af971b826f6726b5/240x180m.jpg?t=1,朝南,创兴时代,49平米,https://shenzhen.anjuke.com/community/view/607077,整租,5b16accf898e0a1465a2fe0a,2室1厅,里浦街3号
444,元/月,2018-06-05 23:31:27.251608,龙岗,16/23层,金地龙城中央 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1159899058,1940,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/91cccbd51e38a613a15e7ee7b5b97bc0/240x180m.jpg?t=1,朝东,金地龙城中央,21平米,https://shenzhen.anjuke.com/community/view/782665,合租,5b16accf898e0a1465a2fe0b,3室1厅,龙城大道
445,元/月,2018-06-05 23:31:27.256388,宝安,7/19层,畔山美地嘉园蛋壳公寓直租 智能门锁 交通便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1163547601,1510,桃源居,Null,https://pic1.ajkimg.com/display/hj/c407be2d0877e484b5c44e8acfbad51e/240x180m.jpg?t=1,朝东,畔山美地嘉园,17平米,https://shenzhen.anjuke.com/community/view/843711,合租,5b16accf898e0a1465a2fe0c,3室1厅,前进二路
446,元/月,2018-06-05 23:31:27.260999,南山,36/46层,全新放租，精装修高楼层南向无遮挡看塘朗山景！地铁口物业配套齐,https://sz.zu.anjuke.com/fangyuan/1162393942,13500,桃源村,5号线,https://pic1.ajkimg.com/display/hj/79f7a7a1cd66bb980e83ed09095b2edd/240x180m.jpg?t=1,朝南,华晖云门,146平米,https://shenzhen.anjuke.com/community/view/657191,整租,5b16accf898e0a1465a2fe0d,4室2厅,学苑大道1099号
