,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
387,元/月,2018-06-05 23:31:43.641922,宝安,9/19层,冠群苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159896221,1900,沙井,Null,https://pic1.ajkimg.com/display/hj/768ba3a155c7d20d344e036326eb6124/240x180m.jpg?t=1,朝南,冠群苑,15平米,https://shenzhen.anjuke.com/community/view/1026637,合租,5b16acdf898e0a1465a2ffc6,3室1厅,沙三路
388,元/月,2018-06-05 23:31:43.651594,宝安,15/17层,永安商业城蛋壳公寓直租，押一付一，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1158861482,1450,西乡,1号线,https://pic1.ajkimg.com/display/hj/84a2af0776c8ecdc30c56026ad0e38a9/240x180m.jpg?t=1,朝东,永安商业城,17平米,https://shenzhen.anjuke.com/community/view/944358,合租,5b16acdf898e0a1465a2ffc7,3室1厅,西乡河东路
389,元/月,2018-06-05 23:31:43.658035,南山,9/16层,文竹园 公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1158863137,2300,蛇口,2号线,https://pic1.ajkimg.com/display/hj/89f6e68f085e28d2a4ebc9a817364800/240x180m.jpg?t=1,东南,文竹园,20平米,https://shenzhen.anjuke.com/community/view/95392,合租,5b16acdf898e0a1465a2ffc8,3室1厅,工业八路171号
390,元/月,2018-06-05 23:31:43.664964,龙华,17/19层,万科金域华府  家电安全 拎包入住 梅林关口,https://sz.zu.anjuke.com/fangyuan/1159536139,1050,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/d4be16cd03d83d61bd5b21a9d99a458a/240x180m.jpg?t=1,朝东,万科金域华府,15平米,https://shenzhen.anjuke.com/community/view/97229,合租,5b16acdf898e0a1465a2ffc9,3室1厅,新区大道
391,元/月,2018-06-05 23:31:43.671453,罗湖,7/21层,天地大厦 租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160536461,1600,蔡屋围,3/7/9号线,https://pic1.ajkimg.com/display/hj/3d6db8f07cd1b3aef532384c45bc53c5/240x180m.jpg?t=1,朝南,天地大厦,13平米,https://shenzhen.anjuke.com/community/view/96935,合租,5b16acdf898e0a1465a2ffca,4室1厅,宝安南路3044号
392,元/月,2018-06-05 23:31:43.689690,罗湖,19/21层,逸翠园蛋壳公寓直租  通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1161344865,1130,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/adf7e86a207becfed9701b40ba0207b8/240x180m.jpg?t=1,朝东,逸翠园,17平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16acdf898e0a1465a2ffcb,3室1厅,翠竹路1056号
393,元/月,2018-06-05 23:31:43.704406,南山,9/21层,海典居 良心房东 免费WiFi 干净整洁 可月付 南油,https://sz.zu.anjuke.com/fangyuan/1162106300,1690,南油,2/11号线,https://pic1.ajkimg.com/display/hj/dcd7e8e513a78f3215c824f1c3cef4ee/240x180m.jpg?t=1,朝东,海典居,17平米,https://shenzhen.anjuke.com/community/view/95384,合租,5b16acdf898e0a1465a2ffcc,3室1厅,南海大道2287号
394,元/月,2018-06-05 23:31:43.714367,深圳周边,6/18层,梅林关口 室友无不良嗜好 免费WiFi 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1155675287,1560,东莞,Null,https://pic1.ajkimg.com/display/hj/951a2d39abc62e789fd4dfc6f38c3ff4/240x180m.jpg?t=1,朝东,万科四季花城,17平米,https://shenzhen.anjuke.com/community/view/788646,合租,5b16acdf898e0a1465a2ffcd,3室1厅,蛟坪大道
395,元/月,2018-06-05 23:31:43.729605,龙岗,11/23层,慢城蛋壳公寓直租，无中介，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1158536925,1610,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/65a9d30ea8309912a75066e29564dd71/240x180m.jpg?t=1,朝东,慢城(一至三期),18平米,https://shenzhen.anjuke.com/community/view/96726,合租,5b16acdf898e0a1465a2ffce,3室1厅,科技园路8号
396,元/月,2018-06-05 23:31:43.734680,龙岗,11/23层,阳明公寓蛋壳公寓直租  值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1159195525,1670,坂田,5号线,https://pic1.ajkimg.com/display/hj/3f9cdc60966b7cd687bc935eed505ee3/240x180m.jpg?t=1,朝东,阳明公寓,17平米,https://shenzhen.anjuke.com/community/view/98161,合租,5b16acdf898e0a1465a2ffcf,3室1厅,吉华路
397,元/月,2018-06-05 23:31:43.741551,宝安,11/23层,雅涛花园蛋壳公寓直租  交通便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161518638,1580,西乡,1号线,https://pic1.ajkimg.com/display/hj/5c171f81d277bc45e269277d0d938413/240x180m.jpg?t=1,朝东,雅涛花园,19平米,https://shenzhen.anjuke.com/community/view/95061,合租,5b16acdf898e0a1465a2ffd0,3室1厅,码头路109号
398,元/月,2018-06-05 23:31:43.748519,龙岗,17/19层,万科金色半山 高素质室友 全新装修 拎包入住 不是中介,https://sz.zu.anjuke.com/fangyuan/1162105553,1350,坂田,5号线,https://pic1.ajkimg.com/display/hj/8974ce90838abb46dfa63e71896b640a/240x180m.jpg?t=1,朝东,万科金色半山,15平米,https://shenzhen.anjuke.com/community/view/370499,合租,5b16acdf898e0a1465a2ffd1,3室1厅,布龙路
399,元/月,2018-06-05 23:31:43.754148,龙岗,11/23层,金龙花园蛋壳公寓直租 家具齐全 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1159198102,1640,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/64bc8e6097fd1c35356b9448dac83287/240x180m.jpg?t=1,朝东,金龙花园,20平米,https://shenzhen.anjuke.com/community/view/129544,合租,5b16acdf898e0a1465a2ffd2,3室1厅,金坑北路7号
400,元/月,2018-06-05 23:31:43.760582,福田,36/46层,绿景虹湾高楼层，精装4房出租，品质小区，交通方便,https://sz.zu.anjuke.com/fangyuan/1160821079,11000,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/187326411bef452fb9a312771cf951cb/240x180m.jpg?t=1,朝南,绿景虹湾,130平米,https://shenzhen.anjuke.com/community/view/585559,整租,5b16acdf898e0a1465a2ffd3,4室2厅,梅林路
401,元/月,2018-06-05 23:31:43.766448,龙华,15/22层,民乐翠园蛋壳公寓直租 智能门锁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1160534578,1850,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/a4e5e5432121eecc828620fe17ad7bd8/240x180m.jpg?t=1,朝东,民乐翠园小区,20平米,https://shenzhen.anjuke.com/community/view/406782,合租,5b16acdf898e0a1465a2ffd4,3室1厅,梅坂大道
402,元/月,2018-06-05 23:31:43.776083,南山,9/24层,永乐新村  返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1162276698,1900,后海,2号线,https://pic1.ajkimg.com/display/hj/5752edb650a080820bf443ac31ee5883/240x180m.jpg?t=1,朝南,永乐新村,15平米,https://shenzhen.anjuke.com/community/view/95512,合租,5b16acdf898e0a1465a2ffd5,3室1厅,后海大道6号
403,元/月,2018-06-05 23:31:43.784551,福田,9/21层,海滨广场 室友无不良嗜好 家具家电全 交通便利 宝安中心,https://sz.zu.anjuke.com/fangyuan/1160535261,1570,皇岗,1/4/7号线,https://pic1.ajkimg.com/display/hj/8f0bfa123b50dee92799a37416e95406/240x180m.jpg?t=1,朝东,海滨广场,19平米,https://shenzhen.anjuke.com/community/view/95987,合租,5b16acdf898e0a1465a2ffd6,3室1厅,福强路1040号
404,元/月,2018-06-05 23:31:43.793038,福田,9/21层,梅村楼蛋壳公寓直租 智能门锁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161519671,1650,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/e09646140969a678252887d3600da828/240x180m.jpg?t=1,朝东,梅村楼,18平米,https://shenzhen.anjuke.com/community/view/843584,合租,5b16acdf898e0a1465a2ffd7,3室1厅,上梅林新村18-1号
405,元/月,2018-06-05 23:31:43.800079,龙岗,19/21层,新河苑蛋壳公寓直租  环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161419797,1350,坂田,5号线,https://pic1.ajkimg.com/display/hj/780bbe0458a5e89c397e0e373493081c/240x180m.jpg?t=1,朝东,新河苑,16平米,https://shenzhen.anjuke.com/community/view/941006,合租,5b16acdf898e0a1465a2ffd8,3室1厅,新河新村一巷7号
406,元/月,2018-06-05 23:31:43.807617,龙岗,15/17层,水岸新都 高素质室友 全新装修 拎包入住 可月付 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1162133767,1340,坪地,Null,https://pic1.ajkimg.com/display/hj/d02fc350fa2f8b42dea9204e1ba6aabb/240x180m.jpg?t=1,朝东,水岸新都(一期),18平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16acdf898e0a1465a2ffd9,3室1厅,坪西路
407,元/月,2018-06-05 23:31:43.812960,宝安,16/19层,建安新村 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159539849,1980,新安,5号线,https://pic1.ajkimg.com/display/hj/24544601eb41ddbe04b2642d3fe06732/240x180m.jpg?t=1,朝南,建安新村,19平米,https://shenzhen.anjuke.com/community/view/95234,合租,5b16acdf898e0a1465a2ffda,2室1厅,上川路40号
408,元/月,2018-06-05 23:31:43.824694,南山,24/25层,大新地铁附近，新德家园，朝南安静，干净清爽，家私家电全齐,https://sz.zu.anjuke.com/fangyuan/1161309537,6800,前海,1号线,https://pic1.ajkimg.com/display/hj/84426dfe0721a998c9ce7826cedbac8e/240x180m.jpg?t=1,朝南,新德家园,97平米,https://shenzhen.anjuke.com/community/view/95365,整租,5b16acdf898e0a1465a2ffdb,3室2厅,前海路3001号
409,元/月,2018-06-05 23:31:43.831406,南山,12/28层,蛇口 鲸山九期 精装房 看海景 诚心租，看房方便，家私齐全,https://sz.zu.anjuke.com/fangyuan/1163398094,20000,蛇口,2号线,https://pic1.ajkimg.com/display/hj/3f0ac9bd30f571a47fc0164cc1b782fb/240x180m.jpg?t=1,朝南,鲸山觐海,183平米,https://shenzhen.anjuke.com/community/view/597674,整租,5b16acdf898e0a1465a2ffdc,4室2厅,松湖路
410,元/月,2018-06-05 23:31:43.849630,南山,9/21层,华府苑 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1163272584,1900,南山中心,1号线,https://pic1.ajkimg.com/display/hj/7e5bb06e2d775c4527b2e955dd5815d8/240x180m.jpg?t=1,朝南,华府苑,18平米,https://shenzhen.anjuke.com/community/view/95712,合租,5b16acdf898e0a1465a2ffdd,3室1厅,学府路198号
411,元/月,2018-06-05 23:31:43.863182,龙华,21/23层,鸿荣源壹城中心蛋壳公寓直租 智能门锁 值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161521120,1430,龙华中心区,Null,https://pic1.ajkimg.com/display/hj/ed60c01f05fa2bc777b1087656f93884/240x180m.jpg?t=1,朝东,鸿荣源壹城中心,18平米,https://shenzhen.anjuke.com/community/view/842944,合租,5b16acdf898e0a1465a2ffde,3室1厅,人民路4022号
412,元/月,2018-06-05 23:31:43.870822,南山,18/31层,南山地铁站 标准两房 家私电齐全 随时看房 舒适户型好,https://sz.zu.anjuke.com/fangyuan/1163355047,6500,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/a2940c9604b29fcdca21f4f407a84f32/240x180m.jpg?t=1,南北,万象新园,62平米,https://shenzhen.anjuke.com/community/view/95400,整租,5b16acdf898e0a1465a2ffdf,2室1厅,南光路67号
413,元/月,2018-06-05 23:31:45.634190,龙华,15/31层,水榭春天豪装四房 家私电全齐出租 干净舒适居家 近地铁,https://sz.zu.anjuke.com/fangyuan/1163387077,7800,民治,4号线,https://pic1.ajkimg.com/display/hj/072ab148e93e2875b65c4fdd5b294cfc/240x180m.jpg?t=1,南北,莱蒙水榭春天一二三期,140平米,https://shenzhen.anjuke.com/community/view/204644,整租,5b16ace1898e0a1465a2ffe0,4室2厅,人民路
414,元/月,2018-06-05 23:31:45.639450,南山,17/18层,依云伴山 精装四房 看房方便 临南山花园 泛海拉菲 玫瑰园,https://sz.zu.anjuke.com/fangyuan/1163334469,10000,前海,Null,https://pic1.ajkimg.com/display/hj/0a9cabc93722bb46ae97c4467cab3225/240x180m.jpg?t=1,南北,依云伴山,147平米,https://shenzhen.anjuke.com/community/view/236188,整租,5b16ace1898e0a1465a2ffe1,4室2厅,前海路0199号
415,元/月,2018-06-05 23:31:45.644528,南山,10/17层,东怡楼 立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1163274853,1900,蛇口,2号线,https://pic1.ajkimg.com/display/hj/8e2fd55e7ba6ef509768f61a5b2eb735/240x180m.jpg?t=1,朝南,东怡楼,15平米,https://shenzhen.anjuke.com/community/view/403073,合租,5b16ace1898e0a1465a2ffe2,3室1厅,蛇口新街
416,元/月,2018-06-05 23:31:45.650067,南山,6/17层,住蛋壳 做积极向上的好青年 小区房包物业宽带 北欧风0中介,https://sz.zu.anjuke.com/fangyuan/1159902121,1750,华侨城,1/2/9/11号线,https://pic1.ajkimg.com/display/hj/cc28cd87741124a48083615f7d41e5c4/240x180m.jpg?t=1,东南,世纪村,14平米,https://shenzhen.anjuke.com/community/view/323626,合租,5b16ace1898e0a1465a2ffe3,3室1厅,沙河东路118号
417,元/月,2018-06-05 23:31:45.654979,龙华,20/22层,康华苑蛋壳公寓直租 家具齐全 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1161872085,1470,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/679f077065b1bd2ddc697840aa82ca66/240x180m.jpg?t=1,朝东,康华苑,15平米,https://shenzhen.anjuke.com/community/view/95071,合租,5b16ace1898e0a1465a2ffe4,3室1厅,建达路
418,元/月,2018-06-05 23:31:45.661320,宝安,28/28层,办公/住家必选，顶楼复式266平大六房。可空房 可带家电租,https://sz.zu.anjuke.com/fangyuan/1163462034,14000,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/794bf56455be244732e932c424435108/240x180m.jpg?t=1,朝南,第5大道高发西岸花园,236平米,https://shenzhen.anjuke.com/community/view/97210,整租,5b16ace1898e0a1465a2ffe5,4室3厅,宝源南路201号
419,元/月,2018-06-05 23:31:45.667372,南山,8/8层,整租押一付一 西丽大学城地铁口 交通便利 科技园上班免费大巴,https://sz.zu.anjuke.com/fangyuan/1163531377,1980,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/3fffa399d3bbe42fe530d4f3d7b859ec/240x180m.jpg?t=1,朝南,众冠红花岭工业南区,17平米,https://shenzhen.anjuke.com/community/view/1016327,整租,5b16ace1898e0a1465a2ffe6,1室0厅,红花北路
420,元/月,2018-06-05 23:31:45.672506,龙岗,10/22层,鹏达摩尔城  南北通透 押一付一 房价透明 高层电梯 龙岗中,https://sz.zu.anjuke.com/fangyuan/1162275760,1620,龙岗中心城,Null,https://pic1.ajkimg.com/display/hj/4e5e34ad4a617ca9779cd278b0ad84da/240x180m.jpg?t=1,朝东,鹏达摩尔城,17平米,https://shenzhen.anjuke.com/community/view/97398,合租,5b16ace1898e0a1465a2ffe7,3室1厅,龙岗大道6002号
421,元/月,2018-06-05 23:31:45.677333,福田,20/22层,万科城蛋壳公寓直租 家具齐全 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1161335881,1190,景田,2/9号线,https://pic1.ajkimg.com/display/hj/722b47eca9c58d5d5945be646d3a2c36/240x180m.jpg?t=1,朝东,万科城市花园,16平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ace1898e0a1465a2ffe8,3室1厅,香梅路2038号
422,元/月,2018-06-05 23:31:45.685115,福田,11/18层,天健世纪花园蛋壳公寓直租  干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1163515318,1900,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/a1e55cbf0ca300a876b9935d66db83b9/240x180m.jpg?t=1,朝东,天健世纪花园,23平米,https://shenzhen.anjuke.com/community/view/95960,合租,5b16ace1898e0a1465a2ffe9,3室1厅,福中一路1013号
423,元/月,2018-06-05 23:31:45.692511,宝安,5/17层,泰华俊庭蛋壳公寓直租 智能门锁 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1158860644,1600,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/74e3e5b2c25fe6f2fbb4fcbf63bb8743/240x180m.jpg?t=1,朝东,泰华俊庭,18平米,https://shenzhen.anjuke.com/community/view/95005,合租,5b16ace1898e0a1465a2ffea,3室1厅,自由路11号
424,元/月,2018-06-05 23:31:45.699604,南山,8/27层,桃源村 家具齐全，交通便利，通风好，豪装现房随时,https://sz.zu.anjuke.com/fangyuan/1159899955,1692,桃源村,7号线,https://pic1.ajkimg.com/display/hj/8fb8983e8c7e171cadef63b916c2c44a/240x180m.jpg?t=1,朝东,桃源村(三期),22平米,https://shenzhen.anjuke.com/community/view/296310,合租,5b16ace1898e0a1465a2ffeb,3室1厅,龙珠八路8号
425,元/月,2018-06-05 23:31:45.705194,龙华,3/15层,万科金域华府  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158216423,1600,龙华区政府,Null,https://pic1.ajkimg.com/display/hj/6fe7f9b17c2b2d99646f536acbe08857/240x180m.jpg?t=1,朝南,美佳华首誉,21平米,https://shenzhen.anjuke.com/community/view/844647,合租,5b16ace1898e0a1465a2ffec,4室1厅,观澜大道
426,元/月,2018-06-05 23:31:45.710290,龙岗,19/21层,新亚洲广场蛋壳公寓直租 双周保洁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1161354515,1260,横岗,3号线,https://pic1.ajkimg.com/display/hj/51660a83d66f26d1fbf251f31208f072/240x180m.jpg?t=1,朝东,新亚洲广场,16平米,https://shenzhen.anjuke.com/community/view/123962,合租,5b16ace1898e0a1465a2ffed,3室1厅,龙岗大道
427,元/月,2018-06-05 23:31:45.715458,宝安,6/18层,永安商业城蛋壳公寓直租  值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1161442758,1760,西乡,1号线,https://pic1.ajkimg.com/display/hj/605ec3029d0b1f2e3a6457ec8735f1ec/240x180m.jpg?t=1,朝东,永安商业城,18平米,https://shenzhen.anjuke.com/community/view/944358,合租,5b16ace1898e0a1465a2ffee,3室1厅,西乡河东路
428,元/月,2018-06-05 23:31:45.720831,罗湖,7/19层,银龙花园蛋壳公寓直租，押一付一，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1161418359,1670,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/6b0161cf1774cfbd34e0e53886014e62/240x180m.jpg?t=1,朝东,银龙花园,19平米,https://shenzhen.anjuke.com/community/view/122000,合租,5b16ace1898e0a1465a2ffef,3室1厅,金湖路
429,元/月,2018-06-05 23:31:45.726048,龙华,16/23层,民康花园蛋壳公寓直租 双周保洁 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1159898113,1980,民治,4/5号线,https://pic1.ajkimg.com/display/hj/3d2ced4876f9c5f31899bbfd3e086a1d/240x180m.jpg?t=1,朝东,民康花园,23平米,https://shenzhen.anjuke.com/community/view/843614,合租,5b16ace1898e0a1465a2fff0,3室1厅,民康路
430,元/月,2018-06-05 23:31:45.731301,龙华,20/22层,东和花园蛋壳公寓直租 家具齐全 通勤便利 性价比高,https://sz.zu.anjuke.com/fangyuan/1161433783,1000,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/6e7de14dd701cf339e89c794ffde92e5/240x180m.jpg?t=1,朝东,东和花园,17平米,https://shenzhen.anjuke.com/community/view/120265,合租,5b16ace1898e0a1465a2fff1,3室1厅,和平路156号
431,元/月,2018-06-05 23:31:45.736589,福田,7/17层,底价出租4室豪华装修南北采光好拎包随时就可以入住,https://sz.zu.anjuke.com/fangyuan/1158602445,16000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/9597ee588041908a2ddb0f923c21c4f6/240x180m.jpg?t=1,南北,东海花园(二期福禄居),169平米,https://shenzhen.anjuke.com/community/view/126700,整租,5b16ace1898e0a1465a2fff2,4室2厅,香林路
432,元/月,2018-06-05 23:31:45.743858,罗湖,6/18层,碧波花园 良心房东 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1162088081,1540,怡景,2/5号线,https://pic1.ajkimg.com/display/hj/0a35b6eba70212d98c280bce3ae491c5/240x180m.jpg?t=1,朝东,碧波花园(南区),19平米,https://shenzhen.anjuke.com/community/view/842323,合租,5b16ace1898e0a1465a2fff3,3室1厅,黄贝路2134号
433,元/月,2018-06-05 23:31:45.749513,福田,14/19层,枫丹雅苑 室友无不良嗜好 免费WiFi 交通便利  香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161727874,2050,香蜜湖,2号线,https://pic1.ajkimg.com/display/hj/a795bf49156b54cad94dc74aaeb89481/240x180m.jpg?t=1,朝西,枫丹雅苑,29平米,https://shenzhen.anjuke.com/community/view/97913,整租,5b16ace1898e0a1465a2fff4,1室1厅,侨香路
434,元/月,2018-06-05 23:31:45.758140,龙岗,7/19层,锦荟PARK  家电安全 拎包入住 横岗,https://sz.zu.anjuke.com/fangyuan/1160222507,1730,横岗,3号线,https://pic1.ajkimg.com/display/hj/bfac9c140c2c6279f3cbad0d863f4a2e/240x180m.jpg?t=1,朝东,锦荟PARK,19平米,https://shenzhen.anjuke.com/community/view/907378,合租,5b16ace1898e0a1465a2fff5,3室1厅,龙岗大道
435,元/月,2018-06-05 23:31:45.765599,龙岗,6/18层,振业城蛋壳公寓直租，押一付一，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1162272138,1560,横岗,3号线,https://pic1.ajkimg.com/display/hj/51f29e4b95616dd98191ef9483268db9/240x180m.jpg?t=1,朝东,振业城上观,19平米,https://shenzhen.anjuke.com/community/view/599086,合租,5b16ace1898e0a1465a2fff6,3室1厅,红棉路
436,元/月,2018-06-05 23:31:45.772085,宝安,8/33层,冠城世家  豪装大四房，家私电全齐，业主急租 看房方便,https://sz.zu.anjuke.com/fangyuan/1161932387,8500,新安,5号线,https://pic1.ajkimg.com/display/hj/712efa4cd2bf52f264f1e3067ba85031/240x180m.jpg?t=1,南北,冠城世家,143平米,https://shenzhen.anjuke.com/community/view/98257,整租,5b16ace1898e0a1465a2fff7,4室2厅,兴华二路73号
437,元/月,2018-06-05 23:31:45.783759,罗湖,10/22层,碧清园 良心房东 家具家电全 交通便利 可月付 泥岗,https://sz.zu.anjuke.com/fangyuan/1159194596,1650,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/288835a6f9258c72f34584aaa88ee947/240x180m.jpg?t=1,朝东,碧清园,19平米,https://shenzhen.anjuke.com/community/view/97107,合租,5b16ace1898e0a1465a2fff8,3室1厅,金碧路2-58号
438,元/月,2018-06-05 23:31:45.791628,宝安,14/28层,雍华源 无中介 家具齐全 押一付一 豪装 房东直租,https://sz.zu.anjuke.com/fangyuan/1159191650,1456,桃源居,Null,https://pic1.ajkimg.com/display/hj/df10af2e7cfd3a17244613e9e4bb83d8/240x180m.jpg?t=1,朝东,雍华源,16平米,https://shenzhen.anjuke.com/community/view/789461,合租,5b16ace1898e0a1465a2fff9,3室1厅,宝田二路6号
439,元/月,2018-06-05 23:31:45.799993,福田,20/22层,万科城  南北通透 可月付 房价透明 拎包即住 坂田,https://sz.zu.anjuke.com/fangyuan/1162103444,1460,景田,2/9号线,https://pic1.ajkimg.com/display/hj/a0b798f0d780797135154e901430898a/240x180m.jpg?t=1,朝东,万科城市花园,18平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ace1898e0a1465a2fffa,3室1厅,香梅路2038号
440,元/月,2018-06-05 23:31:45.806516,南山,7/19层,桃源村二期 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158859556,2000,桃源村,7号线,https://pic1.ajkimg.com/display/hj/c830cb3ddb1f20efe4ebf1d1b0a3f6f6/240x180m.jpg?t=1,朝南,桃源村(二期),16平米,https://shenzhen.anjuke.com/community/view/95480,合租,5b16ace1898e0a1465a2fffb,3室1厅,龙井路
441,元/月,2018-06-05 23:31:45.816791,龙华,15/17层,盛世江南蛋壳公寓直租 智能门锁 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1163546368,1320,清湖,4号线,https://pic1.ajkimg.com/display/hj/121e2871babad009118f3a32255833eb/240x180m.jpg?t=1,朝东,盛世江南,15平米,https://shenzhen.anjuke.com/community/view/308780,合租,5b16ace1898e0a1465a2fffc,3室1厅,建设东路
442,元/月,2018-06-05 23:31:45.823882,罗湖,19/21层,星湖花园蛋壳公寓直租 家具齐全 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161414752,1000,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/168a12a4e631f068e52c487c818462ba/240x180m.jpg?t=1,朝东,星湖花园,15平米,https://shenzhen.anjuke.com/community/view/115338,合租,5b16ace1898e0a1465a2fffd,3室1厅,金碧路
443,元/月,2018-06-05 23:31:45.832833,罗湖,16/23层,云景豪园蛋壳公寓直租 免费WiFi 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1163508339,1910,国贸,2/9号线,https://pic1.ajkimg.com/display/hj/cbf9713f7dc7a8b3d0505e4113694516/240x180m.jpg?t=1,朝东,云景豪园,23平米,https://shenzhen.anjuke.com/community/view/96948,合租,5b16ace1898e0a1465a2fffe,3室1厅,春风路2033号
444,元/月,2018-06-05 23:31:45.839187,福田,7/15层,恒运豪庭(风华盛世)  近地铁小区房只收房租水电均摊 包宽带,https://sz.zu.anjuke.com/fangyuan/1159536357,2000,福田中心,1/2/3/4号线,https://pic1.ajkimg.com/display/hj/536de533bd5e946a0fd28d2fb89249b6/240x180m.jpg?t=1,朝南,恒运豪庭(风华盛世),17平米,https://shenzhen.anjuke.com/community/view/96244,合租,5b16ace1898e0a1465a2ffff,4室2厅,福华三路
445,元/月,2018-06-05 23:31:45.844532,龙华,5/19层,近地铁主卧合租 水电均摊,https://sz.zu.anjuke.com/fangyuan/1160537435,2100,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/94d5aeb314caad0b196ccc8e0c6da172/240x180m.jpg?t=1,朝南,龙光玖龙玺,16平米,https://shenzhen.anjuke.com/community/view/767076,合租,5b16ace1898e0a1465a30000,2室1厅,新区大道
446,元/月,2018-06-05 23:31:45.849927,宝安,5/17层,泰华俊庭蛋壳公寓直租 双周保洁 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1158537464,1700,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/f9d339a0aa21e9fea98f44d88a6cb8f6/240x180m.jpg?t=1,朝东,泰华俊庭,18平米,https://shenzhen.anjuke.com/community/view/95005,合租,5b16ace1898e0a1465a30001,3室1厅,自由路11号
447,元/月,2018-06-05 23:31:45.856060,龙岗,11/23层,联美新天地华府蛋壳公寓直租 双周保洁 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1160224880,1640,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/cfcc4a3bfbbfe8fb7813a294c9ae4006/240x180m.jpg?t=1,朝东,联美新天地华府,17平米,https://shenzhen.anjuke.com/community/view/785296,合租,5b16ace1898e0a1465a30002,3室1厅,龙岗大道
