,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
386,元/月,2018-06-05 23:26:22.241730,宝安,7/19层,等爱干净的你和精致的西欧小窝 蛋壳直租 近地铁包物业,https://sz.zu.anjuke.com/fangyuan/1159192778,2300,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/109a52718681872c13c96965a1ca7d96/240x180m.jpg?t=1,东南,福中福花园,22平米,https://shenzhen.anjuke.com/community/view/95323,合租,5b16ab9e898e0a1465a2de91,3室1厅,宝源路1026号
387,元/月,2018-06-05 23:26:22.246534,深圳周边,30/47层,万科租售专做好房三期高层三房户型方正图片实拍拎包入住,https://sz.zu.anjuke.com/fangyuan/1162954165,11500,东莞,Null,https://pic1.ajkimg.com/display/hj/dadf291d033e5c4899b460140c722432/240x180m.jpg?t=1,朝南,万科金域蓝湾,113平米,https://shenzhen.anjuke.com/community/view/902463,整租,5b16ab9e898e0a1465a2de92,3室2厅,富民中路222号
388,元/月,2018-06-05 23:26:22.251384,罗湖,6/12层,非中介 押一付一 精装修拎包入住 近地铁交通方便,https://sz.zu.anjuke.com/fangyuan/1160713984,9800,东门,2/3/5/9号线,https://pic1.ajkimg.com/display/hj/7f62dafc32dc341a7b34984d4813c34b/240x180m.jpg?t=1,朝南,名都大厦,105平米,https://shenzhen.anjuke.com/community/view/181819,整租,5b16ab9e898e0a1465a2de93,4室1厅,文锦中路2019号
389,元/月,2018-06-05 23:26:22.256395,罗湖,15/32层,百仕达三期，运动之家 高楼层三房 家私家电齐全 看房方便,https://sz.zu.anjuke.com/fangyuan/1163131734,5499,布心,3/5/7号线,https://pic1.ajkimg.com/display/hj/da63cbe018aad1e37e1ef1b853e6d529/240x180m.jpg?t=1,朝南,百仕达花园(三期),68平米,https://shenzhen.anjuke.com/community/view/96904,整租,5b16ab9e898e0a1465a2de94,2室2厅,太白路
390,元/月,2018-06-05 23:26:22.261440,盐田,25/32层,东和大厦 精装3房 位置中心地段好 生活便利,https://sz.zu.anjuke.com/fangyuan/1162021872,6400,沙头角,Null,https://pic1.ajkimg.com/display/hj/6f1016dfd8f0b0cefb469c53497f7e19/240x180m.jpg?t=1,西南,东和大厦,126平米,https://shenzhen.anjuke.com/community/view/941358,整租,5b16ab9e898e0a1465a2de95,3室2厅,海涛路132号
391,元/月,2018-06-05 23:26:22.268080,盐田,1/3层,桃园地鐵、荔香公園旁 雙拼別墅 使用率高 價格實惠,https://sz.zu.anjuke.com/fangyuan/1154972334,27000,沙头角,Null,https://pic1.ajkimg.com/display/hj/25015d35af52de478afd4dabae764cd0/240x180m.jpg?t=1,南北,华侨新村,330平米,https://shenzhen.anjuke.com/community/view/170402,整租,5b16ab9e898e0a1465a2de96,5室2厅,东和路71号
392,元/月,2018-06-05 23:26:22.273077,罗湖,11/18层,海珑华苑蛋壳公寓直租，无中介，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1161162974,2000,怡景,2/5/9号线,https://pic1.ajkimg.com/display/hj/6e0530162a6031b25ae8406c7e72dbae/240x180m.jpg?t=1,朝东,海珑华苑,23平米,https://shenzhen.anjuke.com/community/view/96856,合租,5b16ab9e898e0a1465a2de97,3室1厅,凤凰路
393,元/月,2018-06-05 23:26:22.280423,龙华,13/15层,大开间配温馨抱枕桌椅 近地铁免费保洁维修 只收房租包物业费,https://sz.zu.anjuke.com/fangyuan/1154265419,1730,大浪,4号线,https://pic1.ajkimg.com/display/hj/da0536232ea42889f7e9e9c37b5f9ad4/240x180m.jpg?t=1,朝南,港铁天颂,16平米,https://shenzhen.anjuke.com/community/view/842700,合租,5b16ab9e898e0a1465a2de98,3室1厅,和平路
394,元/月,2018-06-05 23:26:22.287703,福田,4/18层,坪洲地铁附近 蛋壳公寓直租 押一付一 双周保洁,https://sz.zu.anjuke.com/fangyuan/1159194881,1720,福田中心,1/2/3/4号线,https://pic1.ajkimg.com/display/hj/be6cec204649dbcb392beb18bba5a941/240x180m.jpg?t=1,朝南,金田新村,16平米,https://shenzhen.anjuke.com/community/view/843200,合租,5b16ab9e898e0a1465a2de99,3室1厅,光夏路
395,元/月,2018-06-05 23:26:22.295067,龙岗,11/23层,招商依山郡蛋壳公寓直租 家具齐全 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1163504674,1690,大运,Null,https://pic1.ajkimg.com/display/hj/1c6e8eb7450cba3ee6968a57cc8fa734/240x180m.jpg?t=1,朝东,招商依山郡,20平米,https://shenzhen.anjuke.com/community/view/97643,合租,5b16ab9e898e0a1465a2de9a,3室1厅,黄阁路152号
396,元/月,2018-06-05 23:26:22.302422,宝安,18/28层,洪福雅苑  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157124511,2000,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/da0536232ea42889f7e9e9c37b5f9ad4/240x180m.jpg?t=1,朝南,洪福雅苑,15平米,https://shenzhen.anjuke.com/community/view/95197,合租,5b16ab9e898e0a1465a2de9b,3室1厅,翻身路
397,元/月,2018-06-05 23:26:22.309851,宝安,20/22层,新城花园蛋壳公寓直租，月付无压力，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1158862186,1200,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/056a588cbc26a6c936cbf430372afc3c/240x180m.jpg?t=1,朝东,新城花园,17平米,https://shenzhen.anjuke.com/community/view/168844,合租,5b16ab9e898e0a1465a2de9c,3室1厅,裕安路
398,元/月,2018-06-05 23:26:22.314689,宝安,15/19层,万象新天二期 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156390011,2100,西乡,1号线,https://pic1.ajkimg.com/display/hj/d94abeab261222ab1dc2e690e04f7c67/240x180m.jpg?t=1,朝南,万象新天二期,17平米,https://shenzhen.anjuke.com/community/view/844315,合租,5b16ab9e898e0a1465a2de9d,3室1厅,固戍二路
399,元/月,2018-06-05 23:26:24.083522,龙岗,16/18层,中城康桥花园一期蛋壳公寓直租 家具齐全 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1161427518,1000,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/d421e9a1f9fda6356c1e22cf2542b3f0/240x180m.jpg?t=1,朝东,中城康桥花园一期,17平米,https://shenzhen.anjuke.com/community/view/843324,合租,5b16aba0898e0a1465a2de9e,3室1厅,龙岗大道3001号
400,元/月,2018-06-05 23:26:24.089209,南山,8/17层,桃源村二期 直租立减2200 直租 押一付一 家具齐全,https://sz.zu.anjuke.com/fangyuan/1159538958,1750,桃源村,7号线,https://pic1.ajkimg.com/display/hj/bad3f09b7b23567d3e76d1807261eb81/240x180m.jpg?t=1,朝南,桃源村(二期),14平米,https://shenzhen.anjuke.com/community/view/95480,合租,5b16aba0898e0a1465a2de9f,3室1厅,龙井路
401,元/月,2018-06-05 23:26:24.094279,福田,11/26层,皇洲花园  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158537015,2000,岗厦,1/2/4/7号线,https://pic1.ajkimg.com/display/hj/6e5b1099d8aa60059b11d0d5aa2f80c3/240x180m.jpg?t=1,朝南,皇洲花园,18平米,https://shenzhen.anjuke.com/community/view/96205,合租,5b16aba0898e0a1465a2dea0,3室1厅,滨河大道5004-10号
402,元/月,2018-06-05 23:26:24.099250,福田,15/17层,银麓公寓蛋壳公寓直租  值得信赖 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161403424,1250,梅林,9号线,https://pic1.ajkimg.com/display/hj/99ae65ba09c2210ae97b90d335adf7cd/240x180m.jpg?t=1,朝东,银麓公寓,17平米,https://shenzhen.anjuke.com/community/view/96241,合租,5b16aba0898e0a1465a2dea1,3室1厅,林园东路3号
403,元/月,2018-06-05 23:26:24.104750,宝安,6/15层,白金时代 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158212473,1900,新安,5号线,https://pic1.ajkimg.com/display/hj/f4e66ffca41b016088d4c476af6d0fef/240x180m.jpg?t=1,东南,白金时代,25平米,https://shenzhen.anjuke.com/community/view/95026,合租,5b16aba0898e0a1465a2dea2,3室1厅,宝民一路203号
404,元/月,2018-06-05 23:26:24.109510,龙岗,11/18层,诚信华庭 木棉湾三房 带空调 ban公好地方,https://sz.zu.anjuke.com/fangyuan/1161127383,5800,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/3a0a777aa0de4ae324c05ca6b9e0e04a/240x180m.jpg?t=1,东南,诚信华庭,96平米,https://shenzhen.anjuke.com/community/view/96639,整租,5b16aba0898e0a1465a2dea3,3室2厅,广场路1号
405,元/月,2018-06-05 23:26:24.114559,南山,15/19层,一起见证这座城市的繁华 蛋壳3.0合租小区房,https://sz.zu.anjuke.com/fangyuan/1159197432,1480,南山中心,1号线,https://pic1.ajkimg.com/display/hj/73bd2c21d8184be6040b771cb2a87027/240x180m.jpg?t=1,朝南,前海明珠,13平米,https://shenzhen.anjuke.com/community/view/95391,合租,5b16aba0898e0a1465a2dea4,4室1厅,前海路1340号
406,元/月,2018-06-05 23:26:24.119695,罗湖,10/31层,中海天钻：万象城高端住宅楼 高层全新装修大三房 全新家私,https://sz.zu.anjuke.com/fangyuan/1160162412,16500,蔡屋围,1/2/9号线,https://pic1.ajkimg.com/display/hj/98b51810845a6eb450960da1c161c0e1/240x180m.jpg?t=1,朝南,中海天钻,120平米,https://shenzhen.anjuke.com/community/view/785655,整租,5b16aba0898e0a1465a2dea5,3室2厅,滨河路1005号
407,元/月,2018-06-05 23:26:24.124646,罗湖,6/17层,南华大厦 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157880165,1850,国贸,2/3/9号线,https://pic1.ajkimg.com/display/hj/f4e66ffca41b016088d4c476af6d0fef/240x180m.jpg?t=1,东南,南华大厦,16平米,https://shenzhen.anjuke.com/community/view/189203,合租,5b16aba0898e0a1465a2dea6,3室1厅,南极路19号
408,元/月,2018-06-05 23:26:24.131219,龙华,11/23层,民乐翠园 免费WiFi 紧邻站 押一付一 梅林关口,https://sz.zu.anjuke.com/fangyuan/1161164129,1520,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/0a1f97345faee27626daae392c082de9/240x180m.jpg?t=1,朝东,民乐翠园小区,17平米,https://shenzhen.anjuke.com/community/view/406782,合租,5b16aba0898e0a1465a2dea7,3室1厅,梅坂大道
409,元/月,2018-06-05 23:26:24.138776,罗湖,17/19层,青湖山庄蛋壳公寓直租 智能门锁 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161417370,1320,泥岗,3号线,https://pic1.ajkimg.com/display/hj/3c5aa7fc7e98734b981f01f9dcb58f0b/240x180m.jpg?t=1,朝东,青湖山庄,16平米,https://shenzhen.anjuke.com/community/view/96954,合租,5b16aba0898e0a1465a2dea8,3室1厅,红岗路1249号
410,元/月,2018-06-05 23:26:24.146099,福田,30/46层,租客转租 独*家掌控 可提前约看房 福田绿景虹湾精致三房,https://sz.zu.anjuke.com/fangyuan/1163351748,9000,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/cebfa695741cb890056b094417b0d075/240x180m.jpg?t=1,东南,绿景虹湾,75平米,https://shenzhen.anjuke.com/community/view/585559,整租,5b16aba0898e0a1465a2dea9,3室2厅,梅林路
411,元/月,2018-06-05 23:26:24.152041,南山,6/18层,深南花园  精装卧室 可月付 房源 随时看房 科技园,https://sz.zu.anjuke.com/fangyuan/1162139349,1710,科技园,1号线,https://pic1.ajkimg.com/display/hj/2c1ef36a2e64282ba921de41b9e7e43b/240x180m.jpg?t=1,朝东,深南花园,17平米,https://shenzhen.anjuke.com/community/view/97672,合租,5b16aba0898e0a1465a2deaa,3室1厅,科兴路11号
412,元/月,2018-06-05 23:26:24.156866,宝安,9/25层,10086个赞 蛋壳3.0入驻深圳 近地铁包物业喜欢就来电吧,https://sz.zu.anjuke.com/fangyuan/1159535496,1600,公明,Null,https://pic1.ajkimg.com/display/hj/af7c273622cd984e77890f417ea9aee0/240x180m.jpg?t=1,朝南,合众豪庭,17平米,https://shenzhen.anjuke.com/community/view/605243,合租,5b16aba0898e0a1465a2deab,4室1厅,南庄田园路3号
413,元/月,2018-06-05 23:26:24.161967,龙华,6/19层,金盈新村南 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1156394108,1700,大浪,Null,https://pic1.ajkimg.com/display/hj/e74f5e9f5b6b94d741e91a137e7b217f/240x180m.jpg?t=1,东南,金盈新村南区,15平米,https://shenzhen.anjuke.com/community/view/843212,合租,5b16aba0898e0a1465a2deac,3室1厅,华悦路
414,元/月,2018-06-05 23:26:24.169061,南山,9/21层,雷圳碧榕湾 立减2200 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1153637524,1850,前海,Null,https://pic1.ajkimg.com/display/hj/a31eca3c6757bd29b9bef859d621fffb/240x180m.jpg?t=1,朝南,雷圳0755,13平米,https://shenzhen.anjuke.com/community/view/95630,合租,5b16aba0898e0a1465a2dead,3室1厅,前海路0389号
415,元/月,2018-06-05 23:26:24.175457,宝安,9/19层,机场企岗山花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160535763,1900,宝安机场,1号线,https://pic1.ajkimg.com/display/hj/768ba3a155c7d20d344e036326eb6124/240x180m.jpg?t=1,朝南,机场企岗山花园,15平米,https://shenzhen.anjuke.com/community/view/130325,合租,5b16aba0898e0a1465a2deae,3室1厅,机场路1004号
416,元/月,2018-06-05 23:26:24.180816,福田,13/18层,莲花北村 房源真实 家具齐全 紧邻地铁站 没有莲花,https://sz.zu.anjuke.com/fangyuan/1161782371,2270,莲花,2/4/9号线,https://pic1.ajkimg.com/display/hj/fed95fb55f057a0f9ade298568b95d67/240x180m.jpg?t=1,朝西,莲花北村,29平米,https://shenzhen.anjuke.com/community/view/96012,整租,5b16aba0898e0a1465a2deaf,1室1厅,莲花路116号
417,元/月,2018-06-05 23:26:24.187868,宝安,5/15层,返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1159896736,1900,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/7af248336afa00873b376be3b7924525/240x180m.jpg?t=1,朝南,新锦安雅园,24平米,https://shenzhen.anjuke.com/community/view/323553,合租,5b16aba0898e0a1465a2deb0,3室1厅,湖滨中路
418,元/月,2018-06-05 23:26:24.192725,罗湖,23/33层,罗湖金岸 超值两房两厅 家私电器全齐 正南看山景,https://sz.zu.anjuke.com/fangyuan/1162951173,6000,人民南,1/9号线,https://pic1.ajkimg.com/display/hj/65be3b5c741684c20e2acdd73f7fd626/240x180m.jpg?t=1,朝南,罗湖金岸,67平米,https://shenzhen.anjuke.com/community/view/96993,整租,5b16aba0898e0a1465a2deb1,2室2厅,沿河南路1070号
419,元/月,2018-06-05 23:26:24.198596,宝安,20/22层,新安市场蛋壳公寓直租，押一付一，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1161421407,1000,西乡,1号线,https://pic1.ajkimg.com/display/hj/bd18bb5604f9cc04eef23e9fb92437ac/240x180m.jpg?t=1,朝东,新安市场,18平米,https://shenzhen.anjuke.com/community/view/1001037,合租,5b16aba0898e0a1465a2deb2,3室1厅,西乡大道309号
420,元/月,2018-06-05 23:26:24.204095,福田,6/15层,"瑞和园, 返现1000 蛋壳公寓直租 押一付一 拎包入住",https://sz.zu.anjuke.com/fangyuan/1157128353,1650,石厦,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/7836f85ca9110bfdf2a5ed7870d50837/240x180m.jpg?t=1,朝南,瑞和园,13平米,https://shenzhen.anjuke.com/community/view/96059,合租,5b16aba0898e0a1465a2deb3,4室1厅,益田路3001号
421,元/月,2018-06-05 23:26:24.211694,深圳周边,16/18层,左庭右院蛋壳公寓直租  环境优美 性价比高,https://sz.zu.anjuke.com/fangyuan/1161429578,1160,东莞,Null,https://pic1.ajkimg.com/display/hj/738b3a9b2a61b78eff2f677806cea1d8/240x180m.jpg?t=1,朝东,黄旗山1号,16平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16aba0898e0a1465a2deb4,3室1厅,石井支路
422,元/月,2018-06-05 23:26:24.216830,龙岗,20/41层,天誉南向三房 全新装修家私电齐全 无异味 看房方便,https://sz.zu.anjuke.com/fangyuan/1161118582,4200,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/4380e25b38ac1aeb77f440baaee50d11/240x180m.jpg?t=1,东南,万科天誉二期,88平米,https://shenzhen.anjuke.com/community/view/995863,整租,5b16aba0898e0a1465a2deb5,3室2厅,龙岗大道
423,元/月,2018-06-05 23:26:24.224981,罗湖,15/17层,青湖山庄蛋壳公寓直租，无中介，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1158860167,1120,泥岗,3号线,https://pic1.ajkimg.com/display/hj/98485565e8f4f555e0aa6cdf6f4a50ac/240x180m.jpg?t=1,朝东,青湖山庄,16平米,https://shenzhen.anjuke.com/community/view/96954,合租,5b16aba0898e0a1465a2deb6,3室1厅,红岗路1249号
424,元/月,2018-06-05 23:26:24.233383,宝安,19/21层,住的舒心 家具家电全 紧邻地铁站 押一付一 新安,https://sz.zu.anjuke.com/fangyuan/1161874554,1000,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/9954a534a4e40dbbedaf8422a6863647/240x180m.jpg?t=1,朝东,熙龙湾(二期),17平米,https://shenzhen.anjuke.com/community/view/375136,合租,5b16aba0898e0a1465a2deb7,3室1厅,甲岸路2号
425,元/月,2018-06-05 23:26:24.240428,宝安,16/23层,宏发领域 3层复式 6房 豪华装修 全齐出租,https://sz.zu.anjuke.com/fangyuan/1159284939,15000,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/e09500ff190a0b3f4adf81e6e557a38f/240x180m.jpg?t=1,朝东,宏发领域,225平米,https://shenzhen.anjuke.com/community/view/123803,整租,5b16aba0898e0a1465a2deb8,5室2厅,新湖路102号
426,元/月,2018-06-05 23:26:24.250372,罗湖,21/23层,逸翠园蛋壳公寓直租 双周保洁 通勤便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161422475,1450,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/aec9fc08fff59642fa46b6378799a746/240x180m.jpg?t=1,朝东,逸翠园,17平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16aba0898e0a1465a2deb9,3室1厅,翠竹路1056号
427,元/月,2018-06-05 23:26:24.257627,龙华,7/19层,港铁天颂 立减2200 押一付一 拎包入住  随时看房,https://sz.zu.anjuke.com/fangyuan/1158861039,1550,大浪,4号线,https://pic1.ajkimg.com/display/hj/c830cb3ddb1f20efe4ebf1d1b0a3f6f6/240x180m.jpg?t=1,朝南,港铁天颂,14平米,https://shenzhen.anjuke.com/community/view/842700,合租,5b16aba0898e0a1465a2deba,3室1厅,和平路
428,元/月,2018-06-05 23:26:24.265510,罗湖,12/33层,罗湖口岸，精装两居室，图片亲自拍摄，价格房东委托,https://sz.zu.anjuke.com/fangyuan/1162802363,6000,人民南,1/9号线,https://pic1.ajkimg.com/display/hj/6e46cfe5ac9c932759bd1e045519d472/240x180m.jpg?t=1,朝南,罗湖金岸,67平米,https://shenzhen.anjuke.com/community/view/96993,整租,5b16aba0898e0a1465a2debb,2室2厅,沿河南路1070号
429,元/月,2018-06-05 23:26:24.270809,龙岗,10/22层,信义湛宝广场  家电安全 拎包入住 横岗,https://sz.zu.anjuke.com/fangyuan/1158533617,1730,横岗,3号线,https://pic1.ajkimg.com/display/hj/0fe65e4b8849a216814e3070fa8c7b3b/240x180m.jpg?t=1,朝东,信义湛宝广场,18平米,https://shenzhen.anjuke.com/community/view/349077,合租,5b16aba0898e0a1465a2debc,3室1厅,康乐路
430,元/月,2018-06-05 23:26:24.277903,宝安,15/19层,滨海春城 立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1155452250,2000,宝安中心,1号线,https://pic1.ajkimg.com/display/hj/16f5431ee361b1debc018eb38abd041f/240x180m.jpg?t=1,朝南,滨海春城,13平米,https://shenzhen.anjuke.com/community/view/95045,合租,5b16aba0898e0a1465a2debd,3室1厅,翻身路
431,元/月,2018-06-05 23:26:24.285115,罗湖,24/33层,青湖山庄 室友无不良嗜好 家具家电全 紧邻地铁站 不是中介,https://sz.zu.anjuke.com/fangyuan/1159789314,1570,泥岗,3号线,https://pic1.ajkimg.com/display/hj/b4d8566ddf3dbc396e580897ae67eb51/240x180m.jpg?t=1,朝东,青湖山庄,12平米,https://shenzhen.anjuke.com/community/view/96954,合租,5b16aba0898e0a1465a2debe,3室1厅,红岗路1249号
432,元/月,2018-06-05 23:26:24.292397,深圳周边,15/17层,左庭右院蛋壳公寓直租 免费WiFi 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1161431579,1200,东莞,Null,https://pic1.ajkimg.com/display/hj/5b7c8773c4fcfd21e00c7b1488b86d7f/240x180m.jpg?t=1,朝东,黄旗山1号,17平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16aba0898e0a1465a2debf,3室1厅,石井支路
433,元/月,2018-06-05 23:26:24.300029,龙岗,6/32层,熙璟城精装大四房，家私家电齐全，业主诚心出租,https://sz.zu.anjuke.com/fangyuan/1157659389,5200,平湖,Null,https://pic1.ajkimg.com/display/hj/0f81b188d0d487090d0f43a3042d0f4d/240x180m.jpg?t=1,朝南,熙璟城,115平米,https://shenzhen.anjuke.com/community/view/606469,整租,5b16aba0898e0a1465a2dec0,4室2厅,富安大道
434,元/月,2018-06-05 23:26:24.307313,南山,5/15层,天海花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159541883,2100,后海,2/11号线,https://pic1.ajkimg.com/display/hj/327be855e44dc7507f2065f407b7db1b/240x180m.jpg?t=1,朝南,天海花园,18平米,https://shenzhen.anjuke.com/community/view/95717,合租,5b16aba0898e0a1465a2dec1,3室1厅,粤琴一路22号
435,元/月,2018-06-05 23:26:24.314704,龙华,15/19层,龙胜村小区 立减2200  押一付一 拎包入住  随时看房,https://sz.zu.anjuke.com/fangyuan/1157518071,1700,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/16f5431ee361b1debc018eb38abd041f/240x180m.jpg?t=1,朝南,金庸阁(二期),15平米,https://shenzhen.anjuke.com/community/view/357146,合租,5b16aba0898e0a1465a2dec2,3室1厅,龙发路454号
436,元/月,2018-06-05 23:26:24.320453,龙华,9/19层,龙岸花园    直租立减2200 精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159196738,1800,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/7e5bb06e2d775c4527b2e955dd5815d8/240x180m.jpg?t=1,朝南,龙岸花园(金光华龙岸),21平米,https://shenzhen.anjuke.com/community/view/97226,合租,5b16aba0898e0a1465a2dec3,3室1厅,华南路
437,元/月,2018-06-05 23:26:24.326163,福田,7/19层,蓝天绿都家园蛋壳公寓直租，押一付一，，精装修，,https://sz.zu.anjuke.com/fangyuan/1161514939,1540,梅林,9号线,https://pic1.ajkimg.com/display/hj/83fc7e829fe0869f24ba82051555ac33/240x180m.jpg?t=1,朝东,蓝天绿都家园,19平米,https://shenzhen.anjuke.com/community/view/95956,合租,5b16aba0898e0a1465a2dec4,3室1厅,梅林路3号
438,元/月,2018-06-05 23:26:24.331638,福田,10/15层,绿茵阁 直租立减2200 精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159540879,1900,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/8e2fd55e7ba6ef509768f61a5b2eb735/240x180m.jpg?t=1,朝南,宣嘉华庭,15平米,https://shenzhen.anjuke.com/community/view/96139,合租,5b16aba0898e0a1465a2dec5,3室1厅,金田路1002号
439,元/月,2018-06-05 23:26:24.337417,宝安,10/22层,菁英趣庭蛋壳公寓直租，月付无压力，，精装修，,https://sz.zu.anjuke.com/fangyuan/1158533923,1660,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/4260205796474ceb95bf8f2e708177cf/240x180m.jpg?t=1,朝东,菁英趣庭,20平米,https://shenzhen.anjuke.com/community/view/97683,合租,5b16aba0898e0a1465a2dec6,3室1厅,裕安一路3076号
440,元/月,2018-06-05 23:26:24.344605,宝安,24/26层,深业新岸线安静大花园三房全齐出租精装修，拎包入住,https://sz.zu.anjuke.com/fangyuan/1162724538,8000,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/fe3fedb35fb0c251d473f2b3e3c69fbf/240x180m.jpg?t=1,朝南,深业新岸线,122平米,https://shenzhen.anjuke.com/community/view/97634,整租,5b16aba0898e0a1465a2dec7,3室2厅,兴业路
441,元/月,2018-06-05 23:26:24.350178,龙华,16/18层,东环花园  精装卧室 押一付一 房价透明 包物业 龙华中心区,https://sz.zu.anjuke.com/fangyuan/1162022672,1350,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/8b87fa9ae99d40a0d9e82c109dad4c4b/240x180m.jpg?t=1,朝东,东环花园,16平米,https://shenzhen.anjuke.com/community/view/842549,合租,5b16aba0898e0a1465a2dec8,3室1厅,东环二路
442,元/月,2018-06-05 23:26:24.354978,深圳周边,16/18层,天悦龙庭蛋壳公寓直租 家具齐全 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1162271090,1490,惠州,Null,https://pic1.ajkimg.com/display/hj/6736a030df691015cb3e0eb41cf74643/240x180m.jpg?t=1,朝东,天悦龙庭,15平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16aba0898e0a1465a2dec9,3室1厅,中兴北路198号
443,元/月,2018-06-05 23:26:24.359788,南山,14/18层,免中介Fei 广博星海 全新翻装 寻求有缘人,https://sz.zu.anjuke.com/fangyuan/1162152145,10000,后海,2号线,https://pic1.ajkimg.com/display/hj/f27091b3f8541bfc1cddb0b99d11d3e0/240x180m.jpg?t=1,朝南,广博星海华庭,98平米,https://shenzhen.anjuke.com/community/view/95497,整租,5b16aba0898e0a1465a2deca,3室2厅,工业七路
444,元/月,2018-06-05 23:26:24.365941,福田,3/15层,下沙六坊 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156389238,1750,上下沙,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/6fe7f9b17c2b2d99646f536acbe08857/240x180m.jpg?t=1,朝南,下沙六坊,14平米,https://shenzhen.anjuke.com/community/view/844302,合租,5b16aba0898e0a1465a2decb,4室1厅,福荣路
445,元/月,2018-06-05 23:26:24.371494,宝安,16/17层,海雅商圈 御景台 豪装大四房 临近灵芝地铁站 家私家电齐全,https://sz.zu.anjuke.com/fangyuan/1159524072,8800,新安,Null,https://pic1.ajkimg.com/display/hj/552a1fe45d240983d18202974a03ded9/240x180m.jpg?t=1,东南,御景台,145平米,https://shenzhen.anjuke.com/community/view/95153,整租,5b16aba0898e0a1465a2decc,4室2厅,前进一路53号
446,元/月,2018-06-05 23:26:24.376530,福田,21/23层,振业梅苑蛋壳公寓直租 家具齐全 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161404739,1350,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/086f797f145ea0c84df90443309a2255/240x180m.jpg?t=1,朝东,振业梅苑,15平米,https://shenzhen.anjuke.com/community/view/96034,合租,5b16aba0898e0a1465a2decd,3室1厅,中康路18号
