,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
382,元/月,2018-06-05 23:32:24.580173,福田,19/24层,景蜜村 良心房东 免费WiFi 拎包入住 无中介 景田,https://sz.zu.anjuke.com/fangyuan/1161775523,2190,景田,2/9号线,https://pic1.ajkimg.com/display/hj/940cdbaaa1b250d86798f225e65f4259/240x180m.jpg?t=1,朝东,景蜜村,26平米,https://shenzhen.anjuke.com/community/view/96282,整租,5b16ad08898e0a1465a303a9,1室1厅,景田北三街
383,元/月,2018-06-05 23:32:24.585880,龙华,28/33层,火爆！样板房装修 水榭新出放租大5房 温馨安静 看房方便,https://sz.zu.anjuke.com/fangyuan/1163467162,7600,民治,4/5号线,https://pic1.ajkimg.com/display/hj/4052b701f7dbe1e8b0a40c388b6bb4ce/240x180m.jpg?t=1,朝南,莱蒙水榭春天(五期),131平米,https://shenzhen.anjuke.com/community/view/843336,整租,5b16ad08898e0a1465a303aa,5室2厅,民塘路
384,元/月,2018-06-05 23:32:24.597987,福田,13/20层,景田  家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1159537708,1980,景田,2/9号线,https://pic1.ajkimg.com/display/hj/74b183efde8106fec9c64a654abd958f/240x180m.jpg?t=1,朝东,香景大厦,19平米,https://shenzhen.anjuke.com/community/view/96057,合租,5b16ad08898e0a1465a303ab,3室1厅,莲花路2034号
385,元/月,2018-06-05 23:32:24.606504,南山,10/22层,福园单身公寓 房源 免费WiFi 紧邻地铁站  南油,https://sz.zu.anjuke.com/fangyuan/1162104728,1530,南油,Null,https://pic1.ajkimg.com/display/hj/525211a719c24678b96aa9dfa1470750/240x180m.jpg?t=1,朝东,福园单身公寓,20平米,https://shenzhen.anjuke.com/community/view/927456,合租,5b16ad08898e0a1465a303ac,3室1厅,向南路4号
386,元/月,2018-06-05 23:32:24.612051,南山,10/17层,星海名城五期 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161875129,1800,前海,1号线,https://pic1.ajkimg.com/display/hj/8e2fd55e7ba6ef509768f61a5b2eb735/240x180m.jpg?t=1,朝南,星海名城(五期),17平米,https://shenzhen.anjuke.com/community/view/863354,合租,5b16ad08898e0a1465a303ad,3室1厅,前海路
387,元/月,2018-06-05 23:32:24.617263,福田,19/24层,0中介 廊桥花园 高层电梯 交通便利 家具齐全 包物业,https://sz.zu.anjuke.com/fangyuan/1161870646,1833,皇岗,7号线,https://pic1.ajkimg.com/display/hj/329b7e660e2b0c63d4b919322e7e912d/240x180m.jpg?t=1,朝东,皇御苑(一期),22平米,https://shenzhen.anjuke.com/community/view/323566,合租,5b16ad08898e0a1465a303ae,3室1厅,福田南路
388,元/月,2018-06-05 23:32:24.622063,福田,13/20层,TT国际公寓  家具家电全 拎包入住可月付 景田,https://sz.zu.anjuke.com/fangyuan/1159194252,1850,景田,2/9号线,https://pic1.ajkimg.com/display/hj/d37eb018b61932da211a8f3e7c14928b/240x180m.jpg?t=1,朝东,TT国际公寓(缔梦园三期),22平米,https://shenzhen.anjuke.com/community/view/184583,合租,5b16ad08898e0a1465a303af,3室1厅,莲花路2071号
389,元/月,2018-06-05 23:32:24.628893,龙华,23/28层,无中介 蛋壳公寓直租 全新家私家电 豪装来电即看,https://sz.zu.anjuke.com/fangyuan/1162271420,1248,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/c2b4a3280d9de54d2d270b44272cedc4/240x180m.jpg?t=1,朝东,惠鑫公寓,16平米,https://shenzhen.anjuke.com/community/view/95992,合租,5b16ad08898e0a1465a303b0,3室1厅,梅龙大道43号
390,元/月,2018-06-05 23:32:24.635322,福田,23/28层,香诗美林  精装三房 家私家电齐全 实拍房源 看房方便可谈,https://sz.zu.anjuke.com/fangyuan/1162244213,10000,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/18439a8f8ed9a0724c86d620c284b38f/240x180m.jpg?t=1,西南,金众香诗美林,118平米,https://shenzhen.anjuke.com/community/view/96149,整租,5b16ad08898e0a1465a303b1,3室2厅,竹子林四路8号
391,元/月,2018-06-05 23:32:24.640711,福田,15/25层,立减2300 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1156744376,1750,赤尾,1/7号线,https://pic1.ajkimg.com/display/hj/96ac91484353343967a148d67f10ced9/240x180m.jpg?t=1,朝南,光华园,15平米,https://shenzhen.anjuke.com/community/view/181196,合租,5b16ad08898e0a1465a303b2,3室1厅,滨河路南2031号
392,元/月,2018-06-05 23:32:24.645356,宝安,2/28层,华星光电对面，小区环境不错，有停车场，适合单身的上班簇！,https://sz.zu.anjuke.com/fangyuan/1160381985,1800,公明,Null,https://pic1.ajkimg.com/display/hj/9e46eb56e234849b74be87845b4e96e4/240x180m.jpg?t=1,东南,光明1号,47平米,https://shenzhen.anjuke.com/community/view/611970,整租,5b16ad08898e0a1465a303b3,1室0厅,光明大道
393,元/月,2018-06-05 23:32:24.650323,龙华,3/15层,万科金域华府  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158216423,1600,龙华区政府,Null,https://pic1.ajkimg.com/display/hj/6fe7f9b17c2b2d99646f536acbe08857/240x180m.jpg?t=1,朝南,美佳华首誉,21平米,https://shenzhen.anjuke.com/community/view/844647,合租,5b16ad08898e0a1465a303b4,4室1厅,观澜大道
394,元/月,2018-06-05 23:32:24.655061,罗湖,8/17层,海鹰大厦 直租立减2200 直租 押一付一 家具齐全,https://sz.zu.anjuke.com/fangyuan/1159197791,1720,布心,5/7号线,https://pic1.ajkimg.com/display/hj/bad3f09b7b23567d3e76d1807261eb81/240x180m.jpg?t=1,朝南,海鹰大厦,13平米,https://shenzhen.anjuke.com/community/view/123908,合租,5b16ad08898e0a1465a303b5,4室1厅,东湖路3085号
395,元/月,2018-06-05 23:32:24.659613,福田,9/18层,底价出租香珠花园1室采光好拎包随时就可以入住,https://sz.zu.anjuke.com/fangyuan/1162682283,6000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/0c1f0479baa642c3f2c5c7340ff130bc/240x180m.jpg?t=1,朝东,香珠花园,53平米,https://shenzhen.anjuke.com/community/view/96042,整租,5b16ad08898e0a1465a303b6,1室1厅,农轩路29号
396,元/月,2018-06-05 23:32:24.664300,南山,2/21层,海岸明珠蛋壳公寓直租 双周保洁 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1162271541,1500,南油,2/11号线,https://pic1.ajkimg.com/display/hj/bf7174efd7430f77f63602b5ca838e76/240x180m.jpg?t=1,朝东,海岸明珠,18平米,https://shenzhen.anjuke.com/community/view/872207,合租,5b16ad08898e0a1465a303b7,3室1厅,创业路2046号
397,元/月,2018-06-05 23:32:24.669477,宝安,29/29层,融景园7室 用我真诚的服务 包您满意！,https://sz.zu.anjuke.com/fangyuan/1162041041,18000,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/95fb283de2060e8ea9684e418febead6/240x180m.jpg?t=1,朝南,融景园,268平米,https://shenzhen.anjuke.com/community/view/95143,整租,5b16ad08898e0a1465a303b8,7室3厅,川安路
398,元/月,2018-06-05 23:32:24.674162,南山,9/24层,无中介 南侨花园 近后海地铁 家具齐全 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1158210983,2230,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/5752edb650a080820bf443ac31ee5883/240x180m.jpg?t=1,朝南,南侨花园,22平米,https://shenzhen.anjuke.com/community/view/125656,合租,5b16ad08898e0a1465a303b9,3室1厅,南山大道2046号
399,元/月,2018-06-05 23:32:24.678736,南山,17/19层,凯德公园1号蛋壳公寓直租 智能门锁 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1162627847,1480,南油,Null,https://pic1.ajkimg.com/display/hj/95c273313110140c903330cf01142165/240x180m.jpg?t=1,朝东,凯德公园1号,18平米,https://shenzhen.anjuke.com/community/view/875405,合租,5b16ad08898e0a1465a303ba,3室1厅,创业路3023号
400,元/月,2018-06-05 23:32:24.687866,龙华,15/17层,民乐新村 住的舒心 免费WiFi 拎包入住可月付 梅林关口,https://sz.zu.anjuke.com/fangyuan/1162121082,1370,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/f387d6f36a24e5ffd64f584624ff40b2/240x180m.jpg?t=1,朝东,民乐新村,15平米,https://shenzhen.anjuke.com/community/view/421500,合租,5b16ad08898e0a1465a303bb,3室1厅,梅观路
401,元/月,2018-06-05 23:32:24.698669,龙岗,17/19层,水岸新都 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1162136751,1340,坪地,Null,https://pic1.ajkimg.com/display/hj/408964e3a24a86bd55b36615b055f12b/240x180m.jpg?t=1,朝东,水岸新都(一期),17平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16ad08898e0a1465a303bc,3室1厅,坪西路
402,元/月,2018-06-05 23:32:24.707318,福田,9/19层,近地铁 押一付一 家具齐全 拎包入住 温馨家庭 立减2300,https://sz.zu.anjuke.com/fangyuan/1159541358,2580,赤尾,1/7号线,https://pic1.ajkimg.com/display/hj/e20e7ba2dfd74d1a9ab5518781f821c2/240x180m.jpg?t=1,朝南,下步庙南区,22平米,https://shenzhen.anjuke.com/community/view/942509,合租,5b16ad08898e0a1465a303bd,3室1厅,华强南路
403,元/月,2018-06-05 23:32:24.712303,宝安,21/23层,建安新村蛋壳公寓直租  干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1157512658,1310,新安,5号线,https://pic1.ajkimg.com/display/hj/889aa59a6b316261712b9827772f77c1/240x180m.jpg?t=1,朝东,建安新村,18平米,https://shenzhen.anjuke.com/community/view/95234,合租,5b16ad08898e0a1465a303be,3室1厅,上川路40号
404,元/月,2018-06-05 23:32:24.721754,福田,12/24层,都市花园  家私齐全 拎包入住 押一付一公寓直租立减1200,https://sz.zu.anjuke.com/fangyuan/1157513467,1980,新洲,1/2/3/11号线,https://pic1.ajkimg.com/display/hj/4a933c0277139892410531f3513dcb62/240x180m.jpg?t=1,东南,都市花园,16平米,https://shenzhen.anjuke.com/community/view/96067,合租,5b16ad08898e0a1465a303bf,3室1厅,新洲路4003号
405,元/月,2018-06-05 23:32:24.726879,福田,12/27层,竹盛花园精装三房，电梯高层朝南，拎包入住一号线地铁毗邻深南,https://sz.zu.anjuke.com/fangyuan/1162243395,7200,竹子林,1/2/7号线,https://pic1.ajkimg.com/display/hj/901f01220dca2fc47c8f42b277aa9e11/240x180m.jpg?t=1,东南,竹盛花园,90平米,https://shenzhen.anjuke.com/community/view/183936,整租,5b16ad08898e0a1465a303c0,3室2厅,紫竹六道78号
406,元/月,2018-06-05 23:32:24.733918,南山,3/22层,栖游记  家具齐全 紧邻地铁站 押一付一 蛇口,https://sz.zu.anjuke.com/fangyuan/1159196472,1567,蛇口,2号线,https://pic1.ajkimg.com/display/hj/13110fdd31eb22b169e5886c046f4858/240x180m.jpg?t=1,朝东,栖游记,17平米,https://shenzhen.anjuke.com/community/view/529860,合租,5b16ad08898e0a1465a303c1,3室1厅,后海大道
407,元/月,2018-06-05 23:32:24.739042,宝安,6/18层,塘西花园蛋壳公寓直租 智能门锁 交通便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1158859754,1710,西乡,1号线,https://pic1.ajkimg.com/display/hj/8dfbe64f7c45fed4609bbecf51a21c68/240x180m.jpg?t=1,朝东,塘西花园,19平米,https://shenzhen.anjuke.com/community/view/844088,合租,5b16ad08898e0a1465a303c2,3室1厅,宝安大道
408,元/月,2018-06-05 23:32:24.746338,龙岗,20/22层,信义锦绣花园蛋壳公寓直租 双周保洁 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1161353419,1200,横岗,3号线,https://pic1.ajkimg.com/display/hj/8f53e6d33261ce435d074940f430ff18/240x180m.jpg?t=1,朝东,信义锦绣花园,15平米,https://shenzhen.anjuke.com/community/view/97612,合租,5b16ad08898e0a1465a303c3,3室1厅,恒心路9号
409,元/月,2018-06-05 23:32:24.753228,宝安,10/22层,雅然居花园蛋壳公寓直租 免费WiFi 通勤便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1161870315,1530,新安,Null,https://pic1.ajkimg.com/display/hj/9b7ae64ffa3d4b5330c9df39fabb1270/240x180m.jpg?t=1,朝东,雅然居花园,17平米,https://shenzhen.anjuke.com/community/view/95068,合租,5b16ad08898e0a1465a303c4,3室1厅,前进一路331号
410,元/月,2018-06-05 23:32:24.763584,龙华,12/19层,万科四季花城北区  家具家电全 拎包入住可月付 梅林,https://sz.zu.anjuke.com/fangyuan/1161514846,1860,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/9408c3d70ef9030707048ec626568902/240x180m.jpg?t=1,朝东,万科四季花城北区,21平米,https://shenzhen.anjuke.com/community/view/96577,合租,5b16ad08898e0a1465a303c5,3室1厅,五和大道
411,元/月,2018-06-05 23:32:24.771923,福田,15/19层,碧华庭居  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158539463,1900,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/d94abeab261222ab1dc2e690e04f7c67/240x180m.jpg?t=1,朝南,碧华庭居,15平米,https://shenzhen.anjuke.com/community/view/96020,合租,5b16ad08898e0a1465a303c6,3室1厅,梅华路183号
412,元/月,2018-06-05 23:32:24.779969,福田,3/30层,.天宝物华精装两房，带空中花园，高品质居家，安静安全,https://sz.zu.anjuke.com/fangyuan/1163532752,11000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/d0604182893532348b867dd9fd262d5c/240x180m.jpg?t=1,朝南,天宝物华,78平米,https://shenzhen.anjuke.com/community/view/96291,整租,5b16ad08898e0a1465a303c7,2室2厅,丰田路3号
413,元/月,2018-06-05 23:32:24.787785,南山,9/19层,彩虹居 蛋壳小区房主卧 近地铁公交站 公寓直租,https://sz.zu.anjuke.com/fangyuan/1162630079,2650,南头,Null,https://pic1.ajkimg.com/display/hj/4b17adab2c252e95e3a1b3bc15e92aca/240x180m.jpg?t=1,朝南,彩虹居,13平米,https://shenzhen.anjuke.com/community/view/95727,合租,5b16ad08898e0a1465a303c8,4室1厅,大新路38号
414,元/月,2018-06-05 23:32:24.795999,福田,14/19层,沙尾机楼  南北通透 可月付 房价透明 高层电梯 新洲,https://sz.zu.anjuke.com/fangyuan/1161782216,2410,新洲,1/7号线,https://pic1.ajkimg.com/display/hj/7c7501f68d88d272c97dbaf5cfe9f7df/240x180m.jpg?t=1,朝北,沙尾机楼,27平米,https://shenzhen.anjuke.com/community/view/125735,整租,5b16ad08898e0a1465a303c9,1室1厅,沙嘴路36号
415,元/月,2018-06-05 23:32:24.803148,罗湖,21/30层,龙园山庄  客厅开阔 可月付 房价透明 包物业 泥岗,https://sz.zu.anjuke.com/fangyuan/1159797858,1010,泥岗,3号线,https://pic1.ajkimg.com/display/hj/c09a1e1c851a744d238eca11a972bb46/240x180m.jpg?t=1,朝东,龙园山庄,14平米,https://shenzhen.anjuke.com/community/view/97992,合租,5b16ad08898e0a1465a303ca,3室1厅,红岗路1299号
416,元/月,2018-06-05 23:32:24.819922,南山,19/21层,珠光公寓蛋壳公寓直租 智能门锁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1163508899,1430,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/e6c18ea1ba8c1edf4b5868aac3944ac3/240x180m.jpg?t=1,朝东,珠光公寓,18平米,https://shenzhen.anjuke.com/community/view/911441,合租,5b16ad08898e0a1465a303cb,3室1厅,西丽南路50号
417,元/月,2018-06-05 23:32:24.835779,福田,17/22层,雅颂居 免费WiFi 紧邻地铁站 押一付一 莲花,https://sz.zu.anjuke.com/fangyuan/1161776713,2470,莲花,1/2/3/4号线,https://pic1.ajkimg.com/display/hj/15ca72bae15711f73ce3c78c8f98f9d8/240x180m.jpg?t=1,朝东,雅颂居,28平米,https://shenzhen.anjuke.com/community/view/96043,整租,5b16ad08898e0a1465a303cc,1室1厅,海田路1008号
418,元/月,2018-06-05 23:32:24.843182,南山,9/16层,白石洲建行宿舍  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1162276087,1900,华侨城,Null,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,白石洲建行宿舍,18平米,https://shenzhen.anjuke.com/community/view/842245,合租,5b16ad08898e0a1465a303cd,3室1厅,沙祥街2号
419,元/月,2018-06-05 23:32:24.849615,龙岗,15/17层,南和花园蛋壳公寓直租 双周保洁 随时看房 无中介,https://sz.zu.anjuke.com/fangyuan/1161356206,1000,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/8e9a9fae4b8e5338d1081e9ba3325a62/240x180m.jpg?t=1,朝东,南和花园,18平米,https://shenzhen.anjuke.com/community/view/992602,合租,5b16ad08898e0a1465a303ce,3室1厅,南和路31号
420,元/月,2018-06-05 23:32:24.854986,宝安,9/19层,蛋壳3.0欧式公寓 冰箱洗衣机空调微波炉你看还缺什么？,https://sz.zu.anjuke.com/fangyuan/1161872778,1850,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/ec58049d744c8af473f401058c5282ca/240x180m.jpg?t=1,朝南,海滨新村,18平米,https://shenzhen.anjuke.com/community/view/95055,合租,5b16ad08898e0a1465a303cf,3室1厅,宝源路
421,元/月,2018-06-05 23:32:24.861775,南山,5/17层,城市印象蛋壳公寓直租，月付无压力，双周保洁，精装修，,https://sz.zu.anjuke.com/fangyuan/1157515536,1720,南油,2/11号线,https://pic1.ajkimg.com/display/hj/6e8cf4e16305ba1d347c37077e69afb0/240x180m.jpg?t=1,朝东,城市印象,19平米,https://shenzhen.anjuke.com/community/view/115357,合租,5b16ad08898e0a1465a303d0,3室1厅,海德三道202号
422,元/月,2018-06-05 23:32:24.867020,罗湖,7/19层,愉天蛋壳公寓直租  值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1161423380,1530,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/1905927d5747f2ecf2dfee2805b81293/240x180m.jpg?t=1,朝东,愉天小区,20平米,https://shenzhen.anjuke.com/community/view/96828,合租,5b16ad08898e0a1465a303d1,3室1厅,田贝四路
423,元/月,2018-06-05 23:32:24.874207,深圳周边,7/19层,天悦龙庭蛋壳公寓直租 双周保洁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1162628407,1620,惠州,Null,https://pic1.ajkimg.com/display/hj/2cef7bb35074e50b7a82d05a677fc041/240x180m.jpg?t=1,朝东,天悦龙庭,19平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16ad08898e0a1465a303d2,3室1厅,中兴北路198号
424,元/月,2018-06-05 23:32:24.881000,罗湖,10/22层,万事达名苑蛋壳公寓直租，月付无中介，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1161417583,1780,田贝,3/5/7号线,https://pic1.ajkimg.com/display/hj/a5239d241774708c3bc6d38e01b31e8c/240x180m.jpg?t=1,朝东,万事达名苑(三期),20平米,https://shenzhen.anjuke.com/community/view/844214,合租,5b16ad08898e0a1465a303d3,3室1厅,太宁路
425,元/月,2018-06-05 23:32:24.889855,南山,11/18层,珠光苑蛋壳公寓直租  值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1163514455,1860,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/82040511532f337ff40d14649d40cc1b/240x180m.jpg?t=1,朝东,珠光苑,21平米,https://shenzhen.anjuke.com/community/view/95624,合租,5b16ad08898e0a1465a303d4,3室1厅,西丽南支路61号
426,元/月,2018-06-05 23:32:24.895816,龙岗,16/18层,中加名园蛋壳公寓直租，无中介，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1161425275,1000,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/d65ef4de5ae403ca8bfac28360f5ace6/240x180m.jpg?t=1,朝东,中加名园,17平米,https://shenzhen.anjuke.com/community/view/97905,合租,5b16ad08898e0a1465a303d5,3室1厅,荣华路199号
427,元/月,2018-06-05 23:32:24.904735,龙岗,21/33层,金地龙城中央  小二房,https://sz.zu.anjuke.com/fangyuan/1163471406,2500,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/5a800a98636ce314a80c0457e4a0c69d/240x180m.jpg?t=1,朝北,金地龙城中央,42平米,https://shenzhen.anjuke.com/community/view/782665,整租,5b16ad08898e0a1465a303d6,1室1厅,龙城大道
428,元/月,2018-06-05 23:32:24.912482,南山,12/28层,免中介！家具齐全，豪华装修，年轻人的户型，上班便利,https://sz.zu.anjuke.com/fangyuan/1161170025,1503,前海,Null,https://pic1.ajkimg.com/display/hj/1b6fa6a4026a7fba36a39c46caa5704b/240x180m.jpg?t=1,朝东,泛海城市广场,16平米,https://shenzhen.anjuke.com/community/view/842582,合租,5b16ad08898e0a1465a303d7,3室1厅,前海路
429,元/月,2018-06-05 23:32:24.919946,龙岗,15/33层,吉祥地铁口 万科精装三房 配套齐全 看房方便 只租4300！,https://sz.zu.anjuke.com/fangyuan/1163531120,4300,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/a988f5263b10ca63cc3780180efffada/240x180m.jpg?t=1,朝南,万科天誉一期,89平米,https://shenzhen.anjuke.com/community/view/479563,整租,5b16ad08898e0a1465a303d8,3室2厅,龙翔大道
430,元/月,2018-06-05 23:32:24.924810,福田,26/31层,东海花园二期，品质大盘，豪华装修，直接入住，地铁.口物业,https://sz.zu.anjuke.com/fangyuan/1161822173,11000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/abdefd72230ff8021f774f5c582cff09/240x180m.jpg?t=1,东南,东海花园(二期福禄居),143平米,https://shenzhen.anjuke.com/community/view/126700,整租,5b16ad08898e0a1465a303d9,4室2厅,香林路
431,元/月,2018-06-05 23:32:24.929742,龙岗,19/21层,绿色家园蛋壳公寓直租 免费WiFi 随时看房 无中介,https://sz.zu.anjuke.com/fangyuan/1161361058,1270,李朗,Null,https://pic1.ajkimg.com/display/hj/9ccaa16051132e1f9791504753b1ed03/240x180m.jpg?t=1,朝东,绿色家园,17平米,https://shenzhen.anjuke.com/community/view/1014266,合租,5b16ad08898e0a1465a303da,3室1厅,丹农路1号
432,元/月,2018-06-05 23:32:24.935066,罗湖,6/18层,逸翠园蛋壳公寓直租 双周保洁 超大空间 无中介,https://sz.zu.anjuke.com/fangyuan/1161336559,1650,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/ca5b023c73b0fee140f833ee711516fc/240x180m.jpg?t=1,朝东,逸翠园,18平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16ad08898e0a1465a303db,3室1厅,翠竹路1056号
433,元/月,2018-06-05 23:32:26.876840,深圳周边,21/23层,天悦龙庭蛋壳公寓直租  值得信赖 无中介,https://sz.zu.anjuke.com/fangyuan/1163508599,1470,惠州,Null,https://pic1.ajkimg.com/display/hj/d66fa843f1709f2213dc23919ca0a17d/240x180m.jpg?t=1,朝东,天悦龙庭,15平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16ad0a898e0a1465a303dc,3室1厅,中兴北路198号
434,元/月,2018-06-05 23:32:26.881968,龙华,15/19层,万科金域华府 返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161873687,2680,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/16f5431ee361b1debc018eb38abd041f/240x180m.jpg?t=1,东南,万科金域华府,18平米,https://shenzhen.anjuke.com/community/view/97229,整租,5b16ad0a898e0a1465a303dd,1室0厅,新区大道
435,元/月,2018-06-05 23:32:26.886613,罗湖,11/18层,东湖丽苑蛋壳公寓直租，押一付一，智能门锁，精装修，,https://sz.zu.anjuke.com/fangyuan/1161871282,1890,田贝,3/5号线,https://pic1.ajkimg.com/display/hj/b4cadb24bf9ed5633d5c21e254c484e8/240x180m.jpg?t=1,朝东,东湖丽苑,20平米,https://shenzhen.anjuke.com/community/view/148138,合租,5b16ad0a898e0a1465a303de,3室1厅,爱国路3001号
436,元/月,2018-06-05 23:32:26.891403,福田,17/22层,嘉园  免费WiFi 交通便利 香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161785782,2200,香蜜湖,2号线,https://pic1.ajkimg.com/display/hj/c2904e6bebf1ce06fba13083627efbb3/240x180m.jpg?t=1,朝北,嘉园,29平米,https://shenzhen.anjuke.com/community/view/96323,整租,5b16ad0a898e0a1465a303df,1室1厅,四号路3号
437,元/月,2018-06-05 23:32:26.901201,龙岗,20/22层,中兴路18号小区蛋壳公寓直租，月付无压力，免费WiFi，精装,https://sz.zu.anjuke.com/fangyuan/1161872442,1500,坂田,5号线,https://pic1.ajkimg.com/display/hj/8e06d30b5902ef098a6b9cc07a9384c8/240x180m.jpg?t=1,朝东,中兴路18号小区,16平米,https://shenzhen.anjuke.com/community/view/1022422,合租,5b16ad0a898e0a1465a303e0,3室1厅,中兴路18号
438,元/月,2018-06-05 23:32:26.906034,宝安,13/39层,毛坯房四房两厅两卫，可以教室用来仓库等租金8000可谈,https://sz.zu.anjuke.com/fangyuan/1161118169,8000,新安,5号线,https://pic1.ajkimg.com/display/hj/8b4537a753f0a96280c98bd870eaaf0e/240x180m.jpg?t=1,朝东,华联城市全景,132平米,https://shenzhen.anjuke.com/community/view/766402,整租,5b16ad0a898e0a1465a303e1,4室2厅,创业二路101号
439,元/月,2018-06-05 23:32:26.920847,龙岗,7/19层,远洋新干线 良心房东 免费WiFi 交通便利  龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1159898837,1530,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/e0d4af5af38b3e32635288885d2a23c6/240x180m.jpg?t=1,朝东,远洋新干线(二期),19平米,https://shenzhen.anjuke.com/community/view/545918,合租,5b16ad0a898e0a1465a303e2,3室1厅,刘屋路
440,元/月,2018-06-05 23:32:26.925626,福田,15/20层,福岗园大厦 良心房东 免费WiFi 交通便利  香蜜湖,https://sz.zu.anjuke.com/fangyuan/1161725152,2420,福田中心,1/2/4/11号线,https://pic1.ajkimg.com/display/hj/e8f42fddb876e2b66512f47d460e7d06/240x180m.jpg?t=1,朝南,福岗园大厦,25平米,https://shenzhen.anjuke.com/community/view/96135,整租,5b16ad0a898e0a1465a303e3,1室1厅,金田路
441,元/月,2018-06-05 23:32:26.930409,龙华,15/22层,南景新村  免费WiFi 交通便利 民治,https://sz.zu.anjuke.com/fangyuan/1161872751,1830,民治,4/5号线,https://pic1.ajkimg.com/display/hj/79ef3128310ee7cfbbdb7c756cd26ab5/240x180m.jpg?t=1,朝东,南景新村,22平米,https://shenzhen.anjuke.com/community/view/419828,合租,5b16ad0a898e0a1465a303e4,3室1厅,民治大道
442,元/月,2018-06-05 23:32:26.937724,福田,21/23层,凯旋豪庭  近地铁站 可月付 房源 客厅开阔 景田,https://sz.zu.anjuke.com/fangyuan/1162066206,1310,景田,2/3/9/11号线,https://pic1.ajkimg.com/display/hj/4f60f640f306bfb991e47ef3b2c003a8/240x180m.jpg?t=1,朝东,凯旋豪庭,17平米,https://shenzhen.anjuke.com/community/view/862612,合租,5b16ad0a898e0a1465a303e5,3室1厅,红荔西路7018号
443,元/月,2018-06-05 23:32:26.943507,龙岗,6/18层,普强小区蛋壳公寓直租 双周保洁 环境优美 无中介,https://sz.zu.anjuke.com/fangyuan/1161342245,1620,布吉,Null,https://pic1.ajkimg.com/display/hj/0efd1ef5b8ce359c858c7baa64c3be21/240x180m.jpg?t=1,朝东,普强小区,19平米,https://shenzhen.anjuke.com/community/view/843730,合租,5b16ad0a898e0a1465a303e6,3室1厅,布沙路
