,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
171,元/月,2018-06-05 23:25:01.370124,宝安,4/8层,近福永地铁站 豪华装修 全新设施 家私家电,https://sz.zu.anjuke.com/fangyuan/1162497972,860,福永,11号线,https://pic1.ajkimg.com/display/hj/aeb0f31328a05adab313ed371dd37be6/240x180m.jpg?t=1,南北,春天雅苑,26平米,https://shenzhen.anjuke.com/community/view/422457,整租,5b16ab4d898e0a1465a2d5ea,1室0厅,和沙路6号
172,元/月,2018-06-05 23:25:01.374846,宝安,24/30层,地铁口学位房 圣拿威豪装大4房 高楼层放租 保养很好看房方便,https://sz.zu.anjuke.com/fangyuan/1157866617,9500,西乡,1号线,https://pic1.ajkimg.com/display/hj/da985a7fd8977fab64d9e6cd6e681ff6/240x180m.jpg?t=1,东南,广兴源圣拿威(湾美花园),160平米,https://shenzhen.anjuke.com/community/view/842764,整租,5b16ab4d898e0a1465a2d5eb,4室2厅,海城路
173,元/月,2018-06-05 23:25:01.379368,龙岗,23/31层,荔枝花园 蛋壳公寓直租 免费WiFi 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1158859163,1656,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/e9e6f159d2ea7f5c47d6f581cd0a4aa2/240x180m.jpg?t=1,朝东,荔枝花园,21平米,https://shenzhen.anjuke.com/community/view/179647,合租,5b16ab4d898e0a1465a2d5ec,3室1厅,南岭西路
174,元/月,2018-06-05 23:25:01.384413,福田,41/89层,东海国际公寓(深圳) 少有户型 拎包入住 温馨家庭,https://sz.zu.anjuke.com/fangyuan/1161821800,32000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/7b22d2b5ad755fb118f4a042e722903d/240x180m.jpg?t=1,东南,东海国际公寓,140平米,https://shenzhen.anjuke.com/community/view/605547,整租,5b16ab4d898e0a1465a2d5ed,2室2厅,深南大道7888号
175,元/月,2018-06-05 23:25:01.389389,龙岗,18/19层,公园大地  精装2+1房  拎包入住  物业直租,https://sz.zu.anjuke.com/fangyuan/1158055055,4500,大运,3号线,https://pic1.ajkimg.com/display/hj/45c1af635eb4d8d8205751e8b6c4c9e3/240x180m.jpg?t=1,南北,公园大地,4500平米,https://shenzhen.anjuke.com/community/view/96748,整租,5b16ab4d898e0a1465a2d5ee,3室2厅,龙翔大道
176,元/月,2018-06-05 23:25:01.394531,罗湖,29/29层,新盘上市，百仕达四期，80平两房仅租9200，看房方便，Q,https://sz.zu.anjuke.com/fangyuan/1162675600,9200,水库,3/5/7号线,https://pic1.ajkimg.com/display/hj/5367a92e0cb20443dea876b635c52361/240x180m.jpg?t=1,东南,百仕达花园四期,80平米,https://shenzhen.anjuke.com/community/view/842254,整租,5b16ab4d898e0a1465a2d5ef,2室2厅,太宁路
177,元/月,2018-06-05 23:25:01.399424,罗湖,20/22层,红岗东村  南北通透 押一付一 房源 交通便利 泥岗,https://sz.zu.anjuke.com/fangyuan/1162109581,1360,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/9d4282b81bff440293c1b0354d8707a6/240x180m.jpg?t=1,朝东,红岗东村,16平米,https://shenzhen.anjuke.com/community/view/96837,合租,5b16ab4d898e0a1465a2d5f0,3室1厅,泥岗东路1118号
178,元/月,2018-06-05 23:25:01.404089,龙岗,12/15层,荔枝园院区式小区 公寓直租 押一付一 家具齐全 立减3000,https://sz.zu.anjuke.com/fangyuan/1160539719,1270,大运,Null,https://pic1.ajkimg.com/display/hj/dce840276ecbac72b8838aebb96d6f04/240x180m.jpg?t=1,朝南,荔枝园院区式小区,13平米,https://shenzhen.anjuke.com/community/view/843395,合租,5b16ab4d898e0a1465a2d5f1,4室1厅,龙平西路
179,元/月,2018-06-05 23:25:01.408827,深圳周边,11/23层,天悦龙庭蛋壳公寓直租 智能门锁 通勤便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1162628465,1670,惠州,Null,https://pic1.ajkimg.com/display/hj/a3b3e75aac8f1e6d9dd84eb78ec20742/240x180m.jpg?t=1,朝东,天悦龙庭,17平米,https://shenzhen.anjuke.com/community/view/490062,合租,5b16ab4d898e0a1465a2d5f2,3室1厅,中兴北路198号
180,元/月,2018-06-05 23:25:03.146826,福田,15/22层,擎天华庭 房源真实 免费WiFi 紧邻地铁站 没有,https://sz.zu.anjuke.com/fangyuan/1160845426,1980,景田,2/9号线,https://pic1.ajkimg.com/display/hj/7c1f90b33968ea33402fc13faa02ab8a/240x180m.jpg?t=1,朝东,擎天华庭,22平米,https://shenzhen.anjuke.com/community/view/98247,合租,5b16ab4f898e0a1465a2d5f3,3室1厅,景田路77号
181,元/月,2018-06-05 23:25:03.151872,福田,12/33层,侨香公馆精致大3房 高层朝南看花园 价格优,https://sz.zu.anjuke.com/fangyuan/1161791486,8000,农科中心,1/2/7号线,https://pic1.ajkimg.com/display/hj/39599677b07897aabca5c395872124d9/240x180m.jpg?t=1,东南,侨香公馆,130平米,https://shenzhen.anjuke.com/community/view/537043,整租,5b16ab4f898e0a1465a2d5f4,3室2厅,侨香路3038号
182,元/月,2018-06-05 23:25:03.157955,罗湖,13/20层,友谊大厦蛋壳公寓直租 免费WiFi 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1163507290,1950,国贸,1/3/9号线,https://pic1.ajkimg.com/display/hj/4bfe6c56bbe92705c700dee3ee4b1080/240x180m.jpg?t=1,朝东,友谊大厦,20平米,https://shenzhen.anjuke.com/community/view/96958,合租,5b16ab4f898e0a1465a2d5f5,3室1厅,建设路1098号
183,元/月,2018-06-05 23:25:03.163611,福田,6/25层,鹏盛年华精装单房 拎包入住真实图片钥匙即看,https://sz.zu.anjuke.com/fangyuan/1163499010,2600,八卦岭,3/7/9号线,https://pic1.ajkimg.com/display/hj/3db47d34e159ef938218e4f7ecc62097/240x180m.jpg?t=1,朝北,鹏盛年华,25平米,https://shenzhen.anjuke.com/community/view/96187,整租,5b16ab4f898e0a1465a2d5f6,1室0厅,八卦一路
184,元/月,2018-06-05 23:25:03.168623,龙岗,2/32层,横岗正地铁口3房2卫 家私家电齐全 横岗商业中心 楼下天虹,https://sz.zu.anjuke.com/fangyuan/1161534940,5300,横岗,3号线,https://pic1.ajkimg.com/display/hj/2d48a0109b9fc4a0708178ceef1de5d3/240x180m.jpg?t=1,西南,信义御城(一期),89平米,https://shenzhen.anjuke.com/community/view/524011,整租,5b16ab4f898e0a1465a2d5f7,3室2厅,龙岗大道5194号
185,元/月,2018-06-05 23:25:03.175410,龙岗,17/19层,元征科技园蛋壳公寓直租 智能门锁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1161424546,1000,坂田,Null,https://pic1.ajkimg.com/display/hj/c94c2b887c9c7b926348eabf0dd755e9/240x180m.jpg?t=1,朝东,元征科技园,15平米,https://shenzhen.anjuke.com/community/view/1025271,合租,5b16ab4f898e0a1465a2d5f8,3室1厅,五和大道北4012号
186,元/月,2018-06-05 23:25:03.183905,罗湖,11/23层,金银园 高素质室友 全新装修 拎包入住 可月付 泥岗,https://sz.zu.anjuke.com/fangyuan/1160539008,1560,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/f7b73f27ade7b67f519af27c95a5e5b5/240x180m.jpg?t=1,朝东,金银园,17平米,https://shenzhen.anjuke.com/community/view/97076,合租,5b16ab4f898e0a1465a2d5f9,3室1厅,金湖路
187,元/月,2018-06-05 23:25:03.190233,宝安,7/19层,恒源花园 高素质室友 全新装修 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1162104810,1630,沙井,11号线,https://pic1.ajkimg.com/display/hj/76f830d03ca0485ef5eda13b559215ee/240x180m.jpg?t=1,朝东,恒源花园,20平米,https://shenzhen.anjuke.com/community/view/430162,合租,5b16ab4f898e0a1465a2d5fa,3室1厅,新安路
188,元/月,2018-06-05 23:25:03.195539,龙华,13/18层,风和日丽家园 住的舒心 家电安全 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1161778830,2340,民治,4号线,https://pic1.ajkimg.com/display/hj/eac15e38dd3d62876b1123f650ef8241/240x180m.jpg?t=1,朝西,风和日丽家园,27平米,https://shenzhen.anjuke.com/community/view/871456,整租,5b16ab4f898e0a1465a2d5fb,1室1厅,人民路3224号
189,元/月,2018-06-05 23:25:03.200240,南山,9/24层,渔港大楼 直租 立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157122509,2000,蛇口,2号线,https://pic1.ajkimg.com/display/hj/5752edb650a080820bf443ac31ee5883/240x180m.jpg?t=1,朝南,渔港大楼,17平米,https://shenzhen.anjuke.com/community/view/844558,合租,5b16ab4f898e0a1465a2d5fc,3室1厅,蛇口新街54号
190,元/月,2018-06-05 23:25:03.204873,南山,6/25层,鸿瑞花园精装三房 全新家私家电 直接拎包入住 安静近南山地铁,https://sz.zu.anjuke.com/fangyuan/1162144292,9000,南油,2/11号线,https://pic1.ajkimg.com/display/hj/7eb56429ac39883b472df79bf0e430d0/240x180m.jpg?t=1,朝南,鸿瑞花园,118平米,https://shenzhen.anjuke.com/community/view/95352,整租,5b16ab4f898e0a1465a2d5fd,3室2厅,南光路65-22号
191,元/月,2018-06-05 23:25:03.209369,福田,10/22层,江南名苑蛋壳公寓直租  交通便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1161353280,1500,皇岗,3/4/7号线,https://pic1.ajkimg.com/display/hj/548eb2550b9979098391c3cc9258ea82/240x180m.jpg?t=1,朝东,江南名苑,20平米,https://shenzhen.anjuke.com/community/view/123298,合租,5b16ab4f898e0a1465a2d5fe,3室1厅,深圳市福田区福强路2143号
192,元/月,2018-06-05 23:25:03.214001,宝安,16/19层,全新家私，门口公交站，周边商业街，精装一房！(个人),https://sz.zu.anjuke.com/fangyuan/1159538493,1750,新安,5号线,https://pic1.ajkimg.com/display/hj/c713c808d13a19f839637cba930fce30/240x180m.jpg?t=1,朝南,怡合花园,17平米,https://shenzhen.anjuke.com/community/view/95222,合租,5b16ab4f898e0a1465a2d5ff,3室1厅,怡园路东三巷5号
193,元/月,2018-06-05 23:25:03.218694,宝安,6/18层,福洲大道5号小区 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1158856680,1580,福永,11号线,https://pic1.ajkimg.com/display/hj/9642c72963c460a9d73c709ece39d269/240x180m.jpg?t=1,朝东,福洲大道5号小区,19平米,https://shenzhen.anjuke.com/community/view/1023678,合租,5b16ab4f898e0a1465a2d600,3室1厅,福洲大道5号
194,元/月,2018-06-05 23:25:03.223101,龙华,10/15层,金富苑 非中介 押一付一 精装修拎包入住 近地铁交通方便,https://sz.zu.anjuke.com/fangyuan/1160226605,2780,龙华区政府,Null,https://pic1.ajkimg.com/display/hj/7f62dafc32dc341a7b34984d4813c34b/240x180m.jpg?t=1,东南,金富苑,29平米,https://shenzhen.anjuke.com/community/view/861539,整租,5b16ab4f898e0a1465a2d601,1室1厅,振明路8号
195,元/月,2018-06-05 23:25:03.227528,福田,18/21层,8栋楼.王单位，头次出租，家私齐全，伶包即可入住,https://sz.zu.anjuke.com/fangyuan/1163330560,9800,农科中心,1/2/7/11号线,https://pic1.ajkimg.com/display/hj/18adc687a27c12628ce60d51f3ff5ae3/240x180m.jpg?t=1,南北,香榭里花园,121平米,https://shenzhen.anjuke.com/community/view/97681,整租,5b16ab4f898e0a1465a2d602,3室2厅,丰田路2号
196,元/月,2018-06-05 23:25:03.231915,罗湖,7/19层,泊林花园蛋壳公寓直租 免费WiFi 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1163548556,1580,翠竹,3/7号线,https://pic1.ajkimg.com/display/hj/9f4c617006cc6d7d75989bd009050f10/240x180m.jpg?t=1,朝东,泊林花园,18平米,https://shenzhen.anjuke.com/community/view/96897,合租,5b16ab4f898e0a1465a2d603,3室1厅,水贝二路38号
197,元/月,2018-06-05 23:25:03.236159,龙华,6/18层,民乐花园 高素质室友 全新装修 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1159896248,1570,梅林关口,4号线,https://pic1.ajkimg.com/display/hj/2a18bc2a90ba627e47bc1d0d1936e536/240x180m.jpg?t=1,朝东,民乐花园,18平米,https://shenzhen.anjuke.com/community/view/95001,合租,5b16ab4f898e0a1465a2d604,3室1厅,梅坂大道
198,元/月,2018-06-05 23:25:03.240553,福田,39/66层,深业上城俯瞰福田CBD！尊贵奢华典范 健身游泳 车位充足,https://sz.zu.anjuke.com/fangyuan/1161986163,53000,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/29cbaeb37ba74fac581266ad578c11f3/240x180m.jpg?t=1,南北,深业上城,360平米,https://shenzhen.anjuke.com/community/view/605567,整租,5b16ab4f898e0a1465a2d605,4室2厅,笋岗西路
199,元/月,2018-06-05 23:25:03.245054,龙岗,19/21层,绿色家园蛋壳公寓直租 免费WiFi 随时看房 无中介,https://sz.zu.anjuke.com/fangyuan/1161361058,1270,李朗,Null,https://pic1.ajkimg.com/display/hj/9ccaa16051132e1f9791504753b1ed03/240x180m.jpg?t=1,朝东,绿色家园,17平米,https://shenzhen.anjuke.com/community/view/1014266,合租,5b16ab4f898e0a1465a2d606,3室1厅,丹农路1号
200,元/月,2018-06-05 23:25:03.249284,龙岗,21/23层,中海塞纳时光蛋壳公寓直租 智能门锁 干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1161428872,1400,大运,Null,https://pic1.ajkimg.com/display/hj/0ace0d339eefb890b643d15c2402b934/240x180m.jpg?t=1,朝东,中海塞纳时光,15平米,https://shenzhen.anjuke.com/community/view/370741,合租,5b16ab4f898e0a1465a2d607,3室1厅,清辉路88号
201,元/月,2018-06-05 23:25:03.253937,龙华,17/28层,保利悦都花园  近地铁站 无中介 房价透明 随时看房 龙华中,https://sz.zu.anjuke.com/fangyuan/1162022728,1450,清湖,4号线,https://pic1.ajkimg.com/display/hj/d1e1cb26c0bab86c542677bac1c055fa/240x180m.jpg?t=1,朝东,保利悦都,15平米,https://shenzhen.anjuke.com/community/view/788425,合租,5b16ab4f898e0a1465a2d608,3室1厅,龙观东路
202,元/月,2018-06-05 23:25:03.258512,龙岗,9/21层,中海怡翠山庄 高素质室友 全新装修 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1160535918,1510,丹竹头,5号线,https://pic1.ajkimg.com/display/hj/0b5d17b83601f6f9b6b7cbb1d3deb9b1/240x180m.jpg?t=1,朝东,中海怡翠山庄,17平米,https://shenzhen.anjuke.com/community/view/97686,合租,5b16ab4f898e0a1465a2d609,3室1厅,布龙路
203,元/月,2018-06-05 23:25:03.262818,龙岗,21/23层,名居新城蛋壳公寓直租 家具齐全 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161382644,1000,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/e35a38d713967c34732fed5315b7e4ed/240x180m.jpg?t=1,朝东,名居新城,16平米,https://shenzhen.anjuke.com/community/view/1017853,合租,5b16ab4f898e0a1465a2d60a,3室1厅,"龙岗大道,近如意路"
204,元/月,2018-06-05 23:25:03.267933,福田,17/19层,景龙大厦   直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158538329,2000,景田,2/9号线,https://pic1.ajkimg.com/display/hj/53674cd6c72256d08cbe142b0f807230/240x180m.jpg?t=1,朝南,景茗苑,16平米,https://shenzhen.anjuke.com/community/view/171209,合租,5b16ab4f898e0a1465a2d60b,3室1厅,景田路84号
205,元/月,2018-06-05 23:25:03.274211,福田,9/19层,香蜜湖九号大院 非中介 押一付一 朝南 豪华装修(个人),https://sz.zu.anjuke.com/fangyuan/1156397534,1700,香蜜湖,2/7号线,https://pic1.ajkimg.com/display/hj/93cd00b9c105c8f8b059e5e7a20ce9ec/240x180m.jpg?t=1,朝南,香蜜湖九号大院,15平米,https://shenzhen.anjuke.com/community/view/628061,合租,5b16ab4f898e0a1465a2d60c,4室1厅,侨香路
206,元/月,2018-06-05 23:25:03.279621,龙岗,7/19层,万科麓城蛋壳公寓直租 双周保洁 随时看房 性价比高,https://sz.zu.anjuke.com/fangyuan/1158859601,1580,布吉,5号线,https://pic1.ajkimg.com/display/hj/a8db9d8558942a9f8a04dd54fde5fe3d/240x180m.jpg?t=1,朝东,金域中央花园(万科麓城一期),20平米,https://shenzhen.anjuke.com/community/view/843216,合租,5b16ab4f898e0a1465a2d60d,3室1厅,布龙路
207,元/月,2018-06-05 23:25:03.284280,龙岗,6/18层,振业城蛋壳公寓直租，押一付一，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1162272138,1560,横岗,3号线,https://pic1.ajkimg.com/display/hj/51f29e4b95616dd98191ef9483268db9/240x180m.jpg?t=1,朝东,振业城上观,19平米,https://shenzhen.anjuke.com/community/view/599086,合租,5b16ab4f898e0a1465a2d60e,3室1厅,红棉路
208,元/月,2018-06-05 23:25:03.289970,南山,7/26层,学府花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160537892,2000,南山中心,1/11号线,https://pic1.ajkimg.com/display/hj/2b66d0aa04648ce85e2a72f58ec93ead/240x180m.jpg?t=1,朝南,学府花园,16平米,https://shenzhen.anjuke.com/community/view/95401,合租,5b16ab4f898e0a1465a2d60f,3室1厅,学府路103号
209,元/月,2018-06-05 23:25:03.297045,龙岗,20/22层,中海怡美山庄蛋壳公寓直租 免费WiFi 通勤便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161517594,1000,横岗,3号线,https://pic1.ajkimg.com/display/hj/c1d0b0d094cdbe4cc938487966a6a164/240x180m.jpg?t=1,朝东,中海怡美山庄,15平米,https://shenzhen.anjuke.com/community/view/96595,合租,5b16ab4f898e0a1465a2d610,3室1厅,康乐路
210,元/月,2018-06-05 23:25:03.303987,宝安,15/17层,天健时尚空间蛋壳公寓直租，月付无中介，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1158857381,1430,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/172f49213c19150ff66be037a1d4cbf1/240x180m.jpg?t=1,朝东,天健时尚空间,15平米,https://shenzhen.anjuke.com/community/view/204640,合租,5b16ab4f898e0a1465a2d611,3室1厅,海秀路18号
211,元/月,2018-06-05 23:25:03.310943,龙华,22/33层,深圳北豪宅社区，水榭春天豪装5房，红山地铁口，楼下沃尔玛,https://sz.zu.anjuke.com/fangyuan/1163388834,6800,民治,4号线,https://pic1.ajkimg.com/display/hj/64a478337663fad19578df1464aef373/240x180m.jpg?t=1,南北,莱蒙水榭春天一二三期,133平米,https://shenzhen.anjuke.com/community/view/204644,整租,5b16ab4f898e0a1465a2d612,4室2厅,人民路
212,元/月,2018-06-05 23:25:03.315641,宝安,16/18层,新安  家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1159539227,1130,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/8b7d9b0db1017f54ebd2e3bc5eb69e64/240x180m.jpg?t=1,朝东,西岸观邸,15平米,https://shenzhen.anjuke.com/community/view/95060,合租,5b16ab4f898e0a1465a2d613,3室1厅,甲岸路6号
213,元/月,2018-06-05 23:25:03.320484,罗湖,16/18层,莲塘工业D小区  南北通透 无中介 房价透明 素质室友 莲塘,https://sz.zu.anjuke.com/fangyuan/1162136653,1400,莲塘,Null,https://pic1.ajkimg.com/display/hj/1b08f17dc7d96b3ba87425c73400b40a/240x180m.jpg?t=1,朝东,莲塘工业D小区,15平米,https://shenzhen.anjuke.com/community/view/223311,合租,5b16ab4f898e0a1465a2d614,3室1厅,国威路152号
214,元/月,2018-06-05 23:25:03.325187,福田,20/30层,0中介 中泰燕南名庭 高层电梯 交通便利 家具齐全 包物业,https://sz.zu.anjuke.com/fangyuan/1159193140,1919,上步,1/2/3/7号线,https://pic1.ajkimg.com/display/hj/2a238a44f6a314f13d853f2fa232220e/240x180m.jpg?t=1,朝东,中泰燕南名庭,19平米,https://shenzhen.anjuke.com/community/view/97536,合租,5b16ab4f898e0a1465a2d615,3室1厅,燕南路88号
215,元/月,2018-06-05 23:25:03.329912,福田,17/19层,万科城  南北通透 可月付 房价透明 高层电梯 坂田,https://sz.zu.anjuke.com/fangyuan/1162097582,1380,景田,2/9号线,https://pic1.ajkimg.com/display/hj/437838dab586262aee916338ac8d9204/240x180m.jpg?t=1,朝东,万科城市花园,17平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16ab4f898e0a1465a2d616,3室1厅,香梅路2038号
216,元/月,2018-06-05 23:25:03.335761,南山,9/23层,东组团社区 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1153680737,1840,华侨城,1/2号线,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,东组团社区,16平米,https://shenzhen.anjuke.com/community/view/130443,合租,5b16ab4f898e0a1465a2d617,3室1厅,光华街44号
217,元/月,2018-06-05 23:25:03.342743,宝安,11/23层,恒丰工业城蛋壳公寓直租，押一付一，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1163546932,1620,桃源居,Null,https://pic1.ajkimg.com/display/hj/573444cb46340334a08e31f2922f5cf3/240x180m.jpg?t=1,朝东,恒丰工业城,17平米,https://shenzhen.anjuke.com/community/view/234882,合租,5b16ab4f898e0a1465a2d618,3室1厅,洲石公路
218,元/月,2018-06-05 23:25:03.349654,宝安,5/15层,返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161520213,1900,宝安中心,1号线,https://pic1.ajkimg.com/display/hj/7af248336afa00873b376be3b7924525/240x180m.jpg?t=1,朝南,滨海春城,24平米,https://shenzhen.anjuke.com/community/view/95045,合租,5b16ab4f898e0a1465a2d619,3室1厅,翻身路
