,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
389,元/月,2018-06-05 23:27:37.694912,福田,16/45层,专业代理绿景虹湾房屋出租 真实图片  A栋朝南,https://sz.zu.anjuke.com/fangyuan/1159497602,8500,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/074868972d2023055bbb9bf9e9fc1352/240x180m.jpg?t=1,朝南,绿景虹湾,53平米,https://shenzhen.anjuke.com/community/view/585559,整租,5b16abe9898e0a1465a2e664,2室2厅,梅林路
390,元/月,2018-06-05 23:27:37.700911,福田,21/45层,君临天下  精装修 家私电器全 紧邻车公庙 看高尔夫全景,https://sz.zu.anjuke.com/fangyuan/1162696903,12000,新洲,1/3/7/11号线,https://pic1.ajkimg.com/display/hj/24b295435da27f5ff4db31e4bfa01a01/240x180m.jpg?t=1,南北,君临天下,89平米,https://shenzhen.anjuke.com/community/view/370520,整租,5b16abe9898e0a1465a2e665,2室2厅,新沙路5号
391,元/月,2018-06-05 23:27:37.707059,南山,21/23层,莺新花园蛋壳公寓直租 免费WiFi 环境优美 无中介,https://sz.zu.anjuke.com/fangyuan/1163506920,1460,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/bc9c540cf209a2d9d2889f5b665b4aa4/240x180m.jpg?t=1,朝东,莺新花园,15平米,https://shenzhen.anjuke.com/community/view/356761,合租,5b16abe9898e0a1465a2e666,3室1厅,新围村228号
392,元/月,2018-06-05 23:27:37.711717,罗湖,14/19层,碧清园  客厅开阔 无中介 房价透明 交通便利 泥岗,https://sz.zu.anjuke.com/fangyuan/1161726549,2460,泥岗,7/9号线,https://pic1.ajkimg.com/display/hj/e0a06d3a31b8a544c13d77806c18c215/240x180m.jpg?t=1,朝东,碧清园,25平米,https://shenzhen.anjuke.com/community/view/97107,整租,5b16abe9898e0a1465a2e667,1室1厅,金碧路2-58号
393,元/月,2018-06-05 23:27:37.716498,龙岗,15/17层,信义金御半山蛋壳公寓直租 智能门锁 交通便利 无中介,https://sz.zu.anjuke.com/fangyuan/1161423770,1280,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/b7108c59532de65e755d46a564c25753/240x180m.jpg?t=1,朝东,信义金御半山,18平米,https://shenzhen.anjuke.com/community/view/657863,合租,5b16abe9898e0a1465a2e668,3室1厅,罗岗路
394,元/月,2018-06-05 23:27:37.723623,福田,5/17层,香域中央花园  家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1160537063,1720,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/f2331cc94a0b632f9fa329bc4cefa765/240x180m.jpg?t=1,朝东,香域中央花园,18平米,https://shenzhen.anjuke.com/community/view/96239,合租,5b16abe9898e0a1465a2e669,3室1厅,农园路66号
395,元/月,2018-06-05 23:27:37.729604,南山,17/18层,依云伴山 精装四房 看房方便 临南山花园 泛海拉菲 玫瑰园,https://sz.zu.anjuke.com/fangyuan/1163334469,10000,前海,Null,https://pic1.ajkimg.com/display/hj/0a9cabc93722bb46ae97c4467cab3225/240x180m.jpg?t=1,南北,依云伴山,147平米,https://shenzhen.anjuke.com/community/view/236188,整租,5b16abe9898e0a1465a2e66a,4室2厅,前海路0199号
396,元/月,2018-06-05 23:27:37.746892,南山,9/21层,海典居 良心房东 免费WiFi 干净整洁 可月付 南油,https://sz.zu.anjuke.com/fangyuan/1162106300,1690,南油,2/11号线,https://pic1.ajkimg.com/display/hj/dcd7e8e513a78f3215c824f1c3cef4ee/240x180m.jpg?t=1,朝东,海典居,17平米,https://shenzhen.anjuke.com/community/view/95384,合租,5b16abe9898e0a1465a2e66b,3室1厅,南海大道2287号
397,元/月,2018-06-05 23:27:37.755004,南山,18/19层,居家装修 良心房东 家具家电全 干净整洁,https://sz.zu.anjuke.com/fangyuan/1163555835,4300,南油,2/11号线,https://pic1.ajkimg.com/display/hj/7cf0baa842a4eacf644401628b1750ac/240x180m.jpg?t=1,南北,金海岸,24平米,https://shenzhen.anjuke.com/community/view/95347,整租,5b16abe9898e0a1465a2e66c,1室1厅,创业路9号
398,元/月,2018-06-05 23:27:37.763901,龙华,15/31层,金地梅陇镇 正规两房 全新装修未入住,https://sz.zu.anjuke.com/fangyuan/1163322519,4500,民治,4号线,https://pic1.ajkimg.com/display/hj/31a759947484801a6dfb4a1e3707ba15/240x180m.jpg?t=1,朝南,金地梅陇镇,76平米,https://shenzhen.anjuke.com/community/view/192352,整租,5b16abe9898e0a1465a2e66d,2室2厅,梅龙路
399,元/月,2018-06-05 23:27:37.768720,罗湖,17/19层,仙桐馨苑蛋壳公寓直租 家具齐全 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1163514066,1350,莲塘,Null,https://pic1.ajkimg.com/display/hj/85e6e315ccdc1c59197fdecb004fcd7e/240x180m.jpg?t=1,朝东,仙桐馨苑,17平米,https://shenzhen.anjuke.com/community/view/259429,合租,5b16abe9898e0a1465a2e66e,3室1厅,聚宝路204号
400,元/月,2018-06-05 23:27:37.779614,南山,2/30层,南龙苑 家具齐全，押一付一 0中介 拎包入住,https://sz.zu.anjuke.com/fangyuan/1161869324,2116,南头,Null,https://pic1.ajkimg.com/display/hj/861b052f1ce35d6aece8474e9e657fdb/240x180m.jpg?t=1,朝东,南龙苑,29平米,https://shenzhen.anjuke.com/community/view/95449,合租,5b16abe9898e0a1465a2e66f,3室1厅,北环大道10187号
401,元/月,2018-06-05 23:27:37.784446,龙岗,7/19层,中海康城花园蛋壳公寓直租 家具齐全 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1163505100,1590,大运,Null,https://pic1.ajkimg.com/display/hj/b8267876cf0368c78cb222981c3444d6/240x180m.jpg?t=1,朝东,中海康城花园,19平米,https://shenzhen.anjuke.com/community/view/97280,合租,5b16abe9898e0a1465a2e670,3室1厅,如意路
402,元/月,2018-06-05 23:27:37.795884,福田,31/32层,香蜜湖瀚花园精装格调装修大3房出租，园景生态宜居必备！高楼层,https://sz.zu.anjuke.com/fangyuan/1163156466,12500,香蜜湖,2号线,https://pic1.ajkimg.com/display/hj/5388e965e0b9e81442a8c2f0730f0129/240x180m.jpg?t=1,朝南,香蜜湖瀚城,120平米,https://shenzhen.anjuke.com/community/view/907671,整租,5b16abe9898e0a1465a2e671,3室2厅,二号路
403,元/月,2018-06-05 23:27:37.802585,罗湖,17/19层,祥和花园蛋壳公寓直租 家具齐全 值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1163514539,1460,莲塘,Null,https://pic1.ajkimg.com/display/hj/6da4375133d5b6afcdc8810b5f282b47/240x180m.jpg?t=1,朝东,祥和花园(二期),17平米,https://shenzhen.anjuke.com/community/view/97035,合租,5b16abe9898e0a1465a2e672,3室1厅,国威路189号
404,元/月,2018-06-05 23:27:37.813302,福田,21/21层,黄埔雅苑一期、正规大两房业主诚心出租！,https://sz.zu.anjuke.com/fangyuan/1160730064,9000,莲花,2/3/4/11号线,https://pic1.ajkimg.com/display/hj/223919f2faa2eed710208ed8183412bd/240x180m.jpg?t=1,西北,黄埔雅苑翠悠园(黄埔雅苑一期),78平米,https://shenzhen.anjuke.com/community/view/98227,整租,5b16abe9898e0a1465a2e673,2室2厅,福中路318号
405,元/月,2018-06-05 23:27:37.826810,罗湖,10/22层,万事达名苑蛋壳公寓直租，月付无中介，家具齐全，精装修，,https://sz.zu.anjuke.com/fangyuan/1161417583,1780,田贝,3/5/7号线,https://pic1.ajkimg.com/display/hj/a5239d241774708c3bc6d38e01b31e8c/240x180m.jpg?t=1,朝东,万事达名苑(三期),20平米,https://shenzhen.anjuke.com/community/view/844214,合租,5b16abe9898e0a1465a2e674,3室1厅,太宁路
406,元/月,2018-06-05 23:27:37.834026,南山,9/19层,住蛋壳 一起狼人杀 近地铁小区房只收房租水电均摊 包宽带,https://sz.zu.anjuke.com/fangyuan/1157128011,1500,科技园,1/2/11号线,https://pic1.ajkimg.com/display/hj/860481b9f088ef7255110ef620c3a394/240x180m.jpg?t=1,朝南,海滨小区,12平米,https://shenzhen.anjuke.com/community/view/842792,合租,5b16abe9898e0a1465a2e675,3室1厅,白石路
407,元/月,2018-06-05 23:27:37.842379,宝安,7/19层,金鼎花园蛋壳公寓直租 双周保洁 环境优美 押一付一,https://sz.zu.anjuke.com/fangyuan/1160226863,1640,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/9e6071c699febdf50bf1bed4633e27ea/240x180m.jpg?t=1,朝东,金鼎花园,19平米,https://shenzhen.anjuke.com/community/view/124865,合租,5b16abe9898e0a1465a2e676,3室1厅,翻身路
408,元/月,2018-06-05 23:27:37.847321,罗湖,20/22层,宁水花园  近地铁站 无中介 房源 交通便利 莲塘,https://sz.zu.anjuke.com/fangyuan/1162138327,1400,莲塘,5号线,https://pic1.ajkimg.com/display/hj/2acbc6e4437e2347ebe29194032bc1cd/240x180m.jpg?t=1,朝东,宁水花园,15平米,https://shenzhen.anjuke.com/community/view/123456,合租,5b16abe9898e0a1465a2e677,3室1厅,沿河北路2012号
409,元/月,2018-06-05 23:27:37.852784,福田,15/20层,银庄大厦  客厅开阔 无中介 房价透明 双周保洁 皇岗,https://sz.zu.anjuke.com/fangyuan/1161740194,2350,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/f3c0e763b114dae634cec32edeb14f1d/240x180m.jpg?t=1,朝北,银庄大厦,26平米,https://shenzhen.anjuke.com/community/view/912960,整租,5b16abe9898e0a1465a2e678,1室1厅,金田路1013号
410,元/月,2018-06-05 23:27:37.861575,盐田,7/32层,(地铁口)精致三房 豪华装修，海山道一号,https://sz.zu.anjuke.com/fangyuan/1163589980,5300,沙头角,Null,https://pic1.ajkimg.com/display/hj/6e3f4158c080fb4dec10f195ba0f81c3/240x180m.jpg?t=1,朝南,海山道1号,75平米,https://shenzhen.anjuke.com/community/view/349100,整租,5b16abe9898e0a1465a2e679,2室2厅,海山路28号
411,元/月,2018-06-05 23:27:37.870258,南山,12/19层,松坪村蛋壳公寓直租 智能门锁 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1163503405,1950,科技园,7号线,https://pic1.ajkimg.com/display/hj/f48ae10da85fe2c1ba147398339191b4/240x180m.jpg?t=1,朝东,松坪山单身公寓,20平米,https://shenzhen.anjuke.com/community/view/95790,合租,5b16abe9898e0a1465a2e67a,3室1厅,朗康路1号
412,元/月,2018-06-05 23:27:37.879253,福田,6/6层,安侨苑，侨香站，酒店式公寓，豪装大单间，家私电齐全，免费停车,https://sz.zu.anjuke.com/fangyuan/1162036125,3980,农科中心,2/7号线,https://pic1.ajkimg.com/display/hj/6a20015164a29afaa3454be9057be32d/240x180m.jpg?t=1,朝南,安侨苑,45平米,https://shenzhen.anjuke.com/community/view/394268,整租,5b16abe9898e0a1465a2e67b,1室0厅,安托山七路
413,元/月,2018-06-05 23:27:37.886309,福田,13/20层,星河华居蛋壳公寓直租 家具齐全 超大空间 月付无压力,https://sz.zu.anjuke.com/fangyuan/1158863382,1820,皇岗,4/7号线,https://pic1.ajkimg.com/display/hj/e45cc4af675f8632878ffe4193027f6d/240x180m.jpg?t=1,朝东,星河华居,20平米,https://shenzhen.anjuke.com/community/view/96229,合租,5b16abe9898e0a1465a2e67c,3室1厅,福港路26号
414,元/月,2018-06-05 23:27:37.891294,宝安,3/25层,绿海名居 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1157004081,1730,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/6fe7f9b17c2b2d99646f536acbe08857/240x180m.jpg?t=1,朝南,名居绿海名居,16平米,https://shenzhen.anjuke.com/community/view/95040,合租,5b16abe9898e0a1465a2e67d,3室1厅,铲岛路4号
415,元/月,2018-06-05 23:27:37.896524,南山,21/23层,文竹园蛋壳公寓直租  干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163518430,1330,蛇口,2号线,https://pic1.ajkimg.com/display/hj/87329634b67ee1873ea9adfb22a275c3/240x180m.jpg?t=1,朝东,文竹园,15平米,https://shenzhen.anjuke.com/community/view/95392,合租,5b16abe9898e0a1465a2e67e,3室1厅,工业八路171号
416,元/月,2018-06-05 23:27:37.901665,南山,12/19层,西丽体育中心附属楼蛋壳公寓直租 免费WiFi 随时看房 无中,https://sz.zu.anjuke.com/fangyuan/1163510527,1940,西丽,5号线,https://pic1.ajkimg.com/display/hj/50d0a2db0b5b634e5d2d990d93af7589/240x180m.jpg?t=1,朝东,西丽体育中心附属楼,20平米,https://shenzhen.anjuke.com/community/view/844276,合租,5b16abe9898e0a1465a2e67f,3室1厅,珠光路281号
417,元/月,2018-06-05 23:27:37.907096,福田,16/18层,万科城 良心房东 家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1162097734,1420,景田,2/9号线,https://pic1.ajkimg.com/display/hj/0064b14226feeed01a886538f1438c75/240x180m.jpg?t=1,朝东,万科城市花园,15平米,https://shenzhen.anjuke.com/community/view/121823,合租,5b16abe9898e0a1465a2e680,3室1厅,香梅路2038号
418,元/月,2018-06-05 23:27:37.913646,南山,7/19层,"精致装修,保养很好,L型大阳台,高楼层看一线海景,安静舒心",https://sz.zu.anjuke.com/fangyuan/1160223834,1850,前海,1/5/11号线,https://pic1.ajkimg.com/display/hj/c830cb3ddb1f20efe4ebf1d1b0a3f6f6/240x180m.jpg?t=1,朝南,前海壹号,13平米,https://shenzhen.anjuke.com/community/view/910517,合租,5b16abe9898e0a1465a2e681,3室1厅,梦海大道
419,元/月,2018-06-05 23:27:37.921607,龙华,14/19层,金地上塘道 良心房东 家电安全 紧邻地铁站 押一付一,https://sz.zu.anjuke.com/fangyuan/1161712515,2490,民治,4号线,https://pic1.ajkimg.com/display/hj/5753c185641f229ddfba71ea9110dd39/240x180m.jpg?t=1,朝西,金地上塘道(一期),26平米,https://shenzhen.anjuke.com/community/view/97234,整租,5b16abe9898e0a1465a2e682,1室1厅,上塘路8号
420,元/月,2018-06-05 23:27:37.928287,龙岗,15/17层,如意小区 良心房东 免费WiFi 干净整洁 可月付 龙岗中心,https://sz.zu.anjuke.com/fangyuan/1160850179,1400,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/e1d005920cbdca40b4a8291416e2c444/240x180m.jpg?t=1,朝东,如意小区,18平米,https://shenzhen.anjuke.com/community/view/843811,合租,5b16abe9898e0a1465a2e683,3室1厅,如意路86号
421,元/月,2018-06-05 23:27:37.935020,南山,9/21层,彩虹居 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161167977,2600,南头,Null,https://pic1.ajkimg.com/display/hj/ec58049d744c8af473f401058c5282ca/240x180m.jpg?t=1,朝南,彩虹居,25平米,https://shenzhen.anjuke.com/community/view/95727,合租,5b16abe9898e0a1465a2e684,2室1厅,大新路38号
422,元/月,2018-06-05 23:27:37.940058,龙华,16/23层,春华四季园蛋壳公寓直租 双周保洁 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1159898741,1970,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/9be9c4a0e243853e892e2966324af479/240x180m.jpg?t=1,朝东,春华四季园,23平米,https://shenzhen.anjuke.com/community/view/95135,合租,5b16abe9898e0a1465a2e685,3室1厅,民康路
423,元/月,2018-06-05 23:27:37.947915,福田,20/22层,中康生活区蛋壳公寓直租 家具齐全 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1161405161,1160,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/a1ba33d5de5ee928a1091eb471c369b9/240x180m.jpg?t=1,朝东,中康生活区,15平米,https://shenzhen.anjuke.com/community/view/96003,合租,5b16abe9898e0a1465a2e686,3室1厅,梅林路58号
424,元/月,2018-06-05 23:27:37.952900,罗湖,5/17层,逸翠园蛋壳公寓直租 智能门锁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161336706,1650,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/4c36c845f8ed235a956d6f27c7409385/240x180m.jpg?t=1,朝东,逸翠园,19平米,https://shenzhen.anjuke.com/community/view/97189,合租,5b16abe9898e0a1465a2e687,3室1厅,翠竹路1056号
425,元/月,2018-06-05 23:27:37.959635,龙岗,15/22层,满京华喜悦里华庭 住的舒心 免费WiFi 拎包入住可月付 龙,https://sz.zu.anjuke.com/fangyuan/1158860041,1910,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/1fc28ebba92a5357f394531d8e96309a/240x180m.jpg?t=1,朝东,满京华喜悦里华庭,19平米,https://shenzhen.anjuke.com/community/view/370724,合租,5b16abe9898e0a1465a2e688,3室1厅,碧新路
426,元/月,2018-06-05 23:27:37.964664,龙华,15/17层,康华苑蛋壳公寓直租，无中介，免费WiFi，精装修，,https://sz.zu.anjuke.com/fangyuan/1161437487,1000,龙华中心区,4号线,https://pic1.ajkimg.com/display/hj/72eea965049eaf82c313316be0c62c99/240x180m.jpg?t=1,朝东,康华苑,16平米,https://shenzhen.anjuke.com/community/view/95071,合租,5b16abe9898e0a1465a2e689,3室1厅,建达路
427,元/月,2018-06-05 23:27:37.971994,龙岗,5/19层,天昊华庭  直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1159900278,1540,大运,Null,https://pic1.ajkimg.com/display/hj/741fc07d1ed49955f62f0288f657defc/240x180m.jpg?t=1,朝南,天昊华庭,14平米,https://shenzhen.anjuke.com/community/view/844121,合租,5b16abe9898e0a1465a2e68a,3室1厅,龙飞大道669号
428,元/月,2018-06-05 23:27:37.977551,南山,14/19层,凯德公园1号 室友无不良嗜好 免费WiFi 交通便利  南油,https://sz.zu.anjuke.com/fangyuan/1161871448,2010,南油,Null,https://pic1.ajkimg.com/display/hj/8f0d5e1b5e5760e45bc254e3258ce6fd/240x180m.jpg?t=1,朝北,凯德公园1号,28平米,https://shenzhen.anjuke.com/community/view/875405,整租,5b16abe9898e0a1465a2e68b,1室1厅,创业路3023号
429,元/月,2018-06-05 23:27:37.982712,罗湖,10/17层,翡翠园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156032349,1960,布心,5号线,https://pic1.ajkimg.com/display/hj/7e5bb06e2d775c4527b2e955dd5815d8/240x180m.jpg?t=1,朝南,翡翠园,18平米,https://shenzhen.anjuke.com/community/view/937947,合租,5b16abe9898e0a1465a2e68c,3室1厅,翠荫路658号
430,元/月,2018-06-05 23:27:37.987484,龙岗,21/23层,信义湛宝广场蛋壳公寓直租 家具齐全 值得信赖 房价透明,https://sz.zu.anjuke.com/fangyuan/1159192157,1250,横岗,3号线,https://pic1.ajkimg.com/display/hj/353174ad89f44384237ce515f91b2c67/240x180m.jpg?t=1,朝东,信义湛宝广场,17平米,https://shenzhen.anjuke.com/community/view/349077,合租,5b16abe9898e0a1465a2e68d,3室1厅,康乐路
431,元/月,2018-06-05 23:27:37.992420,南山,21/23层,众望楼蛋壳公寓直租 智能门锁 干净整洁 月付无压力,https://sz.zu.anjuke.com/fangyuan/1163508394,1420,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/be78a3cedf5b5dfed9bce34ad434b80c/240x180m.jpg?t=1,朝东,众望楼,15平米,https://shenzhen.anjuke.com/community/view/241137,合租,5b16abe9898e0a1465a2e68e,3室1厅,沙河西路3283号
432,元/月,2018-06-05 23:27:37.997602,罗湖,16/30层,国都花园大三房装修保养好 通风采光好 双阳台 家私家电齐全,https://sz.zu.anjuke.com/fangyuan/1163444944,6800,蔡屋围,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/2a9b1f7bfd58fb13012e107409cc0b90/240x180m.jpg?t=1,朝南,国都花园,89平米,https://shenzhen.anjuke.com/community/view/96866,整租,5b16abe9898e0a1465a2e68f,3室1厅,宝安南路2060号
433,元/月,2018-06-05 23:27:38.003904,龙岗,11/24层,恒通工业城 蛋壳公寓直租  值得信赖 押一付一,https://sz.zu.anjuke.com/fangyuan/1155649899,1632,李朗,5号线,https://pic1.ajkimg.com/display/hj/392eddbd570fb41f95eb17f29dbc8c41/240x180m.jpg?t=1,朝东,恒通工业城,20平米,https://shenzhen.anjuke.com/community/view/926169,合租,5b16abea898e0a1465a2e690,3室1厅,吉华路280号
434,元/月,2018-06-05 23:27:38.008592,罗湖,15/17层,雅仕居蛋壳公寓直租 双周保洁 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1161420050,1350,泥岗,3号线,https://pic1.ajkimg.com/display/hj/04a20bef7e93ecb2cb4417462974b882/240x180m.jpg?t=1,朝东,雅仕居,16平米,https://shenzhen.anjuke.com/community/view/96820,合租,5b16abea898e0a1465a2e691,3室1厅,泥岗东路1108号
435,元/月,2018-06-05 23:27:38.014069,龙岗,19/21层,水岸新都  精装卧室 可月付 房源 双周保洁 龙岗中心城,https://sz.zu.anjuke.com/fangyuan/1162136195,1430,坪地,Null,https://pic1.ajkimg.com/display/hj/f72cc24483f7d7ca776501633df1688f/240x180m.jpg?t=1,朝东,水岸新都(一期),16平米,https://shenzhen.anjuke.com/community/view/96623,合租,5b16abea898e0a1465a2e692,3室1厅,坪西路
436,元/月,2018-06-05 23:27:39.862578,龙华,4/17层,地铁口精装大五房，卧室出阳台，南北通透，诚心出租,https://sz.zu.anjuke.com/fangyuan/1163299404,7800,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/5cee533cb738f2b54005037af1111b29/240x180m.jpg?t=1,东南,春华四季园,141平米,https://shenzhen.anjuke.com/community/view/95135,整租,5b16abeb898e0a1465a2e693,5室2厅,民康路
437,元/月,2018-06-05 23:27:39.867825,南山,9/24层,永乐新村  返现1000 蛋壳公寓直租 押一付一 拎包入住,https://sz.zu.anjuke.com/fangyuan/1162276698,1900,后海,2号线,https://pic1.ajkimg.com/display/hj/5752edb650a080820bf443ac31ee5883/240x180m.jpg?t=1,朝南,永乐新村,15平米,https://shenzhen.anjuke.com/community/view/95512,合租,5b16abeb898e0a1465a2e694,3室1厅,后海大道6号
438,元/月,2018-06-05 23:27:39.873335,南山,10/22层,桃源村蛋壳公寓直租 智能门锁 超大空间 押一付一,https://sz.zu.anjuke.com/fangyuan/1163509688,1700,桃源村,7号线,https://pic1.ajkimg.com/display/hj/21110486e99db24d2f7e90d41f4aa913/240x180m.jpg?t=1,朝东,桃源村(三期),19平米,https://shenzhen.anjuke.com/community/view/296310,合租,5b16abeb898e0a1465a2e695,3室1厅,龙珠八路8号
439,元/月,2018-06-05 23:27:39.880536,南山,9/21层,友邻公寓  近地铁站 押一付一 房源 包物业 南油,https://sz.zu.anjuke.com/fangyuan/1162016921,1550,南山中心,1号线,https://pic1.ajkimg.com/display/hj/92144126cb4927c05526e98d46a3ba7a/240x180m.jpg?t=1,朝东,友邻公寓,18平米,https://shenzhen.anjuke.com/community/view/95372,合租,5b16abeb898e0a1465a2e696,3室1厅,桃园路5号
440,元/月,2018-06-05 23:27:39.891763,龙岗,19/21层,新河苑蛋壳公寓直租  环境优美 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161419797,1350,坂田,5号线,https://pic1.ajkimg.com/display/hj/780bbe0458a5e89c397e0e373493081c/240x180m.jpg?t=1,朝东,新河苑,16平米,https://shenzhen.anjuke.com/community/view/941006,合租,5b16abeb898e0a1465a2e697,3室1厅,新河新村一巷7号
441,元/月,2018-06-05 23:27:39.900026,龙华,12/19层,万科四季花城北区  家具家电全 拎包入住可月付 梅林,https://sz.zu.anjuke.com/fangyuan/1161514846,1860,梅林关口,5号线,https://pic1.ajkimg.com/display/hj/9408c3d70ef9030707048ec626568902/240x180m.jpg?t=1,朝东,万科四季花城北区,21平米,https://shenzhen.anjuke.com/community/view/96577,合租,5b16abeb898e0a1465a2e698,3室1厅,五和大道
442,元/月,2018-06-05 23:27:39.905773,龙岗,19/21层,海心汇福园 高素质室友 全新装修 拎包入住 没有,https://sz.zu.anjuke.com/fangyuan/1162165212,1330,布吉,5号线,https://pic1.ajkimg.com/display/hj/5ed2dde44fa79b55a2eb35c28589c0fb/240x180m.jpg?t=1,朝东,海心汇福园,16平米,https://shenzhen.anjuke.com/community/view/628088,合租,5b16abeb898e0a1465a2e699,3室1厅,吉华路266号
443,元/月,2018-06-05 23:27:39.917835,罗湖,4/7层,桂圆路，近东门，国贸，帝王，京基，超大阳台，家私全齐，超大空,https://sz.zu.anjuke.com/fangyuan/1163357316,1680,蔡屋围,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/882c0f6116fcfddf4b897b87575e350f/240x180m.jpg?t=1,朝南,红裙楼小区,28平米,https://shenzhen.anjuke.com/community/view/96918,整租,5b16abeb898e0a1465a2e69a,1室0厅,桂园路141号
444,元/月,2018-06-05 23:27:39.924168,福田,12/15层,明月大厦 3室1厅 主卧 朝南 豪华装修(个人),https://sz.zu.anjuke.com/fangyuan/1160538543,1740,石厦,1/3/4/7号线,https://pic1.ajkimg.com/display/hj/78de4dba7f1b28f614a6d438fb9159e8/240x180m.jpg?t=1,东南,明月大厦,12平米,https://shenzhen.anjuke.com/community/view/843639,合租,5b16abeb898e0a1465a2e69b,3室1厅,益田路3009号
445,元/月,2018-06-05 23:27:39.929160,罗湖,9/19层,深业东岭 直租立减2200 精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158540100,1700,田贝,3/7号线,https://pic1.ajkimg.com/display/hj/ec58049d744c8af473f401058c5282ca/240x180m.jpg?t=1,朝南,马古岭小区,13平米,https://shenzhen.anjuke.com/community/view/97110,合租,5b16abeb898e0a1465a2e69c,3室1厅,翠竹路1147号
446,元/月,2018-06-05 23:27:39.933940,盐田,7/32层,(地铁口)精致三房 豪华装修，海山道一号,https://sz.zu.anjuke.com/fangyuan/1163589980,5300,沙头角,Null,https://pic1.ajkimg.com/display/hj/6e3f4158c080fb4dec10f195ba0f81c3/240x180m.jpg?t=1,朝南,海山道1号,75平米,https://shenzhen.anjuke.com/community/view/349100,整租,5b16abeb898e0a1465a2e69d,2室2厅,海山路28号
447,元/月,2018-06-05 23:27:39.941171,龙岗,26/32层,横岗3号线地铁口六约站，全家私家电，拎包入住，居家大社区！,https://sz.zu.anjuke.com/fangyuan/1162355213,4200,横岗,3号线,https://pic1.ajkimg.com/display/hj/bcebba04b765cb41920cc9491a723bf8/240x180m.jpg?t=1,西南,中海大山地,89平米,https://shenzhen.anjuke.com/community/view/779697,整租,5b16abeb898e0a1465a2e69e,3室2厅,梧桐路9号
448,元/月,2018-06-05 23:27:39.946122,龙岗,28/31层,高楼层 新装修 家电齐全 地铁三号线大运站旁,https://sz.zu.anjuke.com/fangyuan/1162329940,3800,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/0737d00a7d626b380014b9129a87cfc0/240x180m.jpg?t=1,朝东,颐安都会中央(二期),77平米,https://shenzhen.anjuke.com/community/view/844513,整租,5b16abeb898e0a1465a2e69f,3室2厅,龙飞大道
449,元/月,2018-06-05 23:27:39.951257,罗湖,15/17层,家园  近地铁站 押一付一 房源 拎包即住 布心,https://sz.zu.anjuke.com/fangyuan/1162158562,1370,布心,5/7号线,https://pic1.ajkimg.com/display/hj/c5dd413c477339f2c7e9089920905d0e/240x180m.jpg?t=1,朝东,今日家园,18平米,https://shenzhen.anjuke.com/community/view/97201,合租,5b16abeb898e0a1465a2e6a0,3室1厅,东昌路78号
450,元/月,2018-06-05 23:27:39.956286,南山,15/17层,伍兹公寓蛋壳公寓直租  干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1163518695,1490,蛇口,2号线,https://pic1.ajkimg.com/display/hj/39b7792762edff34a8bac0cb4b4a87b1/240x180m.jpg?t=1,朝东,伍兹公寓,17平米,https://shenzhen.anjuke.com/community/view/370672,合租,5b16abeb898e0a1465a2e6a1,3室1厅,望海路1188号
