,price_unit,create_datetime,district,room_height,title,url,price,subdistrict,metro_line,cover_url,room_fase_to,community,room_area,community_view_url,renting_type,_id,room_type,location
61,元/月,2018-06-05 23:28:20.436943,龙岗,5/17层,吉大花园蛋壳公寓直租  超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1159897144,1680,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/c566acd097ed4b36f34274f198a8721c/240x180m.jpg?t=1,朝东,吉大花园,19平米,https://shenzhen.anjuke.com/community/view/125565,合租,5b16ac14898e0a1465a2eaf8,3室1厅,中兴路25号
62,元/月,2018-06-05 23:28:20.441691,福田,17/22层,金中环商务大厦 免费WiFi 紧邻地铁站 可月付 福田中心区,https://sz.zu.anjuke.com/fangyuan/1161662546,2070,福田中心,1/2/3/4号线,https://pic1.ajkimg.com/display/hj/0b0d2f1c3aec92eecc2536ec7f698076/240x180m.jpg?t=1,朝南,金中环商务大厦,28平米,https://shenzhen.anjuke.com/community/view/924349,整租,5b16ac14898e0a1465a2eaf9,1室1厅,金田路3037号
63,元/月,2018-06-05 23:28:20.446260,深圳周边,19/21层,左庭右院蛋壳公寓直租 双周保洁 通勤便利 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161431461,1330,东莞,Null,https://pic1.ajkimg.com/display/hj/8c04bfb73853a7c56dc1f9d0f967c6f5/240x180m.jpg?t=1,朝东,黄旗山1号,18平米,https://shenzhen.anjuke.com/community/view/901553,合租,5b16ac14898e0a1465a2eafa,3室1厅,石井支路
64,元/月,2018-06-05 23:28:20.452849,南山,9/16层,港湾花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158861438,1600,蛇口,2号线,https://pic1.ajkimg.com/display/hj/cee6ca1169747b5bd0341d8fab06eee4/240x180m.jpg?t=1,朝南,港湾花园,12平米,https://shenzhen.anjuke.com/community/view/95752,合租,5b16ac14898e0a1465a2eafb,3室1厅,蛇口新街
65,元/月,2018-06-05 23:28:20.457332,宝安,11/23层,碧涛居蛋壳公寓直租 双周保洁 干净整洁 无中介,https://sz.zu.anjuke.com/fangyuan/1159894681,1740,新安,5号线,https://pic1.ajkimg.com/display/hj/c3ba6aadff3fbef0ea41a2fa2f32a8c0/240x180m.jpg?t=1,朝东,碧涛居,19平米,https://shenzhen.anjuke.com/community/view/95129,合租,5b16ac14898e0a1465a2eafc,3室1厅,洪浪北路27号
66,元/月,2018-06-05 23:28:20.462364,南山,9/24层,招商桃花园 蛋壳公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1159901997,2000,蛇口,Null,https://pic1.ajkimg.com/display/hj/263fc686c1ece77a4ad9d05c7ce57b8c/240x180m.jpg?t=1,朝南,招商桃花园(三期),16平米,https://shenzhen.anjuke.com/community/view/844633,合租,5b16ac14898e0a1465a2eafd,4室1厅,工业八路305号
67,元/月,2018-06-05 23:28:20.466921,罗湖,15/24层,沃尔玛楼上 全新装修2房 南向看水库  田贝地铁50M,https://sz.zu.anjuke.com/fangyuan/1161995384,5300,水库,3/5/7号线,https://pic1.ajkimg.com/display/hj/6163024c1d7038d394cbcb1340af3aeb/240x180m.jpg?t=1,朝南,旭飞华达园,58平米,https://shenzhen.anjuke.com/community/view/96859,整租,5b16ac14898e0a1465a2eafe,2室1厅,翠竹路2058号
68,元/月,2018-06-05 23:28:20.473417,龙岗,16/18层,怡康家园蛋壳公寓直租  超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1161357090,1000,丹竹头,3号线,https://pic1.ajkimg.com/display/hj/5d717334e9a41c6eb91a6b67a336af3d/240x180m.jpg?t=1,朝东,怡康家园,16平米,https://shenzhen.anjuke.com/community/view/96533,合租,5b16ac14898e0a1465a2eaff,3室1厅,龙岗大道
69,元/月,2018-06-05 23:28:20.478027,龙华,15/22层,民康花园蛋壳公寓直租 智能门锁 干净整洁 押一付一,https://sz.zu.anjuke.com/fangyuan/1159537919,1990,民治,4/5号线,https://pic1.ajkimg.com/display/hj/fdbe61fba82377eb66a3950dacf09d31/240x180m.jpg?t=1,朝东,民康花园,23平米,https://shenzhen.anjuke.com/community/view/843614,合租,5b16ac14898e0a1465a2eb00,3室1厅,民康路
70,元/月,2018-06-05 23:28:20.484481,宝安,20/22层,翠湖花园 良心房东 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1163537824,1390,宝安机场,1号线,https://pic1.ajkimg.com/display/hj/a449506936b20621508588fafc7614c8/240x180m.jpg?t=1,朝东,翠湖花园,17平米,https://shenzhen.anjuke.com/community/view/95145,合租,5b16ac14898e0a1465a2eb01,3室1厅,56号
71,元/月,2018-06-05 23:28:20.488976,龙岗,15/17层,龙岗中心城  免费WiFi 紧邻地铁站 九州家园,https://sz.zu.anjuke.com/fangyuan/1158862828,1420,龙岗中心城,3号线,https://pic1.ajkimg.com/display/hj/9c553ccbf5176c3bd590e797ca46dd2b/240x180m.jpg?t=1,朝东,九州家园(二期),16平米,https://shenzhen.anjuke.com/community/view/843280,合租,5b16ac14898e0a1465a2eb02,3室1厅,碧新路2195号
72,元/月,2018-06-05 23:28:20.497018,罗湖,21/30层,龙园山庄  免费WiFi 交通便利 泥岗,https://sz.zu.anjuke.com/fangyuan/1159798161,1430,泥岗,3号线,https://pic1.ajkimg.com/display/hj/d1e30c3962f1100dfaf80cf2e49faa69/240x180m.jpg?t=1,朝东,龙园山庄,15平米,https://shenzhen.anjuke.com/community/view/97992,合租,5b16ac14898e0a1465a2eb03,3室1厅,红岗路1299号
73,元/月,2018-06-05 23:28:20.502132,龙岗,11/23层,文雅豪庭蛋壳公寓直租 智能门锁 值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161871851,1770,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/3826d60f3588b9df8dfb1de2acbba9bb/240x180m.jpg?t=1,朝东,文雅豪庭,19平米,https://shenzhen.anjuke.com/community/view/96614,合租,5b16ac14898e0a1465a2eb04,3室1厅,布龙路27号
74,元/月,2018-06-05 23:28:20.506918,福田,11/23层,建业大厦 免费WiFi 紧邻地铁站 押一付一 农科中心,https://sz.zu.anjuke.com/fangyuan/1160225706,1530,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/85ce18eef33b035a975ed59a455a9e76/240x180m.jpg?t=1,朝东,采曦庭,17平米,https://shenzhen.anjuke.com/community/view/842383,合租,5b16ac14898e0a1465a2eb05,3室1厅,农林路7号
75,元/月,2018-06-05 23:28:22.424815,南山,12/20层,海王大厦 房租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160849079,1980,科技园,2/11号线,https://pic1.ajkimg.com/display/hj/149a39c0f9ecc60fb376508dc720a696/240x180m.jpg?t=1,朝南,桂庙新村,19平米,https://shenzhen.anjuke.com/community/view/842775,合租,5b16ac16898e0a1465a2eb06,3室1厅,学府路
76,元/月,2018-06-05 23:28:22.432845,南山,8/8层,集悦城红花岭青年公寓 西丽大学城地铁口 交通便利 精装拎包入,https://sz.zu.anjuke.com/fangyuan/1163529629,2295,桃源村,5/7号线,https://pic1.ajkimg.com/display/hj/c64c5e66ca8f62b9462719d188340a90/240x180m.jpg?t=1,朝南,众冠红花岭工业南区,26平米,https://shenzhen.anjuke.com/community/view/1016327,整租,5b16ac16898e0a1465a2eb07,1室0厅,红花北路
77,元/月,2018-06-05 23:28:22.437627,福田,14/19层,长城盛世家园  近地铁站 押一付一 房源 拎包即住 莲花,https://sz.zu.anjuke.com/fangyuan/1161780655,2000,莲花,3/4/9号线,https://pic1.ajkimg.com/display/hj/e5911183413d79491228924d48f36b99/240x180m.jpg?t=1,朝南,长城盛世家园(一期),29平米,https://shenzhen.anjuke.com/community/view/97559,整租,5b16ac16898e0a1465a2eb08,1室1厅,彩田路2-5号
78,元/月,2018-06-05 23:28:22.445063,南山,20/22层,众冠花园 高素质室友 全新装修 拎包入住 不是中介,https://sz.zu.anjuke.com/fangyuan/1162103943,1460,西丽,5/7号线,https://pic1.ajkimg.com/display/hj/2f4226ce2045112b4084de97086bf0a4/240x180m.jpg?t=1,朝东,众冠花园,17平米,https://shenzhen.anjuke.com/community/view/95456,合租,5b16ac16898e0a1465a2eb09,3室1厅,留仙大道1311号
79,元/月,2018-06-05 23:28:22.449817,龙华,16/19层,大间配温馨抱枕桌椅 近免费保洁维修 只房租包物业费,https://sz.zu.anjuke.com/fangyuan/1161163101,1680,清湖,4号线,https://pic1.ajkimg.com/display/hj/93a069823eb52ade8b60f655e17a5bcd/240x180m.jpg?t=1,朝南,富泉新村,20平米,https://shenzhen.anjuke.com/community/view/842681,合租,5b16ac16898e0a1465a2eb0a,5室2厅,清泉路
80,元/月,2018-06-05 23:28:22.455511,福田,22/88层,东海国际公寓 豪华装修大两房 高楼层看海无遮挡  视野无敌,https://sz.zu.anjuke.com/fangyuan/1159438763,35000,农科中心,1/7/9/11号线,https://pic1.ajkimg.com/display/hj/36840ee593e4620a391d0b5e59b45e84/240x180m.jpg?t=1,朝南,东海国际公寓,171平米,https://shenzhen.anjuke.com/community/view/605547,整租,5b16ac16898e0a1465a2eb0b,3室2厅,深南大道7888号
81,元/月,2018-06-05 23:28:22.460108,龙岗,19/34层,精装大3房，通透户型，带大阳台，生活配套成熟，拎包入住。,https://sz.zu.anjuke.com/fangyuan/1161729523,3500,平湖,Null,https://pic1.ajkimg.com/display/hj/fadf261ae002eee5f88042b7c66e5cab/240x180m.jpg?t=1,南北,坤宜福苑,88平米,https://shenzhen.anjuke.com/community/view/911126,整租,5b16ac16898e0a1465a2eb0c,3室2厅,凤凰大道
82,元/月,2018-06-05 23:28:22.464445,南山,9/21层,松坪山单身公寓蛋壳公寓直租  值得信赖 性价比高,https://sz.zu.anjuke.com/fangyuan/1161166014,1540,科技园,7号线,https://pic1.ajkimg.com/display/hj/1d5e670d06e940b06c20e1852ff72c9a/240x180m.jpg?t=1,朝东,松坪山单身公寓,19平米,https://shenzhen.anjuke.com/community/view/95790,合租,5b16ac16898e0a1465a2eb0d,3室1厅,朗康路1号
83,元/月,2018-06-05 23:28:22.468923,南山,10/15层,西海湾花园 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1158863947,1800,南油,2/11号线,https://pic1.ajkimg.com/display/hj/8e2fd55e7ba6ef509768f61a5b2eb735/240x180m.jpg?t=1,朝南,西海湾花园,14平米,https://shenzhen.anjuke.com/community/view/95440,合租,5b16ac16898e0a1465a2eb0e,3室1厅,创业路7号
84,元/月,2018-06-05 23:28:22.474452,福田,9/19层,香丽大厦  公寓直租 押一付一 家具齐全 立减2200,https://sz.zu.anjuke.com/fangyuan/1157875909,1900,景田,1/2/9号线,https://pic1.ajkimg.com/display/hj/89f6e68f085e28d2a4ebc9a817364800/240x180m.jpg?t=1,东南,香丽大厦,15平米,https://shenzhen.anjuke.com/community/view/96072,合租,5b16ac16898e0a1465a2eb0f,3室1厅,莲花路2075号
85,元/月,2018-06-05 23:28:22.480439,南山,10/22层,福园单身公寓 房源 免费WiFi 紧邻地铁站  南油,https://sz.zu.anjuke.com/fangyuan/1162104728,1530,南油,Null,https://pic1.ajkimg.com/display/hj/525211a719c24678b96aa9dfa1470750/240x180m.jpg?t=1,朝东,福园单身公寓,20平米,https://shenzhen.anjuke.com/community/view/927456,合租,5b16ac16898e0a1465a2eb10,3室1厅,向南路4号
86,元/月,2018-06-05 23:28:22.486698,宝安,16/25层,近宝体地铁口 06年精装南向四房 带家私电器 随时入住,https://sz.zu.anjuke.com/fangyuan/1163489088,7000,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/8fedd05c43f95b66b96b915e7fd44987/240x180m.jpg?t=1,朝南,里仁府,127平米,https://shenzhen.anjuke.com/community/view/95105,整租,5b16ac16898e0a1465a2eb11,4室2厅,宝安大道
87,元/月,2018-06-05 23:28:22.492401,福田,9/21层,海滨广场 室友无不良嗜好 家具家电全 交通便利 宝安中心,https://sz.zu.anjuke.com/fangyuan/1160535261,1570,皇岗,1/4/7号线,https://pic1.ajkimg.com/display/hj/8f0bfa123b50dee92799a37416e95406/240x180m.jpg?t=1,朝东,海滨广场,19平米,https://shenzhen.anjuke.com/community/view/95987,合租,5b16ac16898e0a1465a2eb12,3室1厅,福强路1040号
88,元/月,2018-06-05 23:28:22.498197,南山,14/15层,弘都世纪公寓 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160850502,1600,后海,2号线,https://pic1.ajkimg.com/display/hj/14423a1a73dd897681487f7af91af520/240x180m.jpg?t=1,朝南,弘都世纪公寓,13平米,https://shenzhen.anjuke.com/community/view/95427,合租,5b16ac16898e0a1465a2eb13,4室1厅,工业七路3号
89,元/月,2018-06-05 23:28:22.503097,宝安,5/15层,120平大三居合租公寓让你想回家 水电均摊包物业网费 0中介,https://sz.zu.anjuke.com/fangyuan/1162274526,1900,新安,5号线,https://pic1.ajkimg.com/display/hj/7af248336afa00873b376be3b7924525/240x180m.jpg?t=1,朝南,裕安楼,24平米,https://shenzhen.anjuke.com/community/view/122691,合租,5b16ac16898e0a1465a2eb14,3室1厅,裕安二路西一巷
90,元/月,2018-06-05 23:28:22.507539,宝安,15/19层,万象新天二期 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1156390011,2100,西乡,1号线,https://pic1.ajkimg.com/display/hj/d94abeab261222ab1dc2e690e04f7c67/240x180m.jpg?t=1,朝南,万象新天二期,17平米,https://shenzhen.anjuke.com/community/view/844315,合租,5b16ac16898e0a1465a2eb15,3室1厅,固戍二路
91,元/月,2018-06-05 23:28:22.511940,龙岗,12/15层,龙福一村 直租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1161870866,1550,大运,3号线,https://pic1.ajkimg.com/display/hj/9af1ce1d6e821e5b6165a8151062d95b/240x180m.jpg?t=1,东南,龙福一村,13平米,https://shenzhen.anjuke.com/community/view/96520,合租,5b16ac16898e0a1465a2eb16,3室1厅,德政路95号
92,元/月,2018-06-05 23:28:22.516335,罗湖,21/23层,一致春晓苑蛋壳公寓直租 免费WiFi 随时看房 月付无压力,https://sz.zu.anjuke.com/fangyuan/1161347020,1440,布心,5/7号线,https://pic1.ajkimg.com/display/hj/4a8a08b3d61b3df79bf0fb48db99805d/240x180m.jpg?t=1,朝东,一致春晓苑,18平米,https://shenzhen.anjuke.com/community/view/120852,合租,5b16ac16898e0a1465a2eb17,3室1厅,春和路1号
93,元/月,2018-06-05 23:28:22.520963,龙岗,7/15层,信义金御半山3期 租立减2200  精装修带家私 押一付一,https://sz.zu.anjuke.com/fangyuan/1160538810,2000,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/ebb0ece4b5e93ba5f20203a00f4bcfbb/240x180m.jpg?t=1,朝南,信义金御半山3期,12平米,https://shenzhen.anjuke.com/community/view/1019193,合租,5b16ac16898e0a1465a2eb18,4室1厅,翔鸽路
94,元/月,2018-06-05 23:28:22.525333,龙岗,16/18层,万科红蛋壳公寓直租 免费WiFi 通勤便利 房价透明,https://sz.zu.anjuke.com/fangyuan/1161345371,1000,布吉,3/5号线,https://pic1.ajkimg.com/display/hj/d82c9dee826e8865050e5ca3414ddfd5/240x180m.jpg?t=1,朝东,万科红(二期),18平米,https://shenzhen.anjuke.com/community/view/401414,合租,5b16ac16898e0a1465a2eb19,3室1厅,锦龙路
95,元/月,2018-06-05 23:28:22.529571,宝安,6/18层,天琴阁蛋壳公寓直租 智能门锁 交通便利 押一付一,https://sz.zu.anjuke.com/fangyuan/1159539962,1550,西乡,1/11号线,https://pic1.ajkimg.com/display/hj/d4c3595bc2f43eda63471401ab80885d/240x180m.jpg?t=1,朝东,天琴阁,20平米,https://shenzhen.anjuke.com/community/view/95086,合租,5b16ac16898e0a1465a2eb1a,3室1厅,西乡大道337号
96,元/月,2018-06-05 23:28:22.533688,龙华,15/17层,清湖铭泉蛋壳公寓直租 智能门锁 超大空间 房价透明,https://sz.zu.anjuke.com/fangyuan/1163546572,1390,清湖,4号线,https://pic1.ajkimg.com/display/hj/86295ef7d7d1769a9218e5cb5f5e1304/240x180m.jpg?t=1,朝东,清湖铭泉,17平米,https://shenzhen.anjuke.com/community/view/738315,合租,5b16ac16898e0a1465a2eb1b,3室1厅,梅龙大道2229号
97,元/月,2018-06-05 23:28:22.537868,罗湖,16/18层,海鹰大厦  客厅开阔 押一付一 房价透明 拎包即住 布心,https://sz.zu.anjuke.com/fangyuan/1162159780,1310,布心,5/7号线,https://pic1.ajkimg.com/display/hj/69f9eea9930b4a037958cdcc900ea41f/240x180m.jpg?t=1,朝东,海鹰大厦,18平米,https://shenzhen.anjuke.com/community/view/123908,合租,5b16ac16898e0a1465a2eb1c,3室1厅,东湖路3085号
98,元/月,2018-06-05 23:28:22.541919,宝安,18/27层,里仁府 高端花园小区 大三房 临近地铁1号线 宝体旁,https://sz.zu.anjuke.com/fangyuan/1163573571,5800,宝安中心,1/5/11号线,https://pic1.ajkimg.com/display/hj/40f9a72b5352033bdc8122d438d38032/240x180m.jpg?t=1,西南,里仁府,120平米,https://shenzhen.anjuke.com/community/view/95105,整租,5b16ac16898e0a1465a2eb1d,3室2厅,宝安大道
99,元/月,2018-06-05 23:28:22.577678,福田,30/46层,租客转租 独*家掌控 可提前约看房 福田绿景虹湾精致三房,https://sz.zu.anjuke.com/fangyuan/1163351748,9000,梅林,2/9号线,https://pic1.ajkimg.com/display/hj/cebfa695741cb890056b094417b0d075/240x180m.jpg?t=1,东南,绿景虹湾,75平米,https://shenzhen.anjuke.com/community/view/585559,整租,5b16ac16898e0a1465a2eb1e,3室2厅,梅林路
100,元/月,2018-06-05 23:28:22.582763,宝安,6/18层,福洲大道5号小区 住的舒心 家具家电全 紧邻地铁站 可月付,https://sz.zu.anjuke.com/fangyuan/1158856680,1580,福永,11号线,https://pic1.ajkimg.com/display/hj/9642c72963c460a9d73c709ece39d269/240x180m.jpg?t=1,朝东,福洲大道5号小区,19平米,https://shenzhen.anjuke.com/community/view/1023678,合租,5b16ac16898e0a1465a2eb1f,3室1厅,福洲大道5号
101,元/月,2018-06-05 23:28:22.587912,宝安,10/22层,金鼎花园  家电安全 拎包入住 宝安中心,https://sz.zu.anjuke.com/fangyuan/1159535746,1570,宝安中心,1/5号线,https://pic1.ajkimg.com/display/hj/57cd6cabbc63fe6f94b8b29dcfc3e68b/240x180m.jpg?t=1,朝东,金鼎花园,17平米,https://shenzhen.anjuke.com/community/view/124865,合租,5b16ac16898e0a1465a2eb20,3室1厅,翻身路
102,元/月,2018-06-05 23:28:22.592638,龙华,21/30层,水榭三房 南北通透 装修好 有钥匙看房方便 业主诚心出租,https://sz.zu.anjuke.com/fangyuan/1163355270,5500,民治,4号线,https://pic1.ajkimg.com/display/hj/c4141970db8028476cf0211a829e1416/240x180m.jpg?t=1,南北,莱蒙水榭春天一二三期,89平米,https://shenzhen.anjuke.com/community/view/204644,整租,5b16ac16898e0a1465a2eb21,3室2厅,人民路
103,元/月,2018-06-05 23:28:22.597376,福田,13/18层,凯丰花园 良心房东 免费WiFi 交通便利  梅林,https://sz.zu.anjuke.com/fangyuan/1161871943,2240,梅林,4/9号线,https://pic1.ajkimg.com/display/hj/65cac90a826b23ab69c88c05912a2d8c/240x180m.jpg?t=1,朝西,凯丰花园,29平米,https://shenzhen.anjuke.com/community/view/98077,整租,5b16ac16898e0a1465a2eb22,1室1厅,凯丰路
104,元/月,2018-06-05 23:28:22.602228,罗湖,16/18层,中华花园蛋壳公寓直租 家具齐全 超大空间 性价比高,https://sz.zu.anjuke.com/fangyuan/1161350103,1120,布心,3号线,https://pic1.ajkimg.com/display/hj/6dfbf9c49082dabe3368ee0c04a18c22/240x180m.jpg?t=1,朝东,中华花园,18平米,https://shenzhen.anjuke.com/community/view/175209,合租,5b16ac16898e0a1465a2eb23,3室1厅,太白路4017号
105,元/月,2018-06-05 23:28:22.607052,宝安,12/15层,押一付一 拎包入住 免宽带费,https://sz.zu.anjuke.com/fangyuan/1156744575,1900,福永,Null,https://pic1.ajkimg.com/display/hj/77e805a4ce374404f49b2d8832e4b6cf/240x180m.jpg?t=1,朝南,骏名雅苑,17平米,https://shenzhen.anjuke.com/community/view/843308,合租,5b16ac16898e0a1465a2eb24,3室1厅,南环路
106,元/月,2018-06-05 23:28:22.611850,福田,17/19层,天然居  客厅开阔 可月付 房价透明 包物业 景田,https://sz.zu.anjuke.com/fangyuan/1162276225,1350,景田,2/9号线,https://pic1.ajkimg.com/display/hj/6d6c5bfd99fa61b5927ad5b01715c0d6/240x180m.jpg?t=1,朝东,天然居,18平米,https://shenzhen.anjuke.com/community/view/95996,合租,5b16ac16898e0a1465a2eb25,3室1厅,景田北街1号
107,元/月,2018-06-05 23:28:22.616694,罗湖,16/23层,城市天地广场 室友无不良嗜好 家具家电全 交通便利 国贸,https://sz.zu.anjuke.com/fangyuan/1159902187,1890,国贸,1/2/3/9号线,https://pic1.ajkimg.com/display/hj/c53a79cf49f9f07571a65a034d2a2fa6/240x180m.jpg?t=1,朝东,城市天地广场,22平米,https://shenzhen.anjuke.com/community/view/96850,合租,5b16ac16898e0a1465a2eb26,3室1厅,嘉宾路4055号
108,元/月,2018-06-05 23:28:22.621469,南山,17/19层,望海汇景苑蛋壳公寓直租  干净整洁 房价透明,https://sz.zu.anjuke.com/fangyuan/1163518140,1430,蛇口,2号线,https://pic1.ajkimg.com/display/hj/73b56b51567afb95c582dc16b05228fd/240x180m.jpg?t=1,朝东,望海汇景苑,16平米,https://shenzhen.anjuke.com/community/view/95553,合租,5b16ac16898e0a1465a2eb27,3室1厅,海昌路101号
